Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 7.39 1 0 0.0263888888888888 -0.0159786950732357 -0.0501285347043703 -0.0633713561470215 -0.0954712362301102 -0.113908872901679 -0.103155339805825 -0.12128418549346 -0.159271899886234 0.403867528949072 -70.8508300766197 NA -100 0.0968115799922813 3.93785141422408 -0.0121618314868069 -75.0889679715304 -0.0121313348081862 0.420238596353871 -6.65347597195635 21.1917516222814 7.59600412365174 7.832 0.443816779012842 1.24768645153109 1.14627291250752 0.865585950211001 -0.0925797297781286
2011-12-19 7.43 1 0.00541271989174552 0.00541271989174552 0.0319444444444443 -0.0106524633821571 -0.044987146529563 -0.0583016476552598 -0.0905752753977969 -0.109112709832134 -0.0983009708737864 -0.116527942925089 0.397162705452709 -70.2663518076389 NA -95 0.157597135740584 -1.01379595733163 0.1484071818627 -75.0889679715303 -0.00894150668092588 0.422182991600093 -6.93761696938341 22.5425858073566 7.46928280408318 7.734 0.408824874216061 1.23863105034539 1.1296139564561 0.837830149559743 -0.16578394994913
2011-12-20 7.17 1 -0.034993270524899 -0.0297699594046008 -0.0297699594046008 -0.00416666666666665 -0.0452729693741678 -0.0784061696658098 -0.091254752851711 -0.122399020807833 -0.140287769784173 -0.129854368932039 0.412365369348944 -70.4370578326261 NA -95 0.160880374905885 -208.664267305343 0.0707534170530883 -71.0743801652893 -0.0136781910161937 0.49730506229792 -7.1995581560469 20.1275711131686 7.17 7.627 0.401636928359709 1.2705731707086 1.15386788311077 0.85079568169695 -0.186787986957659
2011-12-21 6.72 1 -0.0627615062761506 -0.0955585464333782 -0.0906630581867388 -0.0906630581867388 -0.0666666666666668 -0.105193075898802 -0.136246786632391 -0.14828897338403 -0.177478580171359 -0.194244604316547 0.427196414395448 -72.0614970959492 NA -100 0.112114121841828 1.45867400805109 -0.112198817132517 -76.8421052631579 -0.0226024301543677 0.529251661062484 -7.51343499269366 16.7774156598347 7.56 7.465 0.408744690757228 1.3316917289209 1.20721303294388 0.892658740024762 -0.161845124585231
2011-12-22 6.5 0 -0.0327380952380952 -0.0934449093444909 -0.125168236877524 -0.12043301759134 -0.12043301759134 -0.0972222222222222 -0.134487350199734 -0.16452442159383 -0.17617237008872 -0.204406364749082 0.422396670510059 -73.3698920323439 NA -85 0.0580081849792461 -0.234018762600422 -0.128162668562969 -77.6271186440678 -0.0244452783514091 0.53851034513875 -7.87879785969111 15.4256199395806 7.56 7.298 0.429335403721716 1.36125785453264 1.22891995668939 0.902687773979386 -0.147813422437504
2011-12-23 6.62 0 0.0184615384615385 -0.0148809523809523 -0.0767085076708507 -0.109017496635262 -0.104194857916103 -0.104194857916103 -0.0805555555555556 -0.118508655126498 -0.149100257069409 -0.160963244613435 0.420082622616484 -73.8433197566196 NA -85 0.124401211284432 -0.165412190109619 -0.100198360525879 -66.5427509293681 -0.0166440389308731 0.552098237811134 -8.22063131052239 19.2475686840448 7.5176 7.171 0.422543883322589 1.33922384697984 1.19894037223982 0.860832456702145 -0.163572851371414
2011-12-26 6.63 0 0.00151057401812693 0.02 -0.0133928571428571 -0.0753138075313807 -0.107671601615074 -0.102841677943166 -0.102841677943166 -0.0791666666666667 -0.117177097203728 -0.147814910025707 0.406505292429592 -73.9838985222669 NA -85 0.154895631412105 -0.0480307836527459 -0.0582650617741385 -63.6363636363637 -0.0133432002128731 0.559188149145091 -8.51372432451561 19.5737411822127 7.476896 7.056 0.393903541492076 1.33395258313769 1.18563657248331 0.835453104892819 -0.142603241162337
2011-12-27 6.91 2 0.0422322775263952 0.0438066465256797 0.063076923076923 0.0282738095238095 -0.0362622036262203 -0.0699865410497981 -0.0649526387009471 -0.0649526387009471 -0.0402777777777777 -0.0798934753661784 0.436040628684621 -72.3710126104762 NA -85 0.261490565534814 0.84466728182472 -0.0609751835801709 -52.7675276752768 -0.00323856789664251 0.674876930701349 -8.68384572787889 28.3058325885513 7.43782016 6.996 0.361423113077549 1.2888048519929 1.13236876028314 0.769908027175586 -0.145832451987739
2011-12-28 7.04 2 0.0188133140376265 0.0618401206636501 0.0634441087613293 0.083076923076923 0.0476190476190477 -0.0181311018131102 -0.0524899057873486 -0.047361299052774 -0.047361299052774 -0.0222222222222223 0.430609155207148 -69.3848488615046 NA -80 0.281316418499526 -0.328709838182189 0.111727375050568 -42.3220973782772 0.000770865182315498 0.656972420447607 -8.72104548847929 31.9974413181111 7.4003073536 6.98 0.354870868532954 1.26636230091027 1.10171799507665 0.726776485594892 -0.116286338574256
2011-12-29 6.83 2 -0.0298295454545454 -0.0115774240231549 0.0301659125188538 0.0317220543806647 0.0507692307692307 0.0163690476190477 -0.0474198047419805 -0.0807537012113054 -0.0757780784844384 -0.0757780784844384 0.419851358406638 -67.0846026380662 NA -75 0.287548524433756 -0.452456728240578 -0.0514438359975872 -40.7692307692308 -0.00479284584256831 0.658377757063169 -8.70029807761058 29.3668697519642 7.364295059456 6.924 0.325992501617922 1.29282060423892 1.11987936184042 0.732251881141769 -0.0335339544140056
