Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 4.33 1 0.0334128878281623 0.00697674418604666 -0.0334821428571429 -0.0728051391862955 -0.0864978902953587 -0.0864978902953587 -0.0767590618336887 -0.0708154506437768 -0.0708154506437768 -0.0806794055201698 0.217874651255975 -44.0314944768342 27.2747772659057 -95 0.00386061047118462 -0.189343617159516 0.188773441329359 -39.1304347826088 -0.00853261972903402 0.464162622020791 -2.17814066340086 34.5244039218786 4.53485052924228 4.546 0.204298256913214 -0.103597524919618 -0.0261093802503436 0.0473585340084153 0.00971438268190727
2011-12-19 4.42 1 0.0207852193995381 0.0548926014319808 0.027906976744186 -0.0133928571428572 -0.0535331905781584 -0.0675105485232068 -0.0675105485232068 -0.0575692963752666 -0.0515021459227468 -0.0515021459227468 0.216597890451976 -43.4457017609038 27.6721166836925 -90 0.146471309706254 -21.3456862931806 0.336269179269475 -45.4545454545455 -0.00320210352383908 0.439942101333166 -2.45358671874892 38.7779671427594 4.45208640222414 4.522 0.203513581310383 -0.124893184116043 -0.0461617699961381 0.0275895827803345 -0.0197726437484531
2011-12-20 4.39 1 -0.00678733031674217 0.0138568129330252 0.0477326968973746 0.0209302325581395 -0.0200892857142859 -0.0599571734475375 -0.0738396624472575 -0.0738396624472575 -0.0639658848614074 -0.0579399141630902 0.212555183991121 -42.1525854780493 27.6164346467846 -60 0.223106765046812 0.590857283380928 0.252402055765933 -36.283185840708 -0.00385396294073055 0.436188023138606 -2.67429448891633 37.894256171838 4.19 4.495 0.201066600353658 -0.118810157614027 -0.0388458913538958 0.0351641090435255 -0.0217226418607652
2011-12-21 4.16 1 -0.0523917995444191 -0.0588235294117646 -0.0392609699769053 -0.00715990453460624 -0.0325581395348836 -0.0714285714285715 -0.109207708779443 -0.122362869198312 -0.122362869198312 -0.113006396588486 0.223086956563184 -43.3899868092269 28.2875369011937 -60 0.115565070415611 -2.64535498178132 0.0650966314852581 -52.6717557251908 -0.0126790241414012 0.47558900060807 -2.92514198570599 31.8933526107058 4.48 4.442 0.213427062743016 -0.0657273772148879 0.0154589569805459 0.0897028233098704 0.0237001893117035
2011-12-22 4.16 2 0 -0.0523917995444191 -0.0588235294117646 -0.0392609699769053 -0.00715990453460624 -0.0325581395348836 -0.0714285714285715 -0.109207708779443 -0.122362869198312 -0.122362869198312 0.217866459665814 -44.624210990483 29.2516178475539 -85 0.0381197342467869 -0.40389835554874 0.235079062124302 -47.008547008547 -0.0103737470247828 0.466008558263337 -3.17686763131908 31.8933526107058 4.48 4.384 0.201946087414989 -0.0664626717413186 0.015934581141247 0.0903875449811724 0.015898922263708
2011-12-23 4.22 1 0.0144230769230769 0.0144230769230769 -0.0387243735763098 -0.0452488687782806 -0.02540415704388 0.00715990453460602 -0.0186046511627908 -0.0580357142857144 -0.0963597430406853 -0.109704641350211 0.215161712546827 -45.0486052246052 29.382765439845 -85 0.158453022763717 0.481048602885374 0.273145495273419 -37.2881355932204 -0.0058652335797174 0.482524643660455 -3.3884114437348 35.007227132302 4.4672 4.332 0.163353740221779 -0.0815219340121043 0.0020747251851565 0.0767120353203616 -0.00542552245027417
2011-12-26 4.2 1 -0.00473933649289093 0.00961538461538458 0.00961538461538458 -0.0432801822323461 -0.0497737556561085 -0.0300230946882217 0.00238663484486867 -0.0232558139534883 -0.0625 -0.100642398286938 0.209793018793482 -45.4520684775099 29.3015617682425 -85 0.213871569507787 0.0143922512352426 0.145560600028902 -38.3333333333334 -0.00566052501847622 0.488316306558314 -3.5640450583375 34.4419482719321 4.454912 4.285 0.116069902309868 -0.0775144452357355 0.00726974676443004 0.0820666730038648 -0.00670984203515279
2011-12-27 4.2 2 0 -0.00473933649289093 0.00961538461538458 0.00961538461538458 -0.0432801822323461 -0.0497737556561085 -0.0300230946882217 0.00238663484486867 -0.0232558139534883 -0.0625 0.203379231736805 -45.796121902094 29.3808819415486 -85 0.204341337956511 -0.966882869464743 0.179701096993344 -41.880341880342 -0.00463133865148055 0.478273055358651 -3.70059556941293 34.4419482719321 4.44311552 4.257 0.0958065179874985 -0.0782614558774777 0.0076980363235184 0.0826298732006705 -0.0116548861205463
2011-12-28 4.05 0 -0.0357142857142858 -0.0357142857142858 -0.0402843601895735 -0.0264423076923078 -0.0264423076923078 -0.0774487471526195 -0.083710407239819 -0.0646651270207853 -0.0334128878281624 -0.0581395348837209 0.210995000898462 -46.8927655781046 30.2373702009994 -100 0.100298174949544 -3.83242307459527 0.165836947696748 -54.3307086614174 -0.0102827835719906 0.493223584395354 -3.8530588627165 30.2001949487752 4.4317908992 4.232 0.114192819388962 -0.0426447098360023 0.0444774929849581 0.119519563342094 0.020912069885378
2011-12-29 4.01 0 -0.00987654320987652 -0.0452380952380953 -0.0452380952380953 -0.0497630331753555 -0.0360576923076924 -0.0360576923076924 -0.0865603644646925 -0.0927601809954751 -0.0739030023094689 -0.0429594272076373 0.203781072262857 -48.2649125759209 31.0326807276324 -95 0.135320815691268 4.90663832766178 -0.0461334064299333 -55.7251908396947 -0.0102089216879699 0.478270387480237 -4.01510382718913 29.1685598687156 4.408883445248 4.214 0.134014924542008 -0.0334738461341439 0.0547981229193131 0.129925781377774 0.0281620336994572
2011-12-30 4.14 2 0.0324189526184537 0.0222222222222221 -0.0142857142857145 -0.0142857142857145 -0.018957345971564 -0.0048076923076924 -0.0048076923076924 -0.0569476082004556 -0.0633484162895929 -0.0438799076212472 0.201368138529796 -47.5115727802508 31.3119061503671 -90 0.234891169776176 0.450694361411974 0.0471029704967208 -38.6861313868614 -0.00245839908680193 0.458458229905669 -4.11808183165712 36.7327643214618 4.37697276962816 4.195 0.129120959654977 -0.0661370368517527 0.0232714014713222 0.0984600377900395 -0.00538736123228589
2012-01-04 4.06 2 -0.0193236714975845 0.0124688279301746 0.0024691358024691 -0.0333333333333334 -0.0333333333333334 -0.037914691943128 -0.0240384615384617 -0.0240384615384617 -0.0751708428246014 -0.081447963800905 0.201984700063382 -47.0745219776683 30.9114897972394 -85 0.272738465704442 -0.25374061654386 -0.14327938777541 -33.3333333333334 -0.00552481225239876 0.452347768961892 -4.19984111862271 34.3048986962657 4.34761494805791 4.159 0.107852780317534 -0.0473867247088879 0.0431445356340483 0.118369577958495 0.0133484413255955
2012-01-05 3.96 0 -0.0246305418719212 -0.0434782608695652 -0.0124688279301746 -0.0222222222222221 -0.0571428571428572 -0.0571428571428572 -0.0616113744075829 -0.0480769230769231 -0.0480769230769231 -0.0979498861047835 0.199700078630283 -48.0802918136228 30.9413798496203 -70 0.181521788642499 -0.252260620486691 -0.299046771816245 -28.8135593220339 -0.00899858127413011 0.45234089717036 -4.29321427338145 31.5020210047647 4.32060575221327 4.116 0.0897156000308135 -0.0232141257524379 0.0684259614179505 0.143662879421855 0.0381588405059408
2012-01-06 4.02 0 0.0151515151515151 -0.00985221674876846 -0.0289855072463768 0.00249376558603487 -0.00740740740740742 -0.042857142857143 -0.042857142857143 -0.04739336492891 -0.0336538461538463 -0.0336538461538463 0.209721501585263 -47.6157360267408 31.596781170559 -95 0.16469461572842 -0.0543168773432712 -0.169808321325591 -15.0442477876107 -0.00460765465128552 0.509347813521492 -4.35742920824947 34.9369544597916 4.28454517699195 4.102 0.0929516003089781 -0.0390221888912907 0.0537123843698024 0.128936692291981 0.0233825538481658
2012-01-09 4.24 2 0.0547263681592041 0.0707070707070707 0.0443349753694582 0.0241545893719808 0.0573566084788031 0.0469135802469136 0.00952380952380949 0.00952380952380949 0.00473933649289116 0.0192307692307692 0.216169965757744 -43.7245878041846 31.3632726984247 -95 0.371105158042503 -2.13263710972635 0.0428841007336073 -7.43801652892561 0.00618034949607623 0.543291028049202 -4.30635550734723 45.6909301087073 4.25209065929275 4.11 0.101543641411519 -0.0930775663787338 0.000736809142803496 0.0759240687215792 -0.0295237308722147
2012-01-10 4.36 1 0.0283018867924529 0.0845771144278609 0.101010101010101 0.0738916256157638 0.0531400966183577 0.0872817955112222 0.0765432098765433 0.0380952380952382 0.0380952380952382 0.0331753554502372 0.212157825346477 -37.2923317458616 30.2700892157535 -85 0.638838060808954 -0.401720732976722 0.171450627872952 -4.83870967741933 0.0102024471863265 0.530250931238456 -4.13016760681684 50.4971951464988 3.96 4.124 0.125273035140582 -0.121764178828501 -0.0268850254685118 0.0482407978391992 -0.0572170799541518
2012-01-11 4.36 1 0 0.0283018867924529 0.0845771144278609 0.101010101010101 0.0738916256157638 0.0531400966183577 0.0872817955112222 0.0765432098765433 0.0380952380952382 0.0380952380952382 0.209860837821729 -30.3030231479526 28.7403520772191 -85 0.796699352680261 0.727981234415309 0.0998737460374669 -2.47933884297516 0.00834745678881262 0.53769075925002 -3.8754297605197 50.4971951464988 3.96 4.14 0.14476033833739 -0.122545804616733 -0.0266172358807819 0.0484228162994094 -0.057409686452941
