Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 8.85 1 0.0338785046728971 -0.0264026402640264 -0.0494092373791623 -0.0932377049180328 -0.109657947686117 -0.100609756097561 -0.0904419321685509 -0.0969387755102041 -0.0923076923076923 -0.144927536231884 0.469077123312358 -62.3252204059815 34.4467636654157 -95 0.0143819506907604 -3.10391165398056 -0.328841078795544 -35.4368932038836 -0.0129196122758026 0.443630570051114 -4.2594902864121 31.5024698948057 10.1062139765071 9.463 0.480602630963345 0.37850935704939 0.283605391499085 0.177602133254389 -0.0131075249358434
2011-12-19 8.86 1 0.00112994350282491 0.0350467289719625 -0.0253025302530253 -0.0483351235230935 -0.0922131147540984 -0.108651911468813 -0.0995934959349594 -0.0894141829393629 -0.0959183673469389 -0.0912820512820514 0.459857328790047 -63.4981715006756 36.1072491339353 -90 0.0734188311568084 -2.91429026298878 -0.130014358586729 -56.3025210084034 -0.0103651475887794 0.446331714604071 -4.58458263855634 31.6945953445821 9.85881974026596 9.374 0.503415004411536 0.378696834466276 0.285907406181241 0.181131933288592 -0.0226888927076074
2011-12-20 8.88 1 0.00225733634311531 0.00338983050847474 0.0373831775700935 -0.023102310231023 -0.0461868958109559 -0.0901639344262294 -0.106639839034205 -0.097560975609756 -0.0873586844809866 -0.0938775510204082 0.446296091019329 -63.8809667071625 37.0177761464494 -80 0.157953762261012 0.464265655486005 -0.166981444904292 -48.3870967741936 -0.0080701505102531 0.435852091972102 -4.85753390107857 32.1047654058443 9.6510085818234 9.282 0.500972387795309 0.377752675443403 0.287084375734771 0.183587228307626 -0.030710048601378
2011-12-21 8.31 0 -0.0641891891891893 -0.0620767494356658 -0.0610169491525423 -0.0292056074766355 -0.0858085808580857 -0.107411385606874 -0.148565573770492 -0.163983903420523 -0.155487804878049 -0.145940390544707 0.467989227375091 -65.9567838780951 38.4332425462807 -100 0.0820781686265784 -2.28895361257337 -0.313590879164118 -66.3768115942029 -0.0182736120882415 0.46532342298942 -5.17157947041635 27.1085153541661 9.47644720873166 9.14 0.557892861080373 0.445399083121288 0.356857941964128 0.254688636462383 0.0326509769154839
2011-12-22 8.21 0 -0.0120336943441636 -0.0754504504504504 -0.0733634311512413 -0.0723163841807908 -0.0408878504672897 -0.0968096809680967 -0.118152524167562 -0.158811475409836 -0.174044265593561 -0.165650406504065 0.485989996848299 -66.1323440338573 40.251708807348 -75 0.0130533557106244 0.348457196180719 -0.195968295073671 -64.8484848484848 -0.0171390815893182 0.534046922888276 -5.50452093926914 26.3342229467766 9.26648671115996 8.977 0.568664126606285 0.458804030461334 0.372395523060196 0.271602525447747 0.0445594340659765
2011-12-23 8.19 0 -0.00243605359317922 -0.0144404332129965 -0.0777027027027029 -0.0756207674943566 -0.0745762711864407 -0.0432242990654207 -0.0990099009900991 -0.120300751879699 -0.160860655737705 -0.176056338028169 0.476276425644849 -65.8392504758869 41.9402846211963 -75 0.0909395173829047 -0.305062181982724 -0.186311721943394 -57.3529411764706 -0.0144658037718384 0.537948358298758 -5.82664469630778 26.1732062643974 9.05518936892797 8.802 0.505102849812678 0.462535097002204 0.378264150423102 0.278894850705031 0.049481798389833
2011-12-26 8.18 0 -0.00122100122100122 -0.00365408038976867 -0.0156438026474128 -0.0788288288288289 -0.0767494356659142 -0.0757062146892655 -0.0443925233644861 -0.1001100110011 -0.121374865735768 -0.161885245901639 0.465113823813074 -65.4811895697989 43.3545199589346 -75 0.143788423650868 0.0273680198971398 -0.254709590680958 -60.4477611940299 -0.0120576578535044 0.549698584639791 -6.11683868317263 26.0873178700485 8.86484770776382 8.644 0.410371105762144 0.465042641194436 0.382913641056283 0.285014329200622 0.0556798041865489
2011-12-27 8.33 0 0.0183374083129584 0.0170940170940173 0.0146163215590742 0.00240673886883269 -0.061936936936937 -0.0598194130925507 -0.0587570621468926 -0.0268691588785047 -0.0836083608360836 -0.105263157894737 0.464748550683569 -64.3591450222121 44.8140547819843 -75 0.171364257508823 -0.111031937908016 -0.089821680912879 -50.7246376811594 -0.00653128218687478 0.566969511235783 -6.33338059981019 29.8081509013523 8.7004842579005 8.546 0.345549481904465 0.448150865953448 0.368167663172217 0.271783506418673 0.0447176283216759
2011-12-28 8.75 0 0.0504201680672269 0.0696821515892421 0.0683760683760684 0.0657734470158342 0.0529482551143201 -0.0146396396396398 -0.0124153498871331 -0.0112994350282486 0.0221962616822429 -0.0374037403740374 0.476552225634743 -60.9295751325492 44.7929710002287 -75 0.294830147978203 0.191419294859357 0.0910116983007184 -35.5048859934853 0.00382352695023462 0.570877549300528 -6.40319682699254 39.0588504652127 8.18 8.512 0.299770282420093 0.400233863230294 0.32239978080941 0.227574802364862 0.00465730887984694
2011-12-29 8.86 0 0.0125714285714285 0.0636254501800719 0.0831295843520783 0.0818070818070817 0.0791717417783189 0.0661853188929 -0.00225225225225245 0 0.00112994350282491 0.0350467289719625 0.466084209517975 -56.1644732393606 44.1740766960415 -75 0.3981841876201 -0.510118206268849 0.146089461144112 -35.0649350649351 0.00541405451772441 0.551296176404269 -6.34298544254628 41.242967107174 8.18 8.542 0.319471786269495 0.389007729738421 0.313325569599141 0.220102628717247 0.00287132797298328
