Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.07 1 0.0734265734265733 0.116363636363636 0.100358422939068 0.100358422939068 0.0336700336700335 -0.00647249190938515 0.0132013201320131 0.00986842105263142 0.0267558528428093 -0.00647249190938515 0.14742641841931 -6.35355000579698 21.3508948574274 35 0.547914651131758 -1.07114050183996 0.112491007049908 3.03030303030303 0.0112053062333377 0.498571740401869 1.68941522025343 57.2622116062905 3.2495096832 2.938 0.128391761591017 0.913481338425709 0.683201261825275 0.502560786524093 -0.124828900820142
2011-12-19 3.12 1 0.0162866449511401 0.0909090909090911 0.134545454545455 0.118279569892473 0.118279569892473 0.0505050505050504 0.00970873786407767 0.0297029702970297 0.0263157894736843 0.0434782608695652 0.146895959960788 -4.45696103099126 20.9868438603398 35 0.693491442359568 -9.90586478855172 0.221908226547328 3.03030303030303 0.0121291860002108 0.469606170728498 1.603063793429 59.1715295980407 3.219539102208 2.951 0.140273542290293 0.893798269027526 0.655893664045503 0.468689073613063 -0.183781441493032
2011-12-20 3.07 1 -0.0160256410256411 0 0.0734265734265733 0.116363636363636 0.100358422939068 0.100358422939068 0.0336700336700335 -0.00647249190938515 0.0132013201320131 0.00986842105263142 0.142117677106446 -2.15641626242586 20.6487965059014 35 0.68156475945344 1.38376636453683 0.0451976399023579 -10.4 0.00701012654096502 0.452663487264997 1.5709311076667 56.4553647665922 3.19136675607552 2.954 0.142688471853896 0.90641001419785 0.660823532823445 0.466971972239774 -0.201379406101892
2011-12-21 2.93 1 -0.0456026058631921 -0.0608974358974359 -0.0456026058631921 0.0244755244755246 0.0654545454545454 0.0501792114695341 0.0501792114695341 -0.0134680134680135 -0.0517799352750808 -0.0330033003300328 0.144823557313128 -1.172223948295 19.2206929661753 30 0.472898607713215 -1.22805349720448 -0.144838294625344 -26.7175572519084 -0.00255582480524536 0.468562227064316 1.49566054879774 49.5911589308702 3.16488475071099 2.944 0.140253738314211 0.949525386259359 0.696199974665185 0.495619550950573 -0.176590714364521
2011-12-22 2.68 1 -0.0853242320819113 -0.127035830618892 -0.141025641025641 -0.127035830618892 -0.0629370629370628 -0.0254545454545454 -0.039426523297491 -0.039426523297491 -0.0976430976430976 -0.132686084142395 0.15733616036219 -4.48413355071586 19.687326557016 -75 0.0179583253244317 5.53498840315521 -0.215473756208614 -29.9270072992701 -0.0176046261282755 0.528010530775923 1.25852282447239 40.1931863544778 3.13999166566833 2.903 0.152246145727532 1.03513517163285 0.774014094250203 0.566624006575639 -0.0959848732529558
2011-12-23 2.68 1 0 -0.0853242320819113 -0.127035830618892 -0.141025641025641 -0.127035830618892 -0.0629370629370628 -0.0254545454545454 -0.039426523297491 -0.039426523297491 -0.0976430976430976 0.15824072033632 -8.66310909299145 20.2574848377998 -80 -0.00494265642258533 0.374905691447866 -0.144211148127903 -24.4094488188976 -0.0144037850140436 0.564911632082112 0.927782190930874 40.1931863544778 3.10319233241486 2.874 0.165139671524171 1.03154324713171 0.762570111736686 0.548290790423597 -0.0914868662159205
2011-12-26 2.69 1 0.00373134328358193 0.00373134328358193 -0.0819112627986349 -0.123778501628664 -0.137820512820513 -0.123778501628664 -0.0594405594405594 -0.0218181818181818 -0.03584229390681 -0.03584229390681 0.150509240312297 -12.6893424606844 20.786917527099 -80 0.0916411852237867 -0.652280643824804 -0.154354575741012 -28.4552845528455 -0.0111064889599299 0.549730269643847 0.557798914719299 40.7143913345503 3.06933694582167 2.864 0.173602355334764 1.02421083786014 0.747329621704881 0.526082876610576 -0.0794536998972524
2011-12-27 2.62 2 -0.0260223048327137 -0.0223880597014926 -0.0223880597014926 -0.10580204778157 -0.146579804560261 -0.16025641025641 -0.146579804560261 -0.0839160839160839 -0.0472727272727272 -0.0609318996415771 0.146901437432847 -17.7646144395231 21.523996851352 -80 0.0899000001162815 -0.784493596966459 -0.308108289242647 -31.7829457364341 -0.0138184554822542 0.540557418335998 0.140899553806218 38.2044988272661 3.03818999015594 2.847 0.189270529489758 1.04695361397352 0.762108690997617 0.533817869800546 -0.0290664708849322
2011-12-28 2.59 0 -0.0114503816793894 -0.0371747211895911 -0.033582089552239 -0.033582089552239 -0.116040955631399 -0.156351791530945 -0.169871794871795 -0.156351791530945 -0.0944055944055944 -0.0581818181818182 0.143551334759072 -22.7593578768245 22.6652518372499 -95 0.0430566627915535 -1.60662898455384 -0.151078499279337 -39.6825396825397 -0.0133878966090061 0.537981957614392 -0.302543009944975 37.147570615193 2.99637099114035 2.831 0.204529269842295 1.05482986334785 0.761966032505725 0.526556189421542 0.0111366292647967
2011-12-29 2.67 1 0.0308880308880308 0.0190839694656488 -0.00743494423791824 -0.00373134328358216 -0.00373134328358216 -0.0887372013651878 -0.13029315960912 -0.144230769230769 -0.13029315960912 -0.0664335664335665 0.146869096561996 -25.9244057561773 22.6729390224589 -95 0.164636347806694 -2.51550288443633 -0.0566240352955344 -24.5901639344263 -0.00533772797318118 0.556750251725466 -0.694191030248004 41.7735600515482 2.9476064722035 2.812 0.210280236298559 1.02075297805206 0.719815492792674 0.477213568267695 0.0104287817436641
