Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.399797719490176 0.210598872730784 0.0960344900027892 -0.00586429957546764
2011-12-19 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.397198703186992 0.205892314659975 0.0903062641021135 -0.0102087833592672
2011-12-20 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.394594767591255 0.201201567634013 0.0846465700963415 -0.0134963525525904
2011-12-21 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.391985952644764 0.196527141311159 0.0790572193608299 -0.0154870564932974
2011-12-22 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.389372298780466 0.191869545273118 0.0735399971052353 -0.0160632584591005
2011-12-23 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.386753846926393 0.187229288936733 0.0680966602192934 -0.0152361001207473
2011-12-26 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.384130638509603 0.182606881465015 0.0627289351116955 -0.0131391746386156
2011-12-27 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.381502715460127 0.178002831677501 0.0574385155469332 -0.0100105556045742
2011-12-28 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.378870120214923 0.173417647959887 0.0522270604851336 -0.00616585135715231
2011-12-29 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.376232895721835 0.168851838172909 0.0470961919300965 -0.00196588685004895
2011-12-30 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.37359108544355 0.164305909560398 0.0420474927908496 0.00221717143244993
2012-01-04 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.370944733361567 0.159780368656493 0.0370825047621817 0.0060318478424104
2012-01-05 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.368293883980159 0.155275721191934 0.0322027262297095 0.00917495576888627
2012-01-06 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.365638582330345 0.150792471999383 0.0274096102050991 0.0114130979726392
2012-01-09 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.362978873973856 0.146331124917722 0.0227045622971334 0.0125972363228322
2012-01-10 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.360314805007106 0.141892182695244 0.0180889387243328 0.0126701182415423
2012-01-11 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.35764642206516 0.137476146891691 0.0135640443748455 0.0116667435533335
2012-01-12 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.354973772325705 0.133083517779048 0.0091311309193054 0.00970828770712906
2012-01-13 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.352296903513008 0.12871479424104 0.00479139498229197 0.00699005879377013
2012-01-16 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.349615863901886 0.124370473671234 0.000545976377966717 0.00376424775402562
2012-01-17 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.346930702321663 0.120051051869685 -0.00360404358466737 0.000318494507358658
2012-01-18 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.34424146816012 0.115757022938036 -0.00765764372153921 -0.00304835206636955
2012-01-19 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.341548211367445 0.11148887917299 -0.011613864513182 -0.0060515040149085
2012-01-20 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.338850982460182 0.107247110958082 -0.0154718095592987 -0.00844441768846771
2012-01-30 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.336149832525154 0.103032206653648 -0.0192306469434984 -0.0100396206824751
2012-01-31 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.333444813223401 0.0988446524849205 -0.0228896105036631 -0.0107240582023755
2012-02-01 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.330735976794089 0.094684932428158 -0.0264480010037254 -0.0104673297690059
2012-02-02 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 4.75 3.54 0 0.328023376058423 0.0905535280947272 -0.0299051872028979 -0.009321986821057
2012-02-03 3.54 2 0 0 0 0 0 0 0 0 0 0 1.35 -79.2592592592593 NA 0 0.25 NA -0.792592592592592 NA 0 3.75055529318172 -3.33066907387547e-14 NA 3.54 3.54 0 0.325307064423537 0.0864509186130547 -0.0332606068187198 -0.0074160279174984
