Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.63 0 0.0115384615384615 -0.00754716981132075 -0.04014598540146 -0.0706713780918728 -0.0673758865248226 -0.083623693379791 -0.0868055555555556 -0.0962199312714778 -0.105442176870748 -0.102389078498294 0.149466553589385 -32.8263139582372 31.7684829511626 -100 -0.0312690549083993 -0.545378700648916 -0.104387465957146 -51.7241379310346 -0.0102799117424428 0.519593204015162 -2.06101818457093 30.4072110063549 2.82430457879773 2.787 0.123652739557197 1.14074619655134 0.933240480671472 0.730699556104762 -0.0283576384176178
2011-12-19 2.62 0 -0.00380228136882121 0.00769230769230766 -0.011320754716981 -0.0437956204379563 -0.0742049469964664 -0.0709219858156027 -0.0871080139372822 -0.0902777777777777 -0.0996563573883161 -0.108843537414966 0.150218942618715 -33.9582020457803 33.5577552075201 -75 0.0600012179880215 -1.31265851309139 -0.062680653964937 -52.542372881356 -0.00910216076542073 0.554057871110876 -2.39569355639909 29.9793000625136 2.77944366303818 2.755 0.121037184369102 1.14075692535606 0.924569164685038 0.712973560205452 -0.0550354909221231
2011-12-20 2.78 0 0.0610687022900762 0.0570342205323193 0.0692307692307692 0.0490566037735849 0.0145985401459852 -0.0176678445229683 -0.0141843971631206 -0.0313588850174217 -0.0347222222222222 -0.0446735395189004 0.163060446717378 -31.6885745082616 33.58417356422 -85 0.22479589052447 4.528023598965 0.0974761591526546 -10.4477611940299 0.00365617797194235 0.550163383066582 -2.59941712613279 43.6445453033797 2.6 2.742 0.108913829343303 1.07767649597718 0.852726932526931 0.631889538126139 -0.132231331936301
2011-12-21 2.75 2 -0.0107913669064748 0.0496183206106871 0.0456273764258555 0.0576923076923077 0.0377358490566038 0.00364963503649629 -0.0282685512367491 -0.024822695035461 -0.0418118466898955 -0.0451388888888888 0.160698986237565 -28.9381940864083 33.2469719304436 -85 0.377764971098296 -0.159009885182622 0.00982315119482949 -31.1475409836066 0.00102935163041197 0.54954549333275 -2.72170179886507 41.9898381717438 2.6 2.729 0.0978036581910695 1.08471770909681 0.850926457607163 0.620658007961085 -0.125361026660828
2011-12-22 2.89 1 0.050909090909091 0.0395683453237412 0.103053435114504 0.0988593155893538 0.111538461538462 0.090566037735849 0.0547445255474452 0.0212014134275618 0.0248226950354611 0.00696864111498252 0.169934772934882 -23.2079757409982 31.9317907854034 -85 0.501715332989227 1.54397150272099 0.13969856571113 -5.40540540540542 0.0100983951356263 0.640408087414244 -2.7000127445948 51.274012367016 2.6096 2.731 0.10115444736749 1.03124836931722 0.788535430983385 0.54864459093602 -0.165627493042251
2011-12-23 2.89 1 0 0.050909090909091 0.0395683453237412 0.103053435114504 0.0988593155893538 0.111538461538462 0.090566037735849 0.0547445255474452 0.0212014134275618 0.0248226950354611 0.164939432010962 -16.6235863419216 30.7105511507232 -85 0.634969892194779 -0.186557864721888 0.223389735581834 -6.84931506849313 0.00826232329278519 0.639970722674543 -2.58317129966182 51.274012367016 2.628824 2.738 0.110030298857481 1.02742971123055 0.775714988214794 0.526008455149026 -0.145246484036044
2011-12-26 2.91 1 0.0069204152249136 0.0069204152249136 0.0581818181818183 0.0467625899280577 0.110687022900763 0.106463878326996 0.119230769230769 0.09811320754717 0.0620437956204378 0.0282685512367491 0.162443758295893 -9.71366465900094 29.2452721559863 -80 0.687545793137818 0.459369548354065 0.280675517923599 0 0.00801834000771763 0.655211576314138 -2.39568704489759 52.5326635625519 2.64689456 2.746 0.119925903049434 1.01670960366602 0.75591291442812 0.496195539588082 -0.124436409454591
2011-12-27 2.85 1 -0.020618556701031 -0.013840830449827 -0.013840830449827 0.0363636363636364 0.025179856115108 0.0877862595419847 0.0836501901140685 0.0961538461538463 0.0754716981132075 0.0401459854014599 0.155840632703329 -4.22846045819411 27.8846559465876 -60 0.650039569749022 -0.279092230081842 0.0997734757037246 -3.99999999999998 0.00281163151521788 0.646065524916248 -2.20226383229196 48.4862585231496 2.6703429952 2.757 0.124280149483156 1.03371533064385 0.763756426126362 0.493831357187515 -0.0728432847671919
2011-12-28 2.88 1 0.0105263157894737 -0.0103092783505155 -0.0034602076124568 -0.0034602076124568 0.0472727272727271 0.0359712230215827 0.0992366412213739 0.0950570342205324 0.107692307692308 0.0867924528301887 0.157566301795949 1.18994403883261 27.4115271742673 -60 0.617154125731547 -0.0617833978530327 0.162440924565673 1.29870129870127 0.0042143013832644 0.653807409633738 -1.99331940214125 50.5377444230657 2.691915555584 2.78 0.123558353285671 1.01941087910384 0.740209459809561 0.459878307248431 -0.0537650113925567
2011-12-29 2.93 1 0.0173611111111112 0.0280701754385966 0.00687285223367695 0.013840830449827 0.013840830449827 0.0654545454545454 0.0539568345323742 0.118320610687023 0.114068441064639 0.126923076923077 0.156311565953381 7.2751104113738 26.7241242938855 -60 0.729477696513115 -0.134484884961778 0.262776340878408 14.2857142857143 0.00660463042469108 0.660716614635854 -1.7530265016591 53.8374037351728 2.71176231113728 2.813 0.113827354650219 0.998360847154299 0.709836581154777 0.418899611252527 -0.0464644035176183
