Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 4.32 1 0.0261282660332542 -0.00460829493087545 -0.020408163265306 -0.0669546436285097 -0.0981210855949896 -0.118367346938775 -0.112936344969199 -0.111111111111111 -0.112936344969199 -0.139442231075697 0.187760153234513 -66.7585103263574 38.0290143527332 -100 0.0234541154713269 -0.388039036572877 -0.369158787996054 -48.8372093023256 -0.0117696098944824 0.376757260899102 -3.41775173666275 28.9251382670968 4.64644212207282 4.62 0.272967234500977 0.155830137862294 0.176922888177581 0.151568041626478 0.0122193027749782
2011-12-19 4.38 1 0.0138888888888888 0.0403800475059382 0.00921658986175111 -0.00680272108843538 -0.0539956803455723 -0.0855949895615866 -0.106122448979592 -0.100616016427105 -0.0987654320987655 -0.100616016427105 0.195777285146333 -66.0979423882372 40.285136631248 -100 0.0826462019184111 -0.789445818371705 -0.144463250784651 -57.0552147239264 -0.00710442829750584 0.43460920669243 -3.76382613639279 31.8629725418953 4.54169601277534 4.571 0.267018517876362 0.141299706481185 0.162913666848666 0.137184771692043 -0.014906516097515
2011-12-20 4.35 1 -0.00684931506849318 0.0069444444444442 0.0332541567695961 0.00230414746543772 -0.0136054421768709 -0.0604751619870411 -0.0918580375782881 -0.112244897959184 -0.106776180698152 -0.104938271604938 0.191078907635881 -64.9697563235109 41.880521622074 -70 0.177462450670058 -1.54392165449853 -0.216099303089541 -43.089430894309 -0.00705804407404899 0.439638348713464 -4.05241495315979 31.169239838326 4.46208896970926 4.52 0.25407785333546 0.147430052666821 0.169560993774293 0.143468299959384 -0.0208788385350556
2011-12-21 4.2 1 -0.0344827586206895 -0.0410958904109588 -0.0277777777777778 -0.00237529691211391 -0.032258064516129 -0.0476190476190476 -0.0928725701943844 -0.123173277661795 -0.142857142857143 -0.137577002053388 0.196001842804747 -65.5717977914155 43.6572237029761 -70 0.144423859998778 26.3981048767465 -0.330654674555778 -64.8 -0.0120443558098018 0.459472357871596 -4.3344843798958 27.8985308774116 4.45 4.453 0.239446120128192 0.181773417255171 0.204416923327176 0.177970807212578 0.00224544926821535
2011-12-22 4.15 2 -0.0119047619047619 -0.0459770114942527 -0.0525114155251141 -0.0393518518518519 -0.014251781472684 -0.0437788018433178 -0.0589569160997732 -0.103671706263499 -0.133611691022964 -0.153061224489796 0.197001711175836 -66.1277782983783 45.5915177973165 -85 0.0947330699174208 -0.607033914357752 -0.22724559952832 -67.4418604651163 -0.0120189750997945 0.448846274958442 -4.60770446855763 26.8857819524852 4.44 4.378 0.197697861507009 0.192996233029932 0.21614770219686 0.189358660782348 0.00355021933170119
2011-12-23 4.18 1 0.00722891566265038 -0.00476190476190486 -0.039080459770115 -0.045662100456621 -0.0324074074074076 -0.00712589073634207 -0.0368663594470047 -0.052154195011338 -0.0971922246220303 -0.127348643006263 0.193644446091848 -66.2866356351376 47.0065712039147 -85 0.169482626394904 -0.0157648785351221 -0.222291854159535 -58.9743589743591 -0.00851935859753183 0.453272687929633 -4.84191544795386 28.561453894631 4.3588 4.317 0.142987955980759 0.18503452782707 0.208689172551759 0.181567817693688 -0.0126150467507824
2011-12-26 4.12 2 -0.0143540669856458 -0.00722891566265071 -0.0190476190476191 -0.0528735632183907 -0.0593607305936072 -0.0462962962962963 -0.0213776722090261 -0.0506912442396312 -0.0657596371882087 -0.110151187904968 0.187669842799573 -67.015776976399 48.3411660153343 -85 0.174230480884501 -1.81068902438267 -0.330635483981769 -60.6557377049181 -0.009580214668098 0.430386828059232 -5.05163073802721 27.2178959930191 4.300336 4.266 0.104796098315835 0.198728403210501 0.222881250772359 0.195438303389548 -0.00503508172781464
2011-12-27 4.05 0 -0.016990291262136 -0.0311004784688995 -0.0240963855421688 -0.0357142857142858 -0.0689655172413792 -0.0753424657534246 -0.0625000000000001 -0.0380047505938242 -0.0668202764976958 -0.0816326530612246 0.180693425456746 -68.5771044858765 49.7057796242246 -85 0.150442449479152 2.0399643567763 -0.452338123257811 -64.0625000000001 -0.0109275013215595 0.413034482153371 -5.25083957475915 25.6990140760695 4.2462352 4.23 0.111455023315337 0.215095065875458 0.239740958912123 0.211987243187093 0.00760955575099476
2011-12-28 4.08 0 0.00740740740740753 -0.00970873786407767 -0.0239234449760765 -0.0168674698795181 -0.0285714285714286 -0.0620689655172413 -0.0684931506849314 -0.0555555555555556 -0.0308788598574822 -0.0599078341013825 0.174929609352693 -69.6453906430222 51.0749735207993 -100 0.170053368598142 0.101533019439257 -0.261003919029117 -64.0625000000001 -0.00759388155265637 0.408732563577344 -5.41191599754727 27.5646542997548 4.183439936 4.204 0.113254874803104 0.206939930654503 0.232073527761007 0.204019965341401 -0.00167730627901341
2011-12-29 4.08 0 0 0.00740740740740753 -0.00970873786407767 -0.0239234449760765 -0.0168674698795181 -0.0285714285714286 -0.0620689655172413 -0.0684931506849314 -0.0555555555555556 -0.0308788598574822 0.170291780113215 -70.2001905144807 51.8019787126187 -95 0.216726224545441 -0.000141027568691943 -0.263135437883327 -60.6837606837607 -0.00621317581580976 0.415977828187554 -5.52967473514189 27.5646542997548 4.15 4.191 0.119763656145482 0.206159498172218 0.23177527455764 0.203432878762583 -0.00092758929494785
