Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.8996754614967 12.2 0 0.658307507129132 0.307299324653445 0.163019059699224 -0.0138782691437052
2011-12-19 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.9056819522667 12.2 0 0.655156147428136 0.300284494084134 0.154747389719514 -0.0247585746674948
2011-12-20 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.9115683132214 12.2 0 0.651997923000776 0.293299204067565 0.14656317445339 -0.0331295032848553
2011-12-21 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.917336946957 12.2 0 0.648832861294513 0.286344690004228 0.138469521458929 -0.0383044454432468
2011-12-22 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.9229902080178 12.2 0 0.645660989581569 0.279422183184185 0.130469518562821 -0.0399131140963807
2011-12-23 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.9285304038575 12.2 0 0.642482334953114 0.272532909789617 0.122566229298735 -0.0379369909040572
2011-12-26 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.9339597957803 12.2 0 0.639296924313433 0.265678089884411 0.114762688226162 -0.0327006885272834
2011-12-27 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.9392805998647 12.2 0 0.636104784374101 0.258858936392785 0.107061896140396 -0.0248212180851133
2011-12-28 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.9444949878674 12.2 0 0.632905941648149 0.252076654068939 0.0994668151854596 -0.0151259676775464
2011-12-29 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.9496050881101 12.2 0 0.629700422444221 0.24533243845992 0.091980363882902 -0.00455518760128237
2011-12-30 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.9546129863479 12.2 0 0.626488252860741 0.238627474863889 0.0846054120905553 0.00593522320149376
2012-01-04 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.9595207266209 12.2 0 0.623269458780078 0.231962937286152 0.0773447759063712 0.0154587174306307
2012-01-05 12.2 2 0 0 0 0 0 0 0 0 0 0 2.18 100 NA 0 NA NA 1 NA 0 1.07033418291855 -3.33066907387547e-14 NA 11.9643303120885 12.2 0 0.620044065862714 0.225339987395306 0.0702012125335294 0.023264430464379
