Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.0791403702088 12.26 1.87244451657424e-15 0.698199400933513 0.496775775105574 0.343657217218512 -0.0288559279927108
2011-12-19 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.0827575628046 12.26 1.87244451657424e-15 0.694643949635468 0.487993574705154 0.331742359996099 -0.0439449297422372
2011-12-20 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.0863024115485 12.26 1.87244451657424e-15 0.691078410227856 0.479184070627643 0.319819684332726 -0.0546949024089991
2011-12-21 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.0897763633175 12.26 1.87244451657424e-15 0.687502846744799 0.470348214769046 0.307892798574672 -0.0602013573372013
2011-12-22 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.0931808360512 12.26 1.87244451657424e-15 0.683917324382056 0.461486985397087 0.295965417961755 -0.0601036251375033
2011-12-23 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.0965172193302 12.26 1.87244451657424e-15 0.680321909511286 0.452601387563046 0.284041365091957 -0.05462089310558
2011-12-26 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.0997868749436 12.26 1.87244451657424e-15 0.676716669694373 0.443692453506145 0.272124570178906 -0.0445041165932021
2011-12-27 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.1029911374447 12.26 1.87244451657424e-15 0.673101673697829 0.434761243049436 0.260219071085327 -0.030916597674671
2011-12-28 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.1061313146958 12.26 1.87244451657424e-15 0.669476991507265 0.425808843986065 0.248329013115129 -0.015272662845474
2011-12-29 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.1092086884019 12.26 1.87244451657424e-15 0.665842694341916 0.416836372454778 0.236458648546443 0.000931454971121681
2011-12-30 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.1122245146338 12.26 1.87244451657424e-15 0.662198854669239 0.407844973303435 0.224612335887636 0.0162671025983632
2012-01-04 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.1151800243412 12.26 1.87244451657424e-15 0.658545546219545 0.398835820439285 0.212794538838173 0.0294880501962518
2012-01-05 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.1180764238543 12.26 1.87244451657424e-15 0.654882844000706 0.389810117164684 0.201009824936096 0.0396076441438042
2012-01-06 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.1209148953773 12.26 1.87244451657424e-15 0.651210824312887 0.380769096496881 0.189262863873952 0.0459430727323205
2012-01-09 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.1236965974697 12.26 1.87244451657424e-15 0.647529564763327 0.371714021470475 0.177558425465189 0.0481346214824612
2012-01-10 12.26 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 0 NA 12.1264226655203 12.26 1.87244451657424e-15 0.643839144281162 0.362646185421045 0.165901377243353 0.0461472282729631
