Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2 2 0.075268817204301 0.0638297872340425 0.0695187165775399 0.0471204188481675 0.0256410256410258 -0.0147783251231526 0.00502512562814061 0.0362694300518136 0.0204081632653061 0.0309278350515465 0.100790398396725 28.5814364540648 25.54718124171 50 0.711565319663813 -0.771333872646817 -0.0898548069564865 22.8915662650603 0.0106301159776115 0.555317116938523 2.75155367026896 61.3938806528993 2.031832 1.938 0.058271395689099 0.750446910028127 0.446461463187731 0.258781214402785 -0.0549767013764092
2011-12-19 2.03 1 0.0149999999999999 0.0913978494623655 0.0797872340425532 0.0855614973262031 0.0628272251308899 0.0410256410256409 0 0.0201005025125627 0.0518134715025906 0.0357142857142856 0.102876798511245 31.0995931388724 25.8844991071626 50 0.809855952190801 -0.213949540887484 0.108300612490147 21.9512195121951 0.0114246403453185 0.543955858500673 2.77444547241905 63.0522969508467 2.03 1.945 0.0650213640104371 0.731600751431137 0.421265667929497 0.230660113698205 -0.0909500619631746
2011-12-20 1.98 1 -0.0246305418719212 -0.01 0.064516129032258 0.0531914893617023 0.0588235294117647 0.036649214659686 0.0153846153846153 -0.0246305418719212 -0.00502512562814073 0.0259067357512954 0.107671312903299 30.9995754386593 26.9587695194815 90 0.844387888638077 -2.69670108463317 -0.00764709245458516 31.5789473684211 0.00486915266945672 0.586078270532353 2.79297056439386 58.5387854954509 1.86 1.95 0.065659052011974 0.752568085635014 0.435861508463372 0.242379242163522 -0.082568124790132
2011-12-21 1.96 1 -0.0101010101010101 -0.0344827586206896 -0.02 0.053763440860215 0.0425531914893618 0.0481283422459893 0.0261780104712042 0.00512820512820511 -0.0344827586206896 -0.0150753768844222 0.107123361981635 29.4151381305006 27.9563063309204 90 0.758451910921491 -0.428550943734983 -0.151711257462842 15.1515151515152 0.00214730489300821 0.576363785208541 2.78464012633145 56.7876795034515 1.86 1.947 0.064299645756757 0.758734776162112 0.435635761783661 0.239328817396584 -0.0829428428077855
2011-12-22 2.02 1 0.0306122448979591 0.0202020202020201 -0.00492610837438412 0.01 0.086021505376344 0.074468085106383 0.0802139037433154 0.0575916230366493 0.035897435897436 -0.00492610837438412 0.108043121840089 29.4567080962107 28.4555606027331 90 0.786856086188182 1.18956521385543 -0.0332183015605069 12.5 0.00732274853027201 0.589106693242931 2.80268289651155 60.5958519502432 1.87 1.946 0.0629285308902091 0.724581991997947 0.395070539259537 0.195994466559764 -0.116723957512277
2011-12-23 1.93 1 -0.0445544554455446 -0.0153061224489796 -0.0252525252525253 -0.0492610837438423 -0.035 0.0376344086021505 0.0265957446808511 0.0320855614973261 0.0104712041884816 -0.0102564102564102 0.11175432742294 26.981866914835 28.300964476762 70 0.642765149703367 1.83539982002504 -0.140814974004051 -4.22535211267607 -0.00210947037442192 0.639023497914698 2.75580109527809 53.0444907408346 1.8796 1.944 0.0631048510197292 0.766145691681014 0.43020277128416 0.228416709007514 -0.0677452640148567
2011-12-26 1.92 0 -0.00518134715025909 -0.0495049504950495 -0.0204081632653061 -0.0303030303030303 -0.0541871921182265 -0.04 0.032258064516129 0.0212765957446808 0.0267379679144384 0.00523560209424079 0.11020044689273 23.5153239131501 27.5746175774387 70 0.440743236827791 0.131143796943932 -0.0950102312558402 -1.44927536231884 -0.00266799342457413 0.652569895627078 2.65622048089191 52.265133478578 1.888816 1.945 0.0625832778517286 0.767312639671217 0.42492022419901 0.220486970867101 -0.0527192947516617
2011-12-27 1.88 0 -0.0208333333333334 -0.0259067357512953 -0.0693069306930694 -0.0408163265306123 -0.0505050505050505 -0.0738916256157635 -0.0600000000000001 0.010752688172043 0 0.0053475935828875 0.108043272114678 18.5689733711847 26.9001525994956 70 0.376178900906486 -0.0669514724918608 -0.25955382557296 -16.4179104477612 -0.00597078249889399 0.656424673050772 2.48982392748471 49.1541266714068 2.11 1.946 0.0613188388670236 0.784324123173686 0.435465217669174 0.228451299733699 -0.0166109971003452
2011-12-28 1.86 0 -0.0106382978723403 -0.0312499999999999 -0.0362694300518134 -0.0792079207920792 -0.0510204081632653 -0.0606060606060606 -0.0837438423645319 -0.07 0 -0.0106382978723403 0.111040181249344 13.4663118802026 25.6293386069213 70 0.00558437506352486 0.53468532828084 -0.15175616031727 -26.1538461538462 -0.00681942165770241 0.706443418520227 2.26793193797734 47.6276071994868 2.11 1.944 0.0639791632747204 0.790963433580731 0.435622106671201 0.226097843627583 0.012751049814799
2011-12-29 1.87 0 0.0053763440860215 -0.00531914893617014 -0.0260416666666666 -0.0310880829015543 -0.0742574257425742 -0.0459183673469387 -0.0555555555555555 -0.0788177339901477 -0.0649999999999999 0.0053763440860215 0.110251596874391 8.99183590826954 24.449297042388 -30 0.0681039287796897 0.185841226394056 -0.0150732220777657 -13.7931034482759 -0.00460200970429806 0.719410881219335 2.0259111690506 48.4889917973606 2.1 1.945 0.0625832778517286 0.781531463048409 0.419692878608868 0.20773244471563 0.0278791129901136
2011-12-30 1.94 0 0.0374331550802138 0.043010752688172 0.0319148936170213 0.0104166666666667 0.00518134715025909 -0.0396039603960396 -0.0102040816326531 -0.0202020202020202 -0.0443349753694581 -0.03 0.10809076852622 7.28875403160566 22.9715112615779 -30 0.416009993170662 -0.837019698015859 0.124031000118192 4.91803278688526 0.00304074752924956 0.658041472959874 1.83768431440583 54.171185470848 2.0904 1.939 0.0595259047250298 0.740697849649795 0.372348298997698 0.158029781225787 0.0116872737321373
2012-01-04 1.88 0 -0.0309278350515464 0.0053475935828875 0.010752688172043 0 -0.0208333333333334 -0.0259067357512953 -0.0693069306930694 -0.0408163265306123 -0.0505050505050505 -0.0738916256157635 0.107512856488633 4.57343380945638 21.8785149416678 -30 0.361179589217145 -0.916931760072833 -0.0439746362669349 1.58730158730156 -0.00313535839453152 0.637404520988077 1.63882607315893 49.1649687835739 2.081184 1.924 0.0525357021462548 0.768015936336238 0.393142870948259 0.176548322773478 0.0621686844894485
2012-01-05 2 2 0.0638297872340425 0.0309278350515465 0.0695187165775399 0.075268817204301 0.0638297872340425 0.0416666666666667 0.0362694300518136 -0.00990099009900991 0.0204081632653061 0.0101010101010102 0.114119081025159 5.58829580893956 22.0471962585848 -30 0.712648888377218 7.27072858070482 0.0185662066906897 16.2162162162162 0.00904012262884558 0.643693782867697 1.53989881640869 57.6038099560787 2.07233664 1.926 0.0552167446422631 0.702028390726154 0.320620455466428 0.101835946108402 0.016607796683343
2012-01-06 2.01 2 0.00499999999999989 0.0691489361702127 0.036082474226804 0.0748663101604277 0.0806451612903225 0.0691489361702127 0.046875 0.0414507772020725 -0.00495049504950507 0.0255102040816326 0.113110575237648 7.98080826316522 22.2038289100077 -30 0.834472651497595 -0.158764118750423 0.0151905327469271 20.5479452054794 0.00830555487814636 0.649727792788516 1.51303601568698 58.2261498766266 2.07 1.931 0.060635523141692 0.692914681570918 0.304961748418818 0.0840774071216054 0.0242849307567476
2012-01-09 1.99 2 -0.00995024875621886 -0.005 0.0585106382978724 0.0257731958762888 0.0641711229946524 0.0698924731182795 0.0585106382978724 0.0364583333333333 0.0310880829015545 -0.0148514851485149 0.112888391292101 10.0090892208122 22.4596114267079 -30 0.823153155177091 -0.556752932893384 -0.0702160103971421 -1.63934426229509 0.00498631785371632 0.652569776270028 1.51243584281276 56.4416552260243 1.86 1.928 0.0563323471314069 0.698774578693732 0.304267780957762 0.08137783590069 0.0427797101790848
2012-01-10 2.06 2 0.035175879396985 0.0248756218905475 0.03 0.095744680851064 0.0618556701030928 0.101604278074866 0.10752688172043 0.095744680851064 0.0729166666666667 0.0673575129533679 0.113396363342665 14.7395538330425 22.5040760169884 -30 0.880828799640495 -3.33798188353892 0.094065688462945 4.61538461538466 0.0104753290434015 0.625933027463726 1.5817357239252 60.952362713695 1.86 1.941 0.0701506315802724 0.660049037636782 0.258980804639691 0.034183616062213 0.0123868866673233
