Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.27 0 0.0283018867924527 0.0218749999999999 0.0218749999999999 -0.0603448275862069 -0.104109589041096 -0.134920634920635 -0.13262599469496 -0.157216494845361 -0.1825 -0.210144927536232 0.169260219386313 -65.4814785703217 43.2716638595486 -85 0.11028137266988 -0.190790152254159 -0.00194556394450004 -67.5675675675675 -0.0139705189634585 0.52242692134238 -5.05222676981647 21.5157312549252 3.54228111506101 3.541 0.313951517842414 1.11198433604664 0.980191247020142 0.626796911562841 -0.0482530039260536
2011-12-19 3.28 0 0.00305810397553508 0.0314465408805031 0.0249999999999999 0.0249999999999999 -0.0574712643678161 -0.101369863013699 -0.132275132275132 -0.129973474801061 -0.154639175257732 -0.18 0.165027346573005 -66.130653099646 44.8716663600016 -70 0.157517132438096 0.702149218482987 0.114110654293343 -69.8630136986302 -0.0108744057018233 0.519237973000851 -5.58078943088618 22.2312586498962 3.45533364744637 3.469 0.277426666987072 1.10475736673863 0.968849618073595 0.601363844859649 -0.0715917300335198
2011-12-20 3.3 0 0.00609756097560976 0.00917431192660545 0.0377358490566038 0.0312499999999998 0.0312499999999998 -0.0517241379310345 -0.0958904109589042 -0.126984126984127 -0.124668435013263 -0.149484536082474 0.160382536103505 -66.1271024093959 45.6851966643367 -70 0.213300267668131 0.990737314643012 0.0569996262400077 -61.9047619047619 -0.00778859357865364 0.460441182797616 -6.00269719169186 23.7289355667626 3.38925357205924 3.411 0.240067120243948 1.0944911911582 0.954461966253616 0.572720589393353 -0.0848803875040536
2011-12-21 3.66 1 0.109090909090909 0.115853658536585 0.119266055045872 0.150943396226415 0.14375 0.14375 0.0517241379310345 0.00273972602739736 -0.0317460317460316 -0.0291777188328912 0.174640926381826 -61.5083468716747 43.8263507178627 -70 0.434595759872077 0.374873567206119 0.0466360578327336 -35.0993377483444 0.0134622250885396 0.438023749832306 -6.16135063150309 44.4618954806708 3.18 3.4 0.223755819291179 0.986749841571732 0.842593095498795 0.446438097780274 -0.182375730276346
2011-12-22 3.87 1 0.0573770491803278 0.172727272727273 0.179878048780488 0.18348623853211 0.216981132075472 0.209375 0.209375 0.112068965517241 0.0602739726027397 0.0238095238095239 0.190023717354553 -53.1311955672204 41.4021454723326 -65 0.5898703896053 -0.71239620894956 0.00883126139393752 -16.1676646706587 0.0214467385597738 0.516915516986149 -6.0389765972693 52.5626169594003 3.18 3.409 0.241819491908048 0.926744328477897 0.778454804813434 0.367735064783269 -0.220203521732079
2011-12-23 3.82 1 -0.0129198966408269 0.0437158469945353 0.157575757575757 0.164634146341463 0.168195718654434 0.20125786163522 0.19375 0.19375 0.0977011494252873 0.0465753424657533 0.187879166114942 -44.7307759955511 39.1510977443404 -50 0.565476035648846 0.403071711931099 0.0072255775041302 -11.3924050632912 0.0151982594323919 0.500250226349727 -5.75545486063434 50.6676619460546 3.2148 3.426 0.265463954447889 0.935520836752898 0.783094084466971 0.357666177415591 -0.179881777335707
2011-12-26 3.71 1 -0.0287958115183246 -0.041343669250646 0.0136612021857923 0.124242424242424 0.13109756097561 0.134556574923547 0.166666666666667 0.159375 0.159375 0.0660919540229885 0.185887797106732 -38.1136242590411 36.7296033943099 -50 0.53392259127208 -0.283184078432171 -0.107724527496621 -10.828025477707 0.00719933744135251 0.514294251425696 -5.42082670309677 46.6804922832043 3.248208 3.449 0.280216186383141 0.960498445908712 0.803930836287759 0.363659890962314 -0.117285390526846
2011-12-27 3.33 0 -0.102425876010782 -0.128272251308901 -0.13953488372093 -0.0901639344262295 0.00909090909090926 0.0152439024390245 0.0183486238532111 0.0471698113207546 0.0406249999999999 0.0406249999999999 0.201181525884822 -36.8519184784067 35.3767480222088 -50 0.336390666266745 -0.779202713035236 -0.250300411932125 -23.9130434782609 -0.0127325195499446 0.487877940552334 -5.22639441429268 36.1092144451231 3.28027968 3.462 0.270218018973158 1.06430378487165 0.903592528457424 0.44835314099884 0.0267226327602688
2011-12-28 3.19 0 -0.0420420420420421 -0.140161725067385 -0.164921465968586 -0.175710594315245 -0.128415300546448 -0.0333333333333333 -0.0274390243902438 -0.0244648318042814 0.0031446540880502 -0.00312500000000004 0.207525702607335 -38.4190075839816 34.9824368398815 -100 0.15534366098693 -2.88584053705074 -0.126869168204206 -29.9492385786802 -0.0180615236394169 0.518034930710961 -5.18303706174409 33.13225965933 4.05 3.461 0.271311628943545 1.10298770738031 0.938130870903722 0.467808077081774 0.10493930736152
2011-12-29 3.53 0 0.106583072100313 0.06006006006006 -0.0485175202156335 -0.0759162303664922 -0.0878552971576229 -0.0355191256830601 0.0696969696969696 0.0762195121951219 0.0795107033639144 0.110062893081761 0.222702438135382 -36.8464284317152 33.3099582782074 -95 0.353224348193081 7.49031348618666 0.0780161351056495 -5.50458715596331 0.00460113013144316 0.573458497557224 -5.07404063894557 44.9929084372274 4.05 3.496 0.252990996765585 0.997430125280688 0.828426648568463 0.342916954856422 0.0354974582449938
2011-12-30 3.49 0 -0.0113314447592067 0.0940438871473355 0.0480480480480481 -0.059299191374663 -0.0863874345549738 -0.0981912144702842 -0.0464480874316939 0.0575757575757576 0.0640243902439026 0.0672782874617737 0.218937978268569 -34.8881292779257 31.308803716242 -90 0.497378785026027 0.130951272016506 -0.0752060498868214 0.487804878048792 0.00170429833314319 0.581811673320111 -4.93612405795937 44.0040141866114 4.0156 3.518 0.240407062199835 1.00453253855366 0.831382251384536 0.330594724758048 0.0731815278869443
2012-01-04 3.38 0 -0.0315186246418339 -0.0424929178470255 0.0595611285266457 0.015015015015015 -0.0889487870619946 -0.115183246073298 -0.126614987080103 -0.0765027322404372 0.0242424242424242 0.0304878048780488 0.218299551249386 -34.1708890179974 29.9024100677731 -85 0.41632180617898 0.139693746949117 -0.174086335188785 9.57446808510637 -0.00433623311685263 0.60287262293509 -4.8260505561398 41.3147801029418 3.982576 3.528 0.231315080932192 1.03225182210353 0.854955460989485 0.338812876538219 0.124483478261719
2012-01-05 3.32 0 -0.0177514792899408 -0.0487106017191978 -0.0594900849858356 0.0407523510971786 -0.00300300300300305 -0.105121293800539 -0.130890052356021 -0.142118863049096 -0.0928961748633881 0.0060606060606061 0.226278154731573 -34.537557169026 29.0802577871327 -20 0.354029535345226 0.459828040197537 -0.181001767358317 6.18556701030926 -0.00677536878468685 0.687809726076929 -4.75632344440537 39.8830284671117 3.95087296 3.53 0.229201512502281 1.04584305766093 0.864402282527749 0.332842327018575 0.153815266120602
2012-01-06 3.32 0 0 -0.0177514792899408 -0.0487106017191978 -0.0594900849858356 0.0407523510971786 -0.00300300300300305 -0.105121293800539 -0.130890052356021 -0.142118863049096 -0.0928961748633881 0.233686857965032 -35.2076062981101 28.3168306693952 -20 0.372604811890978 0.710554573883787 -0.186659848224298 7.29166666666665 -0.00554348355110742 0.770118589124111 -4.70570852244963 39.8830284671117 3.9204380416 3.496 0.232961608663555 1.0415104948013 0.855927905541529 0.308904433955038 0.157112588648069
2012-01-09 3.68 0 0.108433734939759 0.108433734939759 0.0887573964497042 0.0544412607449856 0.0424929178470257 0.153605015673981 0.105105105105105 -0.00808625336927216 -0.0366492146596857 -0.0490956072351421 0.250566368110387 -31.9778314198361 26.8756488881416 -20 0.591825486409379 -0.225894629952407 0.0290964878164834 18.7214611872146 0.0151796470835956 0.773668923531774 -4.49430642324932 51.5633968073986 3.891220519936 3.477 0.205158475330658 0.93421716898565 0.744496321855743 0.181980662622879 0.0496000618603463
2012-01-10 3.81 1 0.0353260869565217 0.147590361445783 0.147590361445783 0.127218934911243 0.0916905444126075 0.0793201133144477 0.19435736677116 0.144144144144144 0.0269541778975741 -0.00261780104712039 0.245525913245359 -26.3449149763224 25.1079331209213 -20 0.880341813273132 -0.180692851244339 0.0986725274648237 22.9437229437229 0.0188426361514003 0.776638094305569 -4.12448554373618 54.9661034206943 3.86317169913856 3.476 0.203316939229809 0.895142662107357 0.701288085939577 0.123270389123685 0.00321339614349303
2012-01-11 3.83 1 0.00524934383202091 0.0407608695652173 0.153614457831325 0.153614457831325 0.133136094674556 0.0974212034383954 0.0849858356940512 0.200626959247649 0.15015015015015 0.0323450134770891 0.24084549087069 -20.0982299769588 23.733845981058 -20 0.892510996100622 -0.161358071814066 0.0605300477237446 22.9437229437229 0.0163711284569677 0.779920168813136 -3.65737770036937 55.4842302018474 3.19 3.488 0.221399588476984 0.885536347363348 0.687553559561811 0.0940441805604419 -0.0195783406243843
2012-01-12 3.81 1 -0.00522193211488253 0 0.0353260869565217 0.147590361445783 0.147590361445783 0.127218934911243 0.0916905444126075 0.0793201133144477 0.19435736677116 0.144144144144144 0.232927955808498 -13.6840409610527 22.4136739219272 -20 0.823750937173331 -0.684412123302158 0.0635105984872593 7.61421319796954 0.012445117443904 0.756163855695724 -3.1551196862522 54.8051785730474 3.19 3.536 0.234956260704933 0.886388714829913 0.684284237118848 0.075315146602132 -0.0361398032769502
2012-01-13 3.65 1 -0.041994750656168 -0.0469973890339426 -0.041994750656168 -0.00815217391304357 0.0993975903614459 0.0993975903614459 0.0798816568047338 0.0458452722063036 0.0339943342776203 0.144200626959248 0.234147387536463 -9.23993810042613 21.1259440671417 -20 0.678715028705556 -0.0219951007226833 -0.028036783055879 -11.4583333333333 0.0025469596075273 0.753423343687765 -2.7207560150121 49.5776780645887 3.2196 3.582 0.202473592242434 0.924895031089757 0.718676404980911 0.0943026137504246 -0.0172689378981867
