Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 4.08 1 -0.0072992700729928 -0.0215827338129496 -0.0262529832935562 -0.0331753554502369 -0.0727272727272728 -0.0973451327433628 -0.0831460674157304 -0.0831460674157304 -0.0555555555555556 -0.0973451327433628 0.211830393183041 -15.5657173427271 33.0179643428037 -55 -0.0139951069791659 1.08389814011566 0.209107265569869 -47.2868217054264 -0.0099077513252638 0.672263461816544 0.186316178270329 34.7358809082792 4.54822454631825 4.291 0.157370758260725 0.258536949024651 0.112435270377319 0.0826822551268533 0.000313842010638332
2011-12-19 4.07 1 -0.00245098039215685 -0.00973236009732359 -0.0239808153477218 -0.0286396181384249 -0.0355450236966823 -0.075 -0.0995575221238937 -0.0853932584269662 -0.0853932584269662 -0.0578703703703703 0.208128222241395 -18.8661501609028 34.6057852753968 -55 0.0622788285803033 -0.894101622083896 0.352905944557165 -52.3809523809525 -0.00855197479197163 0.624451911324723 -0.216344032761977 34.3898877580828 4.4826731098337 4.266 0.171477241768243 0.258896283255878 0.112578102022475 0.0821532403294509 -0.0121407215850082
2011-12-20 4.22 1 0.0368550368550367 0.034313725490196 0.0267639902676398 0.0119904076738608 0.00715990453460602 0 -0.040909090909091 -0.0663716814159292 -0.051685393258427 -0.051685393258427 0.209690492081296 -19.0086561974036 34.6814394234631 -55 0.231839078645528 -2.69008716903451 0.454749132503292 -32.3308270676693 -0.000296154492515572 0.577747077689436 -0.530022333964574 43.4835713036336 4.41664541226031 4.243 0.159028299368383 0.220598223211735 0.0740893311537025 0.043005181775821 -0.0617976301887555
2011-12-21 4.15 1 -0.0165876777251184 0.0196560196560196 0.0171568627450982 0.00973236009732359 -0.00479616306954422 -0.00954653937947492 -0.0165876777251184 -0.0568181818181818 -0.0818584070796459 -0.0674157303370786 0.217569742646917 -18.4027167396991 34.0638092470541 -55 0.262995237806502 -4.0066696020658 0.360703835684512 -46.1538461538462 -0.00325824962571608 0.624790154134782 -0.796591970458442 40.6519089635914 4.36118214629866 4.213 0.143143284858215 0.235207808068306 0.0885339189709469 0.0568037630107896 -0.0568288567216888
2011-12-22 4 1 -0.0361445783132531 -0.0521327014218009 -0.0171990171990173 -0.0196078431372549 -0.02676399026764 -0.0407673860911271 -0.045346062052506 -0.0521327014218009 -0.0909090909090909 -0.115044247787611 0.225600475314995 -19.5070716733853 34.1909428259072 -55 0.132044680207482 0.694366439352473 0.317848592832783 -42.6229508196722 -0.00923758211435918 0.676899432995018 -1.07471241740714 35.3409559992076 4.32 4.161 0.109792734023907 0.269893294042113 0.12308003478254 0.0907178729454416 -0.0299827627611708
2011-12-23 4 1 0 -0.0361445783132531 -0.0521327014218009 -0.0171990171990173 -0.0196078431372549 -0.02676399026764 -0.0407673860911271 -0.045346062052506 -0.0521327014218009 -0.0909090909090909 0.222343298506781 -21.0494192314775 34.3089954348422 -55 0.173717520944203 0.00783996315006652 0.280259959792479 -31.3725490196079 -0.00755802172993024 0.690483366121773 -1.34391800037242 35.3409559992076 4.2624 4.121 0.082522724143111 0.2677535280675 0.120826429753605 0.0878469786801808 -0.0382636178272799
2011-12-26 3.88 1 -0.03 -0.03 -0.0650602409638555 -0.0805687203791469 -0.0466830466830468 -0.0490196078431373 -0.0559610705596109 -0.0695443645083933 -0.0739856801909309 -0.0805687203791469 0.219318777184868 -24.3473494145316 34.6772440800797 -55 0.12807730488198 -0.708242231655905 0.148495522658493 -56.4356435643566 -0.0116383814153975 0.659461078619317 -1.63720309780964 31.5202743421139 4.215168 4.087 0.104355162785557 0.296061690204127 0.149046179391104 0.115464867047466 -0.0146744840789363
2011-12-27 3.75 1 -0.0335051546391752 -0.0625 -0.0625 -0.0963855421686748 -0.111374407582938 -0.0786240786240787 -0.0808823529411765 -0.0875912408759125 -0.100719424460432 -0.105011933174224 0.21722457881452 -29.4894684502566 35.3000290570637 -90 0.0772363058366269 -0.504984790606452 -0.060321845097597 -61.4035087719299 -0.0156141583651753 0.641659206391877 -1.9784715512425 27.989972628997 4.1481344 4.043 0.142052415991031 0.327978678666639 0.180900068657502 0.14673302876786 0.0135281210556784
2011-12-28 3.52 0 -0.0613333333333334 -0.0927835051546392 -0.12 -0.12 -0.151807228915663 -0.165876777251185 -0.135135135135135 -0.137254901960784 -0.143552311435523 -0.155875299760192 0.22099425175634 -35.197907388705 36.6504945846767 -95 -0.0696282674366498 1.00351268590814 -0.158445145988943 -76.923076923077 -0.0239267356321131 0.649855768372881 -2.42087416714665 23.0674232059392 4.060544832 3.978 0.209962959696334 0.389099923617716 0.2419834058541 0.207247471362281 0.0714272589188074
2011-12-29 3.67 1 0.0426136363636362 -0.0213333333333333 -0.0541237113402062 -0.0825 -0.0825 -0.11566265060241 -0.130331753554502 -0.0982800982800983 -0.100490196078431 -0.10705596107056 0.230923233773744 -38.0316383843626 36.4482546935603 -95 0.0823246590577751 1.78209720566281 -0.159939967930347 -54.8872180451128 -0.0118284861783405 0.709803370260726 -2.84188985455043 31.5253780300454 3.93081407232 3.934 0.224806089280913 0.345184365201933 0.198055000751363 0.16276769629966 0.024229179860368
2011-12-30 3.67 1 0 0.0426136363636362 -0.0213333333333333 -0.0541237113402062 -0.0825 -0.0825 -0.11566265060241 -0.130331753554502 -0.0982800982800983 -0.100490196078431 0.240143002789906 -39.8412942380332 36.2604605089522 -90 0.11645745399912 -0.523989895700883 -0.161163004064224 -47.8260869565218 -0.00967785232773312 0.682283240718026 -3.22291310424986 31.5253780300454 3.88 3.893 0.232477000057114 0.342988198480071 0.195870909625732 0.160050443041496 0.0181540154986679
2012-01-04 3.66 1 -0.0027247956403269 -0.0027247956403269 0.0397727272727273 -0.0239999999999999 -0.056701030927835 -0.085 -0.085 -0.118072289156627 -0.132701421800948 -0.100737100737101 0.240847074019198 -41.3689148705659 35.8711810879615 -85 0.199990439814341 0.656167980390156 -0.313678821507092 -46.9026548672567 -0.00841366020275017 0.710910952969818 -3.55725007613019 31.259662174453 3.52 3.852 0.233942063103002 0.343509265508396 0.19642882744728 0.160094080229788 0.0137341754096447
2012-01-05 3.44 2 -0.0601092896174864 -0.0626702997275205 -0.0626702997275205 -0.0227272727272727 -0.0826666666666667 -0.11340206185567 -0.14 -0.14 -0.171084337349398 -0.184834123222749 0.242215140160684 -44.8895552128867 36.3668761112013 -90 0.0366599989905371 -0.045336933429328 -0.382520434379928 -54.8872180451128 -0.017812865550884 0.729427690573925 -3.92956283976712 26.0563676951323 3.91 3.774 0.227557074647707 0.403282212953356 0.256263245608518 0.21943376241082 0.0671567110410982
2012-01-06 3.35 0 -0.0261627906976744 -0.0846994535519126 -0.0871934604904632 -0.0871934604904632 -0.0482954545454545 -0.106666666666667 -0.13659793814433 -0.1625 -0.1625 -0.192771084337349 0.237056915863492 -48.9528818209873 37.100956525338 -95 -0.00267963868413614 -0.922237212732329 -0.387837574653096 -55.8823529411765 -0.0193310337593914 0.709906470386376 -4.33885216253668 24.2761296219852 3.91 3.694 0.221218845891976 0.427563328992158 0.280630288944633 0.243326266047358 0.0834860986168802
