Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.39205206976083 9.47 0 -0.0484445065708514 -0.0639648731073552 -0.0462881748037174 0.00366307215403472
2011-12-19 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.39361102836561 9.47 0 -0.0477247329785335 -0.062762766470851 -0.0450794764121674 0.00493871276250069
2011-12-20 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.3951388077983 9.47 0 -0.0470103663697552 -0.0615655469035752 -0.0438799521250468 0.00573472868462188
2011-12-21 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.39663603164233 9.47 0 -0.0463013684275477 -0.0603733975102854 -0.0426896900058318 0.00600155890277376
2011-12-22 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.39810331100949 9.47 0 -0.0455977005913248 -0.0591864991111937 -0.0415087778409906 0.00573627826796042
2011-12-23 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.3995412447893 9.47 0 -0.0448993240629125 -0.058005030174701 -0.0403373031017522 0.00498102352686303
2011-12-26 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.40095041989351 9.47 0 -0.0442061998126162 -0.0568291667533352 -0.0391753529044352 0.00381792592031793
2011-12-27 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.40233141149564 9.47 0 -0.0435182885853216 -0.055659082422876 -0.0380230139694082 0.00236102493285051
2011-12-28 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.40368478326573 9.47 0 -0.0428355509066329 -0.0544949482246437 -0.0368803725787532 0.00074581874624835
2011-12-29 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.40501108760041 9.47 0 -0.0421579470890445 -0.0533369326109381 -0.0357475145327126 -0.00088272800506406
2011-12-30 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.40631086584841 9.47 0 -0.041485437238149 -0.0521852013935877 -0.0346245251049924 -0.0023827617178096
2012-01-04 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.40758464853144 9.47 0 -0.04081798125888 -0.0510399176955962 -0.033511488997013 -0.00362765988840419
2012-01-05 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.40883295556081 9.47 0 -0.0401555388617889 -0.0499012419058378 -0.032408490291179 -0.00451664596375334
2012-01-06 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.41005629644959 9.47 0 -0.0394980695693579 -0.0487693316367817 -0.0313156124032643 -0.00498294967402568
2012-01-09 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.4112551705206 9.47 0 -0.0388455327223443 -0.0476443416851993 -0.0302329380339961 -0.00499877431101048
2012-01-10 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.41243006711019 9.47 0 -0.0381978874861648 -0.0465264239958167 -0.0291605491199238 -0.00457664194297402
2012-01-11 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.41358146576798 9.47 0 -0.0375550928573078 -0.0454157276278733 -0.0280985267836709 -0.00376705939117228
2012-01-12 9.47 2 0 0 0 0 0 0 0 0 0 0 1.59 99.9999999999999 NA 0 NA NA 1 NA 0 0.999368262325124 4.44089209850063e-14 NA 9.41470983645262 9.47 0 -0.036917107669781 -0.0443123987245362 -0.0270469512836518 -0.00265282913499387
