Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.01398719620034 7.13 0 0.290820851756664 0.109664996615988 0.0712021853097351 -0.00359459189865263
2011-12-19 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.01630745227633 7.13 0 0.28947603062368 0.107752576510954 0.0687126798209254 -0.00700562673144001
2011-12-20 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.01858130323081 7.13 0 0.288124737235413 0.105858910793815 0.0662580845049043 -0.0097121582013715
2011-12-21 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.02080967716619 7.13 0 0.286766974384628 0.103983826170561 0.0638386666565811 -0.0115015022088889
2011-12-22 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.02299348362287 7.13 0 0.285402745103859 0.102127143018611 0.061454669516221 -0.0122461350784602
2011-12-23 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.02513361395041 7.13 0 0.284032052668188 0.100288675688497 0.0591063120222692 -0.0119133355199113
2011-12-26 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.0272309416714 7.13 0 0.282654900598058 0.0984682328094086 0.056793788607544 -0.0105656459071009
2011-12-27 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.02928632283797 7.13 0 0.281271292662098 0.0966656175981071 0.0545172690397178 -0.00835220871505071
2011-12-28 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.03130059638121 7.13 0 0.279881232879981 0.0948806281706931 0.0522768983068151 -0.00549220556255814
2011-12-29 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.03327458445359 7.13 0 0.278484725525304 0.0931130578567463 0.0500727965483234 -0.00225255339241781
2011-12-30 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.03520909276452 7.13 0 0.277081775128493 0.0913626955153375 0.0479050590323786 0.00107748046634892
2012-01-04 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.03710491090923 7.13 0 0.275672386479738 0.0896293258524232 0.0457737561793041 0.00421204004892561
2012-01-05 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.03896281269104 7.13 0 0.27425656463194 0.0879127297391329 0.0436789336316394 0.00689245582904197
2012-01-06 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.04078355643722 7.13 0 0.272834314903698 0.0862126845304738 0.04162061237064 0.00890723651870595
2012-01-09 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.04256788530848 7.13 0 0.271405642882312 0.0845289643839768 0.0395987888790645 0.0101071061679963
2012-01-10 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.04431652760231 7.13 0 0.269970554426818 0.0828613405778196 0.0376134353499 0.0104144721446195
2012-01-11 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.04603019705026 7.13 0 0.268529055671038 0.0812095818279537 0.0356644999405351 0.0098271369407672
2012-01-12 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.04770959310926 7.13 0 0.267081153026669 0.0795734546038163 0.0337519070717289 0.00841636504071719
2012-01-13 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.04935540124707 7.13 0 0.265626853186387 0.0779527234421544 0.0318755577705567 0.00631962855835511
2012-01-16 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.05096829322213 7.13 0 0.264166163126981 0.0763471512585552 0.0300353300563918 0.0037285430011349
2012-01-17 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.05254892735769 7.13 0 0.262699090112511 0.0747564996562562 0.0282310793688121 0.000872722130854431
2012-01-18 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.05409794881053 7.13 0 0.261225641697493 0.0731805292318306 0.0264626390362008 -0.00199944256144269
2012-01-19 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.05561598983432 7.13 0 0.259745825730113 0.0716189998773529 0.0247298207836661 -0.0046417470819331
2012-01-20 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.05710367003764 7.13 0 0.258259650355457 0.0700716710786735 0.0230324152787715 -0.00683123436634148
2012-01-30 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.05856159663688 7.13 0 0.256767124018781 0.0685383022094217 0.0213701927134797 -0.0083874720559356
2012-01-31 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.05999036470415 7.13 0 0.255268255468791 0.0670186528203938 0.0197429034205543 -0.00918814228461873
2012-02-01 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.06139055741006 7.13 0 0.253763053760963 0.0655124829239884 0.0181502785226038 -0.00917927781741779
2012-02-02 7.13 2 0 0 0 0 0 0 0 0 0 0 1.4 100 NA 0 0.75 NA 1 NA 0 1.18855503834155 2.22044604925031e-14 NA 7.06276274626186 7.13 0 0.252251528260882 0.0640195532733552 0.0165920306118226 -0.00837900668878011
