Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 6.3 1 0.0260586319218241 -0.032258064516129 -0.0396341463414633 -0.0775988286969254 -0.0735294117647058 -0.0816326530612246 -0.0789473684210527 -0.0721649484536083 -0.0762463343108505 -0.115168539325843 0.259750956173203 -55.6503394798956 35.1372762339773 -95 -0.00287920593036035 -12.2535929764232 -0.0461389046433292 -47.6635514018691 -0.0104822439662514 0.356063173721347 -2.90507832632464 30.8624569506639 6.80403965891407 6.645 0.25682895302343 0.202563373398626 0.246289649186356 0.137561427187486 -0.000713186736021054
2011-12-19 6.33 1 0.00476190476190474 0.0309446254071661 -0.0276497695852534 -0.0350609756097561 -0.0732064421669106 -0.0691176470588235 -0.0772594752186589 -0.0745614035087719 -0.0677466863033873 -0.0718475073313783 0.256911602160831 -56.5372194101539 36.6487690187903 -80 0.0839071491299317 -10.3830858796994 0.0944813920686808 -56.4356435643564 -0.00771058056113207 0.356067180925329 -3.1850803955885 31.9535350760561 6.67123172713125 6.596 0.266299747569455 0.195740602775672 0.23754738608354 0.127588952363078 -0.02278816695151
2011-12-20 6.27 1 -0.00947867298578209 -0.00476190476190486 0.0211726384364821 -0.0368663594470047 -0.0442073170731707 -0.0819912152269401 -0.0779411764705883 -0.0860058309037902 -0.0833333333333334 -0.0765832106038292 0.248560773435057 -57.2333890354321 37.7894436684345 -80 0.146438710495432 1.01631326457969 -0.078541198697054 -47.3053892215568 -0.00803205191106844 0.340036354803769 -3.43632885521673 30.9031247532232 6.564985381705 6.544 0.274841368388709 0.203192309347053 0.243067887323868 0.131932653760184 -0.0305331402031646
2011-12-21 6.06 1 -0.0334928229665071 -0.0426540284360191 -0.0380952380952382 -0.0130293159609121 -0.0691244239631337 -0.0762195121951219 -0.112737920937042 -0.108823529411765 -0.116618075801749 -0.114035087719298 0.259377861046839 -59.1820749685993 39.3116102969483 -100 0.100245555958293 -1.69868219789367 -0.200624617115772 -66.4739884393063 -0.0126612830120573 0.376122200127804 -3.70082910701631 27.4961795256731 6.479988305364 6.466 0.29166952379553 0.235186698284186 0.273119621524026 0.160862263429345 -0.0132518180879824
2011-12-22 5.8 1 -0.0429042904290429 -0.0749601275917064 -0.0837282780410743 -0.0793650793650794 -0.0553745928338762 -0.109062980030722 -0.115853658536585 -0.150805270863836 -0.147058823529412 -0.154518950437318 0.280850870972065 -59.713906261965 41.4001404444547 -80 -0.033648534650197 1.93082212889833 -0.140133691876884 -69.4736842105263 -0.0181600116333274 0.467204346291512 -4.01762368434055 23.9723697167232 6.41 6.36 0.323453585885552 0.2769664411276 0.312945527251083 0.199621961276718 0.0147061548325143
2011-12-23 5.82 1 0.00344827586206908 -0.0396039603960395 -0.0717703349282296 -0.0805687203791469 -0.0761904761904761 -0.0521172638436481 -0.105990783410138 -0.11280487804878 -0.14787701317716 -0.144117647058823 0.281504380188346 -59.6038740926644 43.3394898671393 -80 0.0329955187785879 0.339435865462086 -0.0206109516610232 -61.7283950617283 -0.0142312320887099 0.481171493438383 -4.33979771768565 24.7710381236623 6.2636 6.262 0.323790055437161 0.27145200006102 0.305466337298026 0.191133697559314 -0.00337710754878295
2011-12-26 5.73 1 -0.0154639175257731 -0.0120689655172412 -0.0544554455445543 -0.0861244019138755 -0.0947867298578199 -0.0904761904761904 -0.0667752442996742 -0.119815668202765 -0.126524390243902 -0.161054172767203 0.277111210174893 -60.1056680758433 45.1403143310606 -80 0.0831126392133242 0.0370472864385607 -0.0995081340036461 -63.095238095238 -0.0144553567136304 0.491269098878448 -4.66408890324579 23.5710651715059 6.152336 6.152 0.294950089939901 0.2849646941243 0.31700364489715 0.201720257295631 -0.000886452185918873
2011-12-27 5.56 1 -0.0296684118673649 -0.0446735395189004 -0.0413793103448277 -0.0825082508250825 -0.113237639553429 -0.121642969984202 -0.117460317460317 -0.0944625407166124 -0.145929339477727 -0.152439024390244 0.270888980876686 -62.2154139869125 46.9553560827884 -80 0.0571035662148552 -0.19947429961456 -0.244095171840304 -71.111111111111 -0.0172213667415822 0.49136880371044 -5.00874481205598 21.4566943390849 6.04252864 6.052 0.310368956065018 0.313010156915575 0.343063361421625 0.226888716145435 0.0178940818522908
2011-12-28 5.67 2 0.0197841726618706 -0.0104712041884818 -0.0257731958762887 -0.0224137931034483 -0.0643564356435643 -0.0956937799043062 -0.104265402843602 -0.1 -0.0765472312703582 -0.129032258064516 0.280111196528351 -62.1946604605603 48.9215977282057 -100 0.0739431801845466 0.247739398624144 -0.0269869587784305 -62.9629629629629 -0.0104930868500453 0.536392535788237 -5.3114526051746 26.0773932531903 5.9074206208 5.968 0.285299063362563 0.291347282652769 0.319404662445371 0.202399384632489 -0.0111577394684816
2011-12-29 5.63 1 -0.00705467372134039 0.0125899280575541 -0.0174520069808028 -0.0326460481099657 -0.0293103448275862 -0.0709570957095709 -0.10207336523126 -0.110584518167457 -0.106349206349206 -0.0830618892508143 0.272246111062041 -61.5767215370087 50.4241523549262 -95 0.151462262927299 -0.807620050066889 -0.0541658004978604 -62.566844919786 -0.00986792082664441 0.513361459600427 -5.57258366039289 25.4901436028404 5.810142846976 5.917 0.296499953157201 0.296355206199888 0.322406967766603 0.204632786319465 -0.0116348623663194
