Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 11.48 1 0.0417422867513613 -0.0425354462051709 -0.0566967953985209 -0.125 -0.138784696174043 -0.157740278796772 -0.156502571638501 -0.148367952522255 -0.165697674418605 -0.203331020124913 0.599747945664299 -52.5631109660017 22.0556266741544 -55 -0.0671946936779193 -1.27505803089472 -0.175326532456352 -38.388625592417 -0.0172368063444956 0.364507930217767 -2.58467065296221 30.935242829023 13.6717139034624 12.759 1.00328848183251 0.102473389770026 0.0496512025000597 0.115430708219662 0.0268492641183498
2011-12-19 11.29 1 -0.0165505226480838 0.0245009074410163 -0.0583819849874897 -0.0723089564502877 -0.139481707317073 -0.153038259564891 -0.171680117388115 -0.170462894930198 -0.16246290801187 -0.179505813953488 0.597623092402563 -56.1860833164798 24.2254163690382 -60 -0.00275623014588137 -6.75992841652524 -0.0312632944468812 -53.3557046979866 -0.0171120274906026 0.381562890331892 -3.13597421901316 29.8013254628659 13.3004739569777 12.512 1.03307308550751 0.120480693970616 0.0694806507513062 0.135103257826773 0.0224123320520389
2011-12-20 11.31 1 0.00177147918511977 -0.014808362369338 0.0263157894736843 -0.0567139282735613 -0.0706655710764174 -0.137957317073171 -0.151537884471118 -0.170212765957447 -0.168993387215283 -0.160979228486647 0.573507157230952 -58.7746841566947 26.0819916145107 -60 0.0860093217790181 0.810256698691316 -0.0255790590929015 -46.7924528301886 -0.0136786626404712 0.371594289566735 -3.65060878451108 30.0918059994129 12.9812076030008 12.295 1.03505501732463 0.120020558972191 0.0708417194787101 0.136275657841005 -0.000311011653846283
2011-12-21 10.99 1 -0.0282935455349249 -0.0265721877767935 -0.0426829268292683 -0.00272232304900177 -0.0834028356964137 -0.0969597370583402 -0.16234756097561 -0.175543885971493 -0.193690388848129 -0.192505510653931 0.578256646000169 -62.0448520380884 27.9906168601856 -60 0.11164088347967 -1.1361884545488 -0.191382866530556 -73.9669421487603 -0.0163359140758265 0.387927171157394 -4.15156996620591 28.0890422436079 12.7066385385807 12.033 0.996070613293388 0.150023320886841 0.102664440076122 0.167878295960056 0.00828758785334349
2011-12-22 10.87 1 -0.0109190172884441 -0.0389036251105218 -0.037201062887511 -0.0531358885017422 -0.0136116152450091 -0.0934111759799834 -0.106820049301561 -0.171493902439024 -0.184546136534134 -0.202494497432135 0.591238314143014 -63.5535473799216 30.2340395228231 -75 0.0852662643712037 6.12117341077245 -0.0943850247690196 -73.7499999999999 -0.0153510237508478 0.442608858902412 -4.62770494232868 27.3538253281504 12.4319763724078 11.757 0.880013257475894 0.162295069621307 0.116754601590292 0.181717326804016 0.000754139610138704
2011-12-23 10.91 1 0.0036798528058879 -0.00727934485896276 -0.0353669319186561 -0.0336581045172718 -0.0496515679442509 -0.00998185117967332 -0.0900750625521268 -0.103533278553821 -0.168445121951219 -0.181545386346587 0.584007005989942 -64.2960354983865 32.1784761819078 -75 0.154623418310839 0.718816563161125 -0.0883558365920918 -68.0190930787588 -0.0118908643768959 0.462421923858299 -5.0507801886212 28.0300533582599 12.1508206253744 11.515 0.717034789176152 0.159906071904138 0.116182173753042 0.180863094724935 -0.0190844470894773
2011-12-26 10.74 2 -0.0155820348304307 -0.0119595216191352 -0.0227479526842584 -0.0503978779840849 -0.0487156775907882 -0.0644599303135889 -0.0254083484573502 -0.104253544620517 -0.117502054231717 -0.18140243902439 0.571577934133518 -65.3828785103316 33.9919794174218 -75 0.175207230333865 0.00836722282114533 -0.192025063641866 -67.1568627450979 -0.0125619862775386 0.476377781920458 -5.43267244216691 26.8846500853252 11.920272912807 11.277 0.481364957409887 0.176886281773397 0.134976817472096 0.199345644078647 -0.0164801543006603
2011-12-27 10.43 0 -0.0288640595903166 -0.0439963336388635 -0.0404783808647654 -0.050955414012739 -0.0778072502210434 -0.0761736049601417 -0.0914634146341464 -0.0535390199637024 -0.130108423686405 -0.142974527526705 0.559322367409695 -67.4032081327164 35.8903277100306 -75 0.158870534829666 -1.18454601681899 -0.311656870252437 -74.6478873239435 -0.0155259996071346 0.45504978928341 -5.80193840754164 24.8874892684616 11.6842183302456 11.103 0.434946995493576 0.207441977897358 0.167344522153056 0.231371356331192 0.0033923230063122
2011-12-28 10.49 0 0.00575263662511993 -0.0232774674115456 -0.0384967919340055 -0.0349586016559337 -0.0454959053685169 -0.0725022104332449 -0.0708591674047829 -0.0862369337979094 -0.0480943738656987 -0.125104253544621 0.557227912594717 -68.2903456832288 37.9322563172389 -95 0.160817932602065 -0.572063980778198 -0.107479120257996 -73.0232558139534 -0.0116571566558156 0.468568998792894 -6.12587013831646 26.0327967209348 11.4082902975916 10.953 0.344256041664082 0.202964056620268 0.164675898744698 0.228331242891943 -0.00761435639069319
2011-12-29 10.38 0 -0.0104861773117254 -0.00479386385426639 -0.0335195530726257 -0.0485792850595783 -0.045078196872125 -0.0555050045495905 -0.0822281167108753 -0.0806023029229406 -0.0958188153310104 -0.0580762250453719 0.534568775980808 -68.8652792304338 39.8283328810752 -95 0.193604196474458 6.87278193945386 -0.118240492332298 -71.7761557177614 -0.0114442513205265 0.467660479358594 -6.40869979525133 25.2719882546372 11.1930664321214 10.889 0.38722517135813 0.214755168852269 0.178273316626735 0.241528081792449 0.00205963757017225
2011-12-30 10.73 0 0.0337186897880539 0.022878932316492 0.0287631831255992 -0.000931098696461796 -0.0164986251145738 -0.0128794848206071 -0.0236578707916287 -0.0512820512820513 -0.049601417183348 -0.0653310104529616 0.527099577696465 -67.788943556577 40.6637955441291 -90 0.265299295714037 0.380086436707737 0.00195907770214557 -56.235294117647 -0.00323280748260275 0.455017457155757 -6.58893587901224 32.0741881452873 10.9979304884123 10.814 0.328166624343996 0.182833372599702 0.148154556136338 0.210980070007177 -0.027543433843801
2012-01-04 10.39 0 -0.0316868592730661 0.000963391136801439 -0.00953288846520495 -0.00383509108341318 -0.0325884543761639 -0.0476626947754354 -0.0441582336706531 -0.0545950864422202 -0.081343943412909 -0.0797165633303808 0.535163893575289 -66.9983049565271 40.8133639217306 -85 0.270571033187059 -0.525656495113207 -0.174533481880063 -48.9010989010988 -0.00840627144450519 0.455116097891185 -6.73026373547424 29.2854166780161 10.38 10.724 0.30576679566842 0.216265301787016 0.183385977384722 0.245753992067346 0.0124300231069605
2012-01-05 10.27 0 -0.0115495668912416 -0.0428704566635602 -0.0105973025048171 -0.0209723546234509 -0.0153403643336529 -0.0437616387337059 -0.0586617781851513 -0.0551977920883164 -0.0655141037306644 -0.0919540229885059 0.521223615462768 -66.7562091700734 41.1153196905222 -70 0.242761618499734 -0.492245495057193 -0.29253274185909 -48.0446927374301 -0.00897777970754818 0.461443121252121 -6.84374224578224 28.3485555881125 11.02 10.62 0.257336787541584 0.229105535793074 0.198021889786642 0.259904589390562 0.0356049910128164
2012-01-06 10.58 0 0.0301850048685492 0.0182868142444659 -0.0139794967381175 0.0192678227360308 0.00857959961868437 0.0143815915627996 -0.0148975791433892 -0.0302474793767186 -0.0266789328426862 -0.0373066424021838 0.52185050007257 -65.4923679639718 41.6119321542 -70 0.269847839944413 0.757201558166756 -0.0575267887938005 -15.0684931506849 -0.00185727342098501 0.46565976926621 -6.87477136306981 34.2043535457632 11.02 10.579 0.222083567854785 0.200581841755638 0.171289794356656 0.232659802380011 0.02060493721237
2012-01-09 11.15 0 0.053875236294896 0.0856864654333009 0.0731472569778633 0.0391425908667289 0.0741811175337186 0.0629170638703527 0.0690316395014383 0.0381750465549349 0.0219981668194318 0.0257589696412144 0.541004035781673 -61.6094228054053 40.3347961958459 -70 0.421495796315641 -0.393741881565583 0.107132857500124 -10.8910891089109 0.00827591016372063 0.448337156886353 -6.75422393732327 43.3689544857616 10.27 10.607 0.27434973624514 0.149313715045522 0.121808924173697 0.182639310694599 -0.014673865427473
2012-01-10 11.87 0 0.0645739910313901 0.121928166351607 0.155793573515092 0.142444658325313 0.106244175209692 0.14354527938343 0.131553860819828 0.138063279002876 0.105214152700186 0.0879926672777267 0.560218033225839 -54.1775793593754 37.7487944588003 -65 0.67052050338739 -2.68238410867548 0.264983000131975 16.2921348314607 0.0185119248669332 0.455072826819365 -6.42537486354818 52.3900005634223 10.27 10.703 0.481734135989736 0.0879361663638498 0.0622140314674668 0.122478320143452 -0.0583774837833611
2012-01-11 11.84 0 -0.0025273799494524 0.0618834080717487 0.119092627599244 0.152872444011685 0.139557266602502 0.103448275862069 0.140655105973025 0.128693994280267 0.135186960690316 0.102420856610801 0.544488173709707 -46.032380348484 35.1448516743307 -60 0.844547232065417 -0.487125875198673 0.238194647166803 14.8459383753501 0.0146865967184995 0.446971577290257 -5.9732090931781 52.0181821152305 10.3344 10.813 0.601757610855253 0.0916551060412774 0.0677107719055696 0.127382946783539 -0.0360805265324444
2012-01-12 12.01 0 0.0143581081081081 0.0117944397641112 0.0771300448430492 0.135160680529301 0.169425511197663 0.155919153031761 0.119291705498602 0.157032755298651 0.144899904671115 0.151486097794823 0.550596161301871 -37.6328872197079 33.1111283880694 -55 0.958480169788109 2.13211334858602 0.20354453815812 29.8245614035087 0.0146268715166102 0.466131107939245 -5.43010072296697 54.0100380816642 10.433736 10.971 0.690852130825885 0.0785786398587813 0.0564070004010357 0.11546151253996 -0.0304048939497878
2012-01-13 11.85 0 -0.0133222314737719 0.000844594594594517 -0.0016849199663016 0.0627802690582959 0.120037807183365 0.153846153846154 0.140519730510106 0.104380242311277 0.141618497109826 0.129647283126787 0.577696435494595 -30.3622454591464 30.8034150924617 50 0.929886712023518 1.05530300549952 0.137210927114707 28.3236994219653 0.00954521642744978 0.510690987174368 -4.86890852798204 51.8292575323899 10.58383712 11.107 0.718935169384401 0.0931611104808376 0.0727568125311389 0.131168586439653 0.0024625929316362
2012-01-16 11.06 0 -0.0666666666666667 -0.0791007493755204 -0.0658783783783783 -0.0682392586352147 -0.0080717488789237 0.0453686200378072 0.0769230769230771 0.0644850818094322 0.0307548928238583 0.0655105973025047 0.592860975816409 -27.172244338029 29.2461039454084 50 0.617127566182951 0.50707144950156 -0.0695546959970575 3.56294536817103 -0.0043114895896623 0.523686369815278 -4.42534000519922 42.6684086459019 10.764453408 11.175 0.673238442158497 0.163315827703051 0.144673274769604 0.202417714660503 0.0899088148375808
2012-01-17 12.2 0 0.103074141048825 0.0295358649789028 0.0158201498751041 0.0304054054054053 0.0278011794439763 0.0941704035874438 0.153119092627599 0.18792599805258 0.174205967276227 0.136999068033551 0.631942334686666 -20.5590436960224 27.478704355548 50 0.867535194446983 0.688467101825797 0.124909794184226 28.1853281853282 0.0152131705264262 0.539997641245549 -3.90931528321702 55.0226713685942 10.9270080672 11.322 0.723860023301006 0.066367843631896 0.0494811996499385 0.106534195513442 0.00886141041942423
