Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 10.21 2 0 0 0 0 0 0 0 0 0 0 1.86 -39.7849462365591 NA 0 NA NA -0.397849462365591 NA 0 1.92850048721887 4.44089209850063e-14 NA 11.51 10.21 1.87244451657424e-15 -0.111933245296293 -0.115157709139863 -0.0540789780865687 0.00347182951267788
2011-12-19 10.21 2 0 0 0 0 0 0 0 0 0 0 1.86 -39.7849462365591 NA 0 NA NA -0.397849462365591 NA 0 1.92850048721887 4.44089209850063e-14 NA 10.21 10.21 1.87244451657424e-15 -0.11089059540729 -0.112818318519744 -0.0514133356922941 0.0048882710043987
2011-12-20 10.21 2 0 0 0 0 0 0 0 0 0 0 1.86 -39.7849462365591 NA 0 NA NA -0.397849462365591 NA 0 1.92850048721887 4.44089209850063e-14 NA 11.51 10.21 1.87244451657424e-15 -0.109855130882639 -0.110490586263035 -0.0487927186330999 0.00581078923737843
2011-12-21 10.21 2 0 0 0 0 0 0 0 0 0 0 1.86 -39.7849462365591 NA 0 NA NA -0.397849462365591 NA 0 1.92850048721887 4.44089209850063e-14 NA 10.21 10.21 1.87244451657424e-15 -0.108826871675366 -0.10817474604691 -0.0462172020495055 0.00618369023686682
2011-12-22 10.21 2 0 0 0 0 0 0 0 0 0 0 1.86 -39.7849462365591 NA 0 NA NA -0.397849462365591 NA 0 1.92850048721887 4.44089209850063e-14 NA 11.51 10.21 1.87244451657424e-15 -0.107805837377117 -0.105871028160863 -0.0436868455117221 0.00600044659945409
2011-12-23 10.21 2 0 0 0 0 0 0 0 0 0 0 1.86 -39.7849462365591 NA 0 NA NA -0.397849462365591 NA 0 1.92850048721887 4.44089209850063e-14 NA 10.21 10.21 1.87244451657424e-15 -0.10679204722015 -0.103579659504444 -0.041201693217662 0.00530189957516969
2011-12-26 10.21 2 0 0 0 0 0 0 0 0 0 0 1.86 -39.7849462365591 NA 0 NA NA -0.397849462365591 NA 0 1.92850048721887 4.44089209850063e-14 NA 11.51 10.21 1.87244451657424e-15 -0.105785520079302 -0.101300863586241 -0.0387617741894943 0.004170810167615
2011-12-27 10.21 2 0 0 0 0 0 0 0 0 0 0 1.86 -39.7849462365591 NA 0 NA NA -0.397849462365591 NA 0 1.92850048721887 4.44089209850063e-14 NA 10.21 10.21 1.87244451657424e-15 -0.104786274473945 -0.0990348605240285 -0.0363671024687546 0.00272329406142235
2011-12-28 10.21 2 0 0 0 0 0 0 0 0 0 0 1.86 -39.7849462365591 NA 0 NA NA -0.397849462365591 NA 0 1.92850048721887 4.44089209850063e-14 NA 11.51 10.21 1.87244451657424e-15 -0.103794328569919 -0.0967818670460452 -0.0340176773100005 0.00109785497469073
2011-12-29 10.21 2 0 0 0 0 0 0 0 0 0 0 1.86 -39.7849462365591 NA 0 NA NA -0.397849462365591 NA 0 1.92850048721887 4.44089209850063e-14 NA 10.21 10.21 1.87244451657424e-15 -0.102809700181455 -0.0945420964933641 -0.0317134833730428 -0.000557106152959896
2011-12-30 10.21 2 0 0 0 0 0 0 0 0 0 0 1.86 -39.7849462365591 NA 0 NA NA -0.397849462365591 NA 0 1.92850048721887 4.44089209850063e-14 NA 11.51 10.21 1.87244451657424e-15 -0.101832406773076 -0.0923157588232919 -0.0294544909137557 -0.00209629634280839
