Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 6.24 2 0 0 0 0 0 0 0 0 0 0 1.36 -23.5294117647059 NA 0 NA NA -0.235294117647058 NA 0 2.27034704521293 -8.88178419700125e-14 NA 6.24 6.24 0 0.250764245493961 0.211138739575073 0.0921843104281863 -0.0221548511221856
2011-12-19 6.24 2 0 0 0 0 0 0 0 0 0 0 1.36 -23.5294117647059 NA 0 NA NA -0.235294117647058 NA 0 2.27034704521293 -8.88178419700125e-14 NA 7.08 6.24 0 0.248488871129532 0.206200206357004 0.0853200003089816 -0.0255276012965606
2011-12-20 6.24 2 0 0 0 0 0 0 0 0 0 0 1.36 -23.5294117647059 NA 0 NA NA -0.235294117647058 NA 0 2.27034704521293 -8.88178419700125e-14 NA 6.24 6.24 0 0.246201579312251 0.201237264485474 0.0784790661580446 -0.0265222497911255
2011-12-21 6.24 2 0 0 0 0 0 0 0 0 0 0 1.36 -23.5294117647059 NA 0 NA NA -0.235294117647058 NA 0 2.27034704521293 -8.88178419700125e-14 NA 7.08 6.24 0 0.243902392451743 0.196249985883475 0.0716640199856637 -0.0251057719194396
2011-12-22 6.24 2 0 0 0 0 0 0 0 0 0 0 1.36 -23.5294117647059 NA 0 NA NA -0.235294117647058 NA 0 2.27034704521293 -8.88178419700125e-14 NA 6.24 6.24 0 0.241591333491726 0.19123844243449 0.0648773936937814 -0.0214722748690508
2011-12-23 6.24 2 0 0 0 0 0 0 0 0 0 0 1.36 -23.5294117647059 NA 0 NA NA -0.235294117647058 NA 0 2.27034704521293 -8.88178419700125e-14 NA 7.08 6.24 0 0.239268425916873 0.186202706071767 0.0581217356663934 -0.0160164852547786
2011-12-26 6.24 2 0 0 0 0 0 0 0 0 0 0 1.36 -23.5294117647059 NA 0 NA NA -0.235294117647058 NA 0 2.27034704521293 -8.88178419700125e-14 NA 6.24 6.24 0 0.23693369375977 0.181142848872635 0.0513996071295189 -0.00928676135789663
2011-12-27 6.24 2 0 0 0 0 0 0 0 0 0 0 1.36 -23.5294117647059 NA 0 NA NA -0.235294117647058 NA 0 2.27034704521293 -8.88178419700125e-14 NA 7.08 6.24 0 0.234587161607956 0.176058943157958 0.044713578282342 -0.00192505760585515
2011-12-28 6.24 2 0 0 0 0 0 0 0 0 0 0 1.36 -23.5294117647059 NA 0 NA NA -0.235294117647058 NA 0 2.27034704521293 -8.88178419700125e-14 NA 6.24 6.24 0 0.23222885461106 0.170951061596836 0.0380662242025611 0.00539767134673252
2011-12-29 6.24 2 0 0 0 0 0 0 0 0 0 0 1.36 -23.5294117647059 NA 0 NA NA -0.235294117647058 NA 0 2.27034704521293 -8.88178419700125e-14 NA 7.08 6.24 0 0.229858798488024 0.165819277316647 0.0314601205305238 0.0120429329347596
