Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 4.58 1 0.0223214285714284 0.00659340659340657 -0.0171673819742489 -0.05175983436853 -0.0614754098360656 -0.0803212851405624 -0.0803212851405624 -0.0766129032258064 -0.0784708249496981 -0.114119922630561 0.190030882948298 -58.2062955022904 38.5032113929125 -100 0.0389985137233973 -0.587902972045036 -0.098797898842266 -38.9610389610389 -0.00859867337409315 0.389579592143786 -3.13614853389323 31.0395156361045 4.83552441651459 4.787 0.199390738668241 0.423837768181721 0.316025381890397 0.172803994709167 -0.0139872543866479
2011-12-19 4.55 1 -0.00655021834061142 0.0156249999999998 0 -0.0236051502145923 -0.0579710144927537 -0.0676229508196722 -0.0863453815261045 -0.0863453815261045 -0.0826612903225806 -0.0845070422535211 0.190028677023419 -58.4230064993884 40.2908182907652 -90 0.113767978824077 0.329073105521914 -0.0138489985742949 -53.8461538461539 -0.0082262270043692 0.389881029416077 -3.42312372119154 30.3330023407078 4.75019855655109 4.745 0.200790105997947 0.429470186757618 0.319792214283924 0.174560054407084 -0.0199548165903691
2011-12-20 4.52 1 -0.00659340659340668 -0.0131004366812228 0.00892857142857117 -0.00659340659340668 -0.0300429184549358 -0.0641821946169773 -0.0737704918032788 -0.0923694779116467 -0.0923694779116467 -0.0887096774193549 0.182883771521747 -58.4633152887384 41.9507389816285 -90 0.157754878836642 -0.00612823457672906 -0.112341099843617 -48.8372093023256 -0.00792935056601238 0.390907479650277 -3.67509102210814 29.6072504691372 4.68535090297883 4.701 0.196607335683195 0.435145371390083 0.323610743177861 0.176439933566005 -0.0234358197928346
2011-12-21 4.47 1 -0.0110619469026548 -0.0175824175824176 -0.0240174672489084 -0.00223214285714302 -0.0175824175824176 -0.0407725321888412 -0.0745341614906833 -0.084016393442623 -0.102409638554217 -0.102409638554217 0.178392073555908 -58.5826855123961 43.6091168955835 -55 0.161056831830769 -0.392657918534571 -0.213127566538718 -78.7610619469027 -0.00849891353631101 0.391397069562531 -3.90155527336463 28.3881397944253 4.63606668626391 4.65 0.18178130939248 0.445328200632469 0.331946255253262 0.182911135162209 -0.0196172082850112
2011-12-22 4.42 2 -0.0111856823266219 -0.0221238938053097 -0.0285714285714286 -0.034934497816594 -0.0133928571428572 -0.0285714285714286 -0.0515021459227468 -0.0848861283643892 -0.0942622950819673 -0.112449799196787 0.184935496873343 -57.9683002693709 45.6336378598639 -75 0.102482454070205 -1.99257422510483 -0.0598989854172001 -75.7575757575757 -0.00898741695273116 0.434429704246385 -4.10954198510925 27.1827616392454 4.59288934783529 4.594 0.152767070331855 0.455635462373888 0.340415947363732 0.189593033240059 -0.0127334990981685
2011-12-23 4.42 2 0 -0.0111856823266219 -0.0221238938053097 -0.0285714285714286 -0.034934497816594 -0.0133928571428572 -0.0285714285714286 -0.0515021459227468 -0.0848861283643892 -0.0942622950819673 0.182440104239533 -57.1602363073993 46.9248723220563 -75 0.193602803028698 0.203544566608008 -0.133856745644376 -69.6202531645569 -0.00735334114314368 0.441582416185501 -4.28702293574509 27.1827616392454 4.54448033044141 4.548 0.123540366772251 0.454693323698074 0.337646396265565 0.185114338229918 -0.0142254357653293
2011-12-26 4.47 2 0.0113122171945701 0.0113122171945701 0 -0.0110619469026548 -0.0175824175824176 -0.0240174672489084 -0.00223214285714302 -0.0175824175824176 -0.0407725321888412 -0.0745341614906833 0.175837239650994 -55.7091055320046 48.1238757512349 -75 0.229228736148772 -0.275831573045194 -0.00850905451711764 -59.0361445783133 -0.00395960326355936 0.438592556051829 -4.4101327212226 30.6002995735028 4.53 4.512 0.0752477389841198 0.442501791808801 0.323638019412221 0.169477553283622 -0.024368023634443
2011-12-27 4.42 2 -0.0111856823266219 0 0 -0.0111856823266219 -0.0221238938053097 -0.0285714285714286 -0.034934497816594 -0.0133928571428572 -0.0285714285714286 -0.0515021459227468 0.169706008247352 -54.69856968481 49.1298964065044 -75 0.243930563180217 -3.67342827373158 -0.148376095109966 -65.1162790697675 -0.00527343582047981 0.42163058914806 -4.50061338554036 29.1280700146889 4.5 4.488 0.0594044517598546 0.452807011786403 0.332137372577741 0.176431267407115 -0.00986824824489507
2011-12-28 4.36 0 -0.0135746606334841 -0.0246085011185682 -0.0135746606334841 -0.0135746606334841 -0.0246085011185682 -0.0353982300884954 -0.0417582417582416 -0.0480349344978165 -0.0267857142857143 -0.0417582417582416 0.170441293372541 -54.4521416063618 50.4126430601263 -75 0.197891375345482 -0.378101395065931 -0.10119660306977 -67.3913043478262 -0.00678274942284423 0.435008062668445 -4.57734473266555 27.4230423918686 4.5 4.469 0.0672392081386381 0.465530492495578 0.343066375629378 0.1858993767264 0.00861170734379901
2011-12-29 4.36 0 0 -0.0135746606334841 -0.0246085011185682 -0.0135746606334841 -0.0135746606334841 -0.0246085011185682 -0.0353982300884954 -0.0417582417582416 -0.0480349344978165 -0.0267857142857143 0.164695486703074 -54.3387586984769 51.6037649527751 -75 0.205842260545204 0.545950096136531 -0.0221911600873848 -63.4146341463415 -0.00554952225505437 0.422145627353722 -4.63194146890918 27.4230423918686 4.458 4.457 0.0752846450332188 0.464585677031389 0.340338882836425 0.181797650290522 0.0143288586473684
2011-12-30 4.46 2 0.0229357798165137 0.0229357798165137 0.00904977375565608 -0.00223713646532431 0.00904977375565608 0.00904977375565608 -0.00223713646532431 -0.0132743362831858 -0.0197802197802197 -0.0262008733624455 0.166502951938569 -52.4083689133026 51.0658486439596 -70 0.323517253063359 0.393643077397925 -0.00858702571742985 -42.528735632184 -0.000370376423860169 0.381152682174633 -4.62470123117003 34.800124118792 4.36 4.445 0.0618690373109017 0.440963503742816 0.31494624375467 0.155119286468427 -0.00239476260889337
2012-01-04 4.4 2 -0.0134529147982062 0.00917431192660545 0.00917431192660545 -0.00452488687782793 -0.0156599552572706 -0.00452488687782793 -0.00452488687782793 -0.0156599552572706 -0.0265486725663715 -0.0329670329670328 0.166752741085814 -50.4065304160263 50.566354928631 -65 0.327913128572935 -0.0868071851616087 -0.14606318146934 -34.2105263157895 -0.00274901976465036 0.367389130527997 -4.58994597160451 32.6553752453628 4.36 4.43 0.0507718207057591 0.45356162364778 0.325786520500488 0.16476412577181 0.0167130828166313
2012-01-05 4.32 0 -0.0181818181818182 -0.031390134529148 -0.00917431192660556 -0.00917431192660556 -0.0226244343891402 -0.0335570469798656 -0.0226244343891402 -0.0226244343891402 -0.0335570469798656 -0.0442477876106193 0.16412754529397 -49.4934905016791 50.4978630034968 -50 0.210657390012313 -0.212783970547601 -0.136035165003838 -31.5068493150685 -0.00555498311322633 0.371222341129155 -4.55811044120402 30.0004806228674 4.55 4.41 0.0507718207057592 0.470964025374708 0.341444112549746 0.179318271257719 0.039701528782377
2012-01-06 4.32 0 0 -0.0181818181818182 -0.031390134529148 -0.00917431192660556 -0.00917431192660556 -0.0226244343891402 -0.0335570469798656 -0.0226244343891402 -0.0226244343891402 -0.0335570469798656 0.164547006344401 -48.4229262877398 50.8091540689716 -95 0.15706256695071 -0.527345153032017 0.0705166831786778 -24.2424242424243 -0.00454498618354881 0.393028131965956 -4.52004929380302 30.0004806228674 4.55 4.395 0.0531768537784792 0.470016665822319 0.338765387253256 0.175629714721732 0.0430079904896417
2012-01-09 4.46 0 0.0324074074074074 0.0324074074074074 0.0136363636363634 0 0.0229357798165137 0.0229357798165137 0.00904977375565608 -0.00223713646532431 0.00904977375565608 0.00904977375565608 0.168507934462658 -45.1742790496176 49.5816017065194 -95 0.36370724979257 0.467983742507702 0.189926873013959 -17.1428571428572 0.00217363083298869 0.34504281601257 -4.42014584664263 39.9148907401178 4.5408 4.399 0.056656861896861 0.437175329292674 0.304206538823965 0.140156191456191 0.0128298583383097
