Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 11.14 2 0.0248390064397426 0.0229568411386594 -0.0124113475177304 -0.0575296108291032 -0.0511073253833049 -0.0716666666666667 -0.0551314673452077 0.0182815356489947 -0.0262237762237761 -0.0413080895008605 0.5633311608317 9.67035076753352 14.2382151079416 40 0.274072904202209 0.521663105527177 0.218440060166752 14.2276422764228 -0.00201658550675299 0.508859384430037 1.22132816765952 48.6464798764968 10.8114841796198 11.391 0.426808570152423 0.0561754964987453 0.00369021082743703 0.0277322097368065 0.0257174935954914
2011-12-19 12 1 0.0771992818671454 0.103955841766329 0.101928374655647 0.0638297872340425 0.015228426395939 0.0221465076660987 0 0.0178117048346056 0.0968921389396711 0.048951048951049 0.618807506486579 12.4839729970838 14.4453597107755 40 0.671206876359848 -2.78016245198311 0.349687050584195 15.2610441767068 0.0123862994703194 0.581727681895922 1.16717720136054 57.9457400257466 10.865024812435 11.447 0.468639875953096 -0.0190305771153625 -0.0724465376735233 -0.0474913449715135 -0.0547910178384514
2011-12-20 11.76 1 -0.02 0.0556552962298025 0.0818767249310028 0.0798898071625345 0.0425531914893618 -0.00507614213197971 0.00170357751277672 -0.02 -0.00254452926208648 0.0749542961608776 0.609606970308966 15.4796057096915 14.7955337255714 80 0.840562905804923 -0.00436918703850964 0.178500907806363 14.8 0.00649788138480682 0.59493691199497 1.16016756234315 54.9549725570912 10.9164238199376 11.529 0.44099508689629 0.000328773021612605 -0.0540191226370395 -0.0281576820110945 -0.0422204419372276
2011-12-21 11.29 1 -0.0399659863945578 -0.0591666666666667 0.0134649910233391 0.0386384544618215 0.0367309458218548 0.000886524822695023 -0.044839255499154 -0.0383304940374788 -0.0591666666666667 -0.0424088210347753 0.646063615286897 15.585897333601 14.1493879093823 80 0.407093528331295 -0.59630292518873 0.210440136690055 -3.37972166998015 -0.00195009457507767 0.613224687606298 1.11472119393527 49.5602857573992 10.9657668671401 11.479 0.436436326016369 0.0402702899926521 -0.0150107058750915 0.0117495282715669 -0.0105059975495907
2011-12-22 11.29 1 0 -0.0399659863945578 -0.0591666666666667 0.0134649910233391 0.0386384544618215 0.0367309458218548 0.000886524822695023 -0.044839255499154 -0.0383304940374788 -0.0591666666666667 0.668487642766405 14.7959944958828 13.5493953657781 80 0.415881502752854 1.70466248472436 0.236572233049438 -6.77618069815195 -0.00159553192506355 0.6715113927057 1.04501680284436 49.5602857573992 11.0131361924545 11.408 0.398352161340245 0.0394235611874527 -0.0167916039360105 0.0108594604960377 -0.0209296205256204
2011-12-23 11.19 1 -0.00885739592559787 -0.00885739592559787 -0.048469387755102 -0.0675 0.00448833034111296 0.0294388224471021 0.027548209366391 -0.00797872340425532 -0.0532994923857869 -0.046848381601363 0.650738525425947 13.1743250865695 12.9922594324313 80 0.440326434246485 0.00741311199415384 0.150269056477679 -5.21920668058455 -0.0029158708342516 0.676750711199799 0.947350552401349 48.3881714686865 11.0586107447564 11.353 0.38517095771445 0.0474720154358534 -0.00967829096633643 0.018855131636776 -0.0236783063642658
2011-12-26 11.01 1 -0.0160857908847185 -0.024800708591674 -0.024800708591674 -0.0637755102040817 -0.0825 -0.0116696588868942 0.0128794848206073 0.0110192837465564 -0.023936170212766 -0.0685279187817259 0.642828630752665 10.3059916389432 12.6107992489543 80 0.353728528832077 -0.0115570609451399 -0.0184667315687674 1.56599552572707 -0.00531040175251831 0.683208090141779 0.809729096410976 46.267051788851 12.15 11.272 0.360425674261236 0.0628385213292297 0.00475219961544759 0.0341589996014871 -0.0201585834011291
2011-12-27 10.3 1 -0.064486830154405 -0.0795352993744414 -0.0876882196634188 -0.0876882196634188 -0.124149659863946 -0.141666666666667 -0.0754039497307002 -0.0524379024839005 -0.054178145087236 -0.0868794326241134 0.650483728556046 3.39871271877701 13.2595992182661 -25 -0.0318625656205215 0.190691346819706 -0.192078840980506 -34.4110854503464 -0.0160697523710432 0.686502108825861 0.551290394697478 39.0041903795323 12.15 11.174 0.473502317253511 0.128646855699088 0.0696237436025493 0.0998944319681825 0.0329638623881374
2011-12-28 10.29 1 -0.000970873786407922 -0.0653950953678475 -0.0804289544235925 -0.0885739592559788 -0.0885739592559788 -0.125 -0.1425 -0.0763016157989229 -0.0533578656853726 -0.0550964187327825 0.647592033659186 -2.95600872135408 14.4461861816203 -30 -0.123167349733842 -0.327595231589797 -0.0587947596099821 -41.4043583535109 -0.0133245017192913 0.685723681335685 0.226417412666126 38.9115413872708 12.076 11.114 0.545958891411351 0.128764833196517 0.0688042555845154 0.0999288358244406 0.0198049008999988
2011-12-29 10.27 1 -0.00194363459669578 -0.00291262135922343 -0.0672116257947321 -0.0822162645218946 -0.0903454384410983 -0.0903454384410983 -0.126700680272109 -0.144166666666667 -0.0780969479353681 -0.0551977920883164 0.627764031254958 -8.70914178760938 15.5480169333064 -30 0.00632937735340048 -0.553346871742741 -0.0137067689192244 -37.7892030848329 -0.0112552531515467 0.675230929704171 -0.127778761464231 38.7134770475291 11.96884 11.054 0.605478690330588 0.129855353115224 0.0689567357756249 0.100924704851517 0.00730897368987282
2011-12-30 10.3 1 0.00292112950340817 0.000971817298348165 0 -0.064486830154405 -0.0795352993744414 -0.0876882196634188 -0.0876882196634188 -0.124149659863946 -0.141666666666667 -0.0754039497307002 0.598638029022461 -13.6565699915498 16.5473012727842 -30 0.0972337609860971 -1.28022689271256 -0.0442724803553979 -39.5833333333333 -0.00867772903246397 0.667497672835322 -0.478155711117849 39.2132956277163 11.8329328 10.97 0.648930744464393 0.126081846406852 0.0642447170357046 0.0970450666018707 -0.0100513649799883
