Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 18.63 2 0.0425293788472298 -0.0451050743208612 -0.0836202656173143 -0.131873252562908 -0.145412844036697 -0.153950953678474 -0.149703331811958 -0.147368421052632 -0.150865998176846 -0.170525378450579 0.959607862846611 -63.5234859106647 44.9351307053096 -100 -0.0663709774500737 -8.81891914854272 -0.314939244776291 -53.6199095022625 -0.0185375995605719 0.372942832343221 -4.11941461653836 25.9711890381664 20.380220264462 20.732 1.55244466711199 -0.104567976293848 0.00159990825858802 0.118229185238337 0.0341184634317213
2011-12-19 18.16 0 -0.0252281266774019 0.0162283156127587 -0.0691952844695028 -0.106738809640925 -0.153774464119292 -0.16697247706422 -0.175295186194369 -0.171154723870379 -0.168878718535469 -0.17228805834093 0.988207301214711 -64.8246727616423 47.0135362238574 -100 -0.0255399433060912 0.635642701297035 -0.131270637500948 -65.5644241733182 -0.0197540590363591 0.424261607069049 -4.653505956505 24.493495971512 19.6773585904126 20.354 1.68053695122852 -0.0778107412824562 0.0294323791239752 0.146902076108949 0.0454114705200301
2011-12-20 18.46 2 0.0165198237885462 -0.00912506709608152 0.0330162283156128 -0.0538185545873912 -0.0919822921790456 -0.139794967381174 -0.153211009174312 -0.161671207992734 -0.157462345960748 -0.155148741418764 0.969763922556517 -64.711672574706 48.0574835361011 -95 0.0986771069008494 0.150686303989071 -0.104912588839505 -52.987012987013 -0.0131588076136491 0.440227506706155 -5.13478643195349 27.335487925811 19.1712981850971 20.015 1.68713596896568 -0.0930025057596358 0.0152948253788159 0.133547798831222 0.015360409918582
2011-12-21 18.46 1 0 0.0165198237885462 -0.00912506709608152 0.0330162283156128 -0.0538185545873912 -0.0919822921790456 -0.139794967381174 -0.153211009174312 -0.161671207992734 -0.157462345960748 0.952637928088194 -64.0374574109738 49.0268631831845 -90 0.140705615259271 0.353789953753546 -0.083346912661961 -65.4494382022473 -0.0107662971384402 0.460386460872146 -5.54916974177869 27.335487925811 18.82 19.67 1.60743411822832 -0.0918217685935527 0.0175087143964467 0.136487937950243 0.00283064810795386
2011-12-22 18.46 2 0 0 0.0165198237885462 -0.00912506709608152 0.0330162283156128 -0.0538185545873912 -0.0919822921790456 -0.139794967381174 -0.153211009174312 -0.161671207992734 0.936735218939038 -63.1566052620048 49.9270014269049 -60 0.177251872306248 -0.197678405813561 -0.0657022685166974 -61.9195046439629 -0.00880878856781467 0.466341508187816 -5.88982130989317 27.335487925811 17.87 19.314 1.41141536527464 -0.0906534075076415 0.019689137429304 0.139337712265033 -0.0079436383296434
2011-12-23 18.46 0 0 0 0 0.0165198237885462 -0.00912506709608152 0.0330162283156128 -0.0538185545873912 -0.0919822921790456 -0.139794967381174 -0.153211009174312 0.921968417586249 -62.2676540047528 50.762844081788 -60 0.208399385624796 0.261144953440215 -0.0512657414887545 -58.5858585858587 -0.00720719064639382 0.483514638676274 -6.15507835104947 27.335487925811 17.87 18.98 1.12360530832178 -0.0894974440380958 0.0218360446178831 0.142097209690883 -0.0163218127269595
2011-12-26 18.01 0 -0.0243770314192849 -0.0243770314192849 -0.0243770314192849 -0.0243770314192849 -0.008259911894273 -0.0332796564680621 0.00783435926133191 -0.0768836494105587 -0.114117068371864 -0.16076421248835 0.911827816330089 -62.4444969228736 51.6450683756783 -60 0.204967045195444 0.143474232262333 -0.163156818793828 -60.952380952381 -0.0103289798778286 0.498204901394302 -6.38379159746868 25.406154004071 17.908 18.635 0.742566869416859 -0.0636748295526166 0.0486284589390475 0.169445601071701 0.00297250933625426
2011-12-27 17.58 0 -0.0238756246529708 -0.0476706392199351 -0.0476706392199351 -0.0476706392199351 -0.0476706392199351 -0.0319383259911895 -0.0563607085346216 -0.0162283156127589 -0.0989236289082523 -0.135268076733891 0.896697258020797 -63.8243694788655 52.6580765121896 -60 0.178714103689661 -0.605694254592775 -0.263362072519627 -64.9175412293853 -0.0127920062005817 0.50037097234036 -6.60110650228278 23.6858316477692 18.82 18.36 0.521365727893791 -0.0383784578709205 0.0748734635531756 0.196190127401614 0.0252312608548078
2011-12-28 17.64 0 0.0034129692832765 -0.0205441421432538 -0.0444203683640303 -0.0444203683640303 -0.0444203683640303 -0.0444203683640303 -0.0286343612334802 -0.0531400966183574 -0.012870733072188 -0.0958482829318299 0.875504596733597 -65.2655173813391 53.7006327825031 -95 0.188956808675352 -1.10281345308689 -0.166993210849391 -66.1631419939577 -0.00984564702169839 0.479103422819107 -6.78264943102257 24.4545139896199 18.82 18.173 0.378976692335206 -0.0406669719925676 0.0735123950445988 0.195272292950069 0.0237042396214493
2011-12-29 18.21 0 0.032312925170068 0.0358361774744029 0.0111049416990561 -0.0135427952329361 -0.0135427952329361 -0.0135427952329361 -0.0135427952329361 0.00275330396475781 -0.0225442834138485 0.0190263010632346 0.882254268395483 -65.2102784991108 53.4222643154272 -95 0.266359864658952 3.93267480400628 -0.0372868538627164 -51.506456241033 -0.00218045207774086 0.490960772543134 -6.87068750922124 31.5122132617726 18.7704 18.207 0.363716922894715 -0.0713626519376138 0.0437229555498173 0.165869977284717 -0.00234698523470733
