Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.5645010506067 5.72 0 0.781182197559351 0.797144584214366 0.536682677982425 -0.0596543588799305
2011-12-19 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.56761102959457 5.72 0 0.778753363652723 0.788988028050877 0.519402314763699 -0.086965592218639
2011-12-20 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.57065880900267 5.72 0 0.776312882827554 0.780761030266843 0.50197700061654 -0.105858248587826
2011-12-21 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.57364563282262 5.72 0 0.773860796966213 0.772463609857954 0.484409628748069 -0.114510251467274
2011-12-22 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.57657272016617 5.72 0 0.771397148673732 0.764095795379572 0.466703326105771 -0.112283725860598
2011-12-23 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.57944126576284 5.72 0 0.768921981288114 0.75565762537755 0.448861466529218 -0.0998221348067636
2011-12-26 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.58225244044759 5.72 0 0.76643533889077 0.747149148834866 0.430887684434535 -0.0788961190612909
2011-12-27 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.58500739163864 5.72 0 0.763937266317082 0.738570425634585 0.412785889027004 -0.0520559084969585
2011-12-28 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.58770724380586 5.72 0 0.761427809167083 0.729921527039619 0.394560279032323 -0.0222076572007868
2011-12-29 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.59035309892975 5.72 0 0.758907013816266 0.721202536189807 0.376215357931465 0.00777223457341236
2011-12-30 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.59294603695115 5.72 0 0.756374927426519 0.712413548616814 0.357755949677694 0.0353183254192257
2012-01-04 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.59548711621213 5.72 0 0.753831597957182 0.70355467277737 0.339187214866903 0.058340503065734
2012-01-05 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.59797737388789 5.72 0 0.751277074176237 0.694626030605375 0.320514667324157 0.0752943459638775
2012-01-06 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.60041782641013 5.72 0 0.748711405671613 0.685627758083391 0.301744191059893 0.0851921450659536
2012-01-09 5.72 2 0 0 0 0 0 0 0 0 0 0 0.39 99.9999999999998 NA 0 NA NA 1 NA 0 0.643012838581745 0 NA 5.60280946988193 5.72 0 0.746134642862629 0.67656000583406 0.282882057538703 0.0875854662402293
