Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.0134315059903276 -0.0681771460967751 -0.0299049936888287 0.00331434682711018
2011-12-19 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.0132588273253198 -0.0675460942019046 -0.028874982385819 0.00468276375670396
2011-12-20 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.0130848590922703 -0.0669048566790504 -0.0278529322305086 0.00559922700223492
2011-12-21 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.0129096250635885 -0.0662536625405026 -0.0268391453931196 0.00600320687258371
2011-12-22 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.0127331489907747 -0.0655927421816789 -0.0258339168185682 0.00587900460131019
2011-12-23 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.0125554546030857 -0.0649223272917121 -0.0248375341930824 0.00525536657212822
2011-12-26 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.0123765656062034 -0.0642426507646467 -0.0238502779146188 0.00420167084071021
2011-12-27 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.0121965056809006 -0.0635539466112749 -0.0228724210670159 0.00282105597202342
2011-12-28 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.0120152984817046 -0.0628564498716604 -0.021904229397788 0.0012410414785422
2011-12-29 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.0118329676355589 -0.0621503965283736 -0.0209459612994753 -0.000397641245462932
2011-12-30 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.0116495367404825 -0.0614360234204798 -0.0199978677944745 -0.00195313797369367
2012-01-04 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.0114650293642331 -0.0607135681583135 -0.0190601925232587 -0.00329450085247007
2012-01-05 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.0112794690429605 -0.0599832690390674 -0.0181331717359123 -0.00431263633156798
2012-01-06 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.0110928792798668 -0.0592453649632243 -0.017217034286896 -0.00492920412272868
2012-01-09 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.0109052835438601 -0.0585000953518708 -0.0163120016329596 -0.00510266306648832
2012-01-10 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.0107167052682136 -0.0577477000649003 -0.0154182878341365 -0.00483092735766943
2012-01-11 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.0105271678492147 -0.0569884193201515 -0.0145360995577235 -0.00415043915562086
2012-01-12 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.0103366946448249 -0.0562224936134905 -0.0136656360851899 -0.00313183367486181
2012-01-13 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.010145308973331 -0.0554501636398705 -0.0128070893219241 -0.00187271532763411
2012-01-16 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.00995303411199933 -0.0546716702153782 -0.0119606438097555 -0.000488329335099902
2012-01-17 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.00975989329572968 -0.0538872542002968 -0.0111264767421724 0.000898929084137023
2012-01-18 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.00956590971571014 -0.0530971564231999 -0.0103047579821749 0.00217018482247999
2012-01-19 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.00937110651807105 -0.0523016176060898 -0.0094956500826795 0.00322001203765554
2012-01-20 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.00917550680253898 -0.0515008782906028 -0.00869930830941934 0.00396484203875103
2012-01-30 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.00897913362109426 -0.0506951787652872 -0.00791588066627424 0.00434925521032037
2012-01-31 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.00878200997662582 -0.0498847589939753 -0.00714550792294943 0.00434976597575032
2012-02-01 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.00858415882159047 -0.0490698585452547 -0.00638832364496977 0.00397591263383124
2012-02-02 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.00838560305666913 -0.048250716523051 -0.00564445422589399 0.00326865646415664
2012-02-03 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.00818636552942831 -0.0474275714983321 -0.00491401892171828 0.00229627441995639
2012-02-06 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.00798646903298206 -0.0466006614419459 -0.00419712988739018 0.00114809731267984
2012-02-07 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.00778593630465219 -0.0457702236585837 -0.00349389221538621 -7.34009855394291e-05
2012-02-08 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.00758479002463819 -0.0449364947218989 -0.00280440397630066 -0.00126152501152754
2012-02-09 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.00738305281467833 -0.0440997104107619 -0.0021287562613832 -0.00231455264131908
2012-02-10 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.00718074723672402 -0.0432601056466675 -0.00146703322697661 -0.00314441847843128
2012-02-13 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.00697789579160757 -0.0424179144323009 -0.000819312140810435 -0.00368412083148906
2012-02-14 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.00677452091771835 -0.0415733697912519 -0.000185663430091854 -0.00389318589787901
2012-02-15 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.00657064498967808 -0.040726703708887 0.000433849268646647 -0.00376069826162251
2012-02-16 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.00636629031702141 -0.0398781470743788 0.00103916905798762 -0.00330564351834228
2012-02-17 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.00616147914287923 -0.0390279296238889 0.00163024572641213 -0.0025745779580677
2012-02-20 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.0059562336426624 -0.0381762798849024 0.00220703569345204 -0.00163690549122908
2012-02-21 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.00575057592275163 -0.0373234251217132 0.00276950195326897 -0.000578267638159158
2012-02-22 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 35.62 35.62 0 0.00554452801919325 -0.0364695912820583 0.00331761401668995 0.000507288982974252
2012-02-23 35.62 2 0 0 0 0 0 0 0 0 0 0 13.67 -100 NA 0 NA NA -1 NA 0 2.39947340185388 0 NA 49.29 35.62 0 0.00533811189639222 -0.0356150029448941 0.00385134785174124 0.0015256255453604
