Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 29.97 2 -0.000333555703802557 0.0186947654656695 0.0431604594500521 0.0060422960725075 -0.0310378273520854 -0.0533796588755527 -0.0575471698113208 -0.0575471698113208 -0.08208269525268 -0.0741427247451344 1.16541000937009 -20.8528159374598 26.0839635845059 -70 0.180856914256088 -0.184936893412401 0.0972754766199367 -50.236220472441 -0.00345170716032997 0.442010277249806 -0.351124027495773 39.7604224830455 31.6560902989824 30.673 1.27315923766214 0.230441612103908 0.17613421514137 0.132880029923655 -0.00387051518399328
2011-12-19 30.41 2 0.0146813480146815 0.014342895263509 0.0336505778382052 0.0584754611903933 0.0208123531386371 -0.0168121564823795 -0.0394819962097284 -0.0437106918238994 -0.0437106918238994 -0.0686064318529862 1.2185950087008 -19.9515044283937 27.7268334441967 -70 0.220702672010114 1.94627856026112 0.204291548933684 -37.0716510903427 -0.000154788037600622 0.478329148393634 -0.579498404625681 43.8360262550071 31.3049594631045 30.449 1.06704628661449 0.214670906365421 0.158988300143128 0.115162939858365 -0.028248091089687
2011-12-20 30.48 1 0.00230187438342644 0.017017017017017 0.0166777851901267 0.0360299116247451 0.060911938739993 0.0231621349446123 -0.01454898157129 -0.0372710044219836 -0.0415094339622641 -0.0415094339622641 1.1772667937936 -18.2263553117308 29.2012651064253 -70 0.323998040473722 -0.746851029965373 0.201238540036651 -31.25 0.000291877857131571 0.46465460628174 -0.748124568756472 44.4795917277031 30.995964327532 30.317 0.957358054462616 0.211175030638876 0.154127363875208 0.109748523062218 -0.0385912064049729
2011-12-21 30.17 1 -0.0101706036745406 -0.00789214074317657 0.00667334000667341 0.00633755837224825 0.0254928619986403 0.0501218238774801 0.0127559583752939 -0.0245716133204008 -0.0470625394819961 -0.0512578616352201 1.17603345137977 -17.2464888378284 30.8465500249984 -70 0.30142516152101 1.24871869235806 0.152110529622465 -33.9652448657188 -0.00161039151226337 0.474478777416944 -0.884944524139297 42.1747768983892 30.79 30.154 0.803149356526474 0.220200552167691 0.161798161007573 0.116884306377123 -0.0343720345994254
2011-12-22 29.96 1 -0.00696055684454755 -0.0170603674540682 -0.0147977638934561 -0.000333667000333548 -0.000667111407605003 0.0183548606390211 0.0428123912286809 0.00570661295736841 -0.0313611380536696 -0.0536955148452306 1.12417391913836 -17.0121184846576 32.3743145922449 -70 0.287234688530068 -0.584556471217063 0.0719288171658553 -37.1340523882896 -0.00258314884540595 0.469511424294043 -1.00370893403631 40.6385487380381 30.79 29.984 0.604247925569923 0.22598783299722 0.166241238023261 0.120811603819053 -0.0312437985486471
2011-12-23 30.44 1 0.0160213618157543 0.00894928737156109 -0.00131233595800517 0.00098651759289714 0.0156823490156823 0.0153435623749167 0.034670292318151 0.0595196658545074 0.0218194024840552 -0.0158422243776268 1.11316149634276 -15.0352123301187 32.95816902584 -55 0.361200036380594 -4.71280848790108 0.1431994914581 -33.0343796711509 0.000799489456623191 0.368998295686449 -1.07762213825034 45.5230718049813 30.7 29.935 0.534898744312105 0.208895439581917 0.147815342794309 0.101889925185769 -0.0489229499765567
2011-12-26 29.79 1 -0.0213534822601841 -0.0056742323097464 -0.0125952933377528 -0.0226377952755906 -0.0203880302532062 -0.00600600600600598 -0.00633755837224825 0.0125764785859959 0.0368952314653672 0 1.13364996088971 -14.340375728235 33.9780801276578 -55 0.263476087784297 -0.39790641251077 0.166469845861712 -30.9707241910632 -0.00322832358279631 0.388398247137633 -1.15117511059781 40.6456678972177 30.7 29.935 0.534898744312105 0.229281833842656 0.166879115609723 0.120478666102773 -0.0272947810936728
2011-12-27 29.38 1 -0.0137630077207117 -0.0348226018396847 -0.0193591455273698 -0.0261849519390124 -0.0360892388451444 -0.0338704373561329 -0.0196863530196864 -0.0200133422281521 -0.00135961930659423 0.0226244343891402 1.13481782082616 -14.7018705956858 35.0775441875441 -55 0.221885356685213 -0.300071709681391 0.137783628827566 -35.0724637681159 -0.00514372069878093 0.399425930980243 -1.23978915491482 37.8881653535305 30.4636 30 0.392824529670833 0.241941757564386 0.178227473545697 0.131373491399275 -0.0119472198787065
2011-12-28 29.22 1 -0.00544588155207626 -0.0191339375629406 -0.0400788436268069 -0.0246995994659547 -0.0314882333443819 -0.0413385826771654 -0.0391318645182506 -0.025025025025025 -0.0253502334889927 -0.00679809653297081 1.10161654791 -14.7201061304884 36.1565848978633 -45 0.1907204330056 1.63700075559582 0.21622856344633 -35.2601156069364 -0.00519865903574372 0.376191159212397 -1.33914886603278 36.8378569888512 30.255568 29.98 0.429055810925443 0.246203602409494 0.181188980453431 0.133903704091265 -0.00403119444272981
2011-12-29 29.46 1 0.00821355236139643 0.00272294077603807 -0.0110775427995972 -0.0321944809461235 -0.0166889185580774 -0.0235333112363275 -0.0334645669291338 -0.031239723775074 -0.017017017017017 -0.0173448965977318 1.08435822305929 -13.9817852438271 36.5185077814049 -45 0.263843524770247 0.100484125278716 0.261480875377864 -22.8615863141524 -0.0027600751453546 0.367868663350245 -1.42453019794638 39.5450609584408 30.07249984 29.928 0.45948763736241 0.236824483970675 0.170520920988389 0.122827318397305 -0.00931685072351573
2011-12-30 30.28 1 0.0278343516632722 0.0362765229295003 0.0306330837304289 0.0164484726418261 -0.00525624178712225 0.0106809078771695 0.00364600596619158 -0.0065616797900262 -0.00427490956922061 0.0103436770103438 1.08047549284077 -10.7610394996344 35.5097953199914 -35 0.458486269440139 -0.267651407737076 0.325148077206779 8.01963993453358 0.00280254791075936 0.365933655132594 -1.44995114618428 47.7804568859069 28.73 29.959 0.472897686843806 0.208171211971763 0.140590270789432 0.0925120288973429 -0.0339634183494102
2012-01-04 28.48 1 -0.059445178335535 -0.03326544467074 -0.0253251197809718 -0.0306330837304288 -0.0439744880832493 -0.0643889618922471 -0.0493991989319092 -0.0560159098442161 -0.0656167979002624 -0.063465965143045 1.161870100495 -12.1885063102943 35.5992375119805 -35 0.203538235500327 -0.49707210696316 0.130076109033229 -3.64963503649635 -0.00851522049765779 0.353355375870367 -1.52902066086813 36.1417403026262 30.48 29.766 0.634581226741962 0.268257212445725 0.199410618637016 0.150972131665724 0.0295624095971219
2012-01-05 27.7 0 -0.0273876404494382 -0.0852047556142669 -0.0597420230821454 -0.05201916495551 -0.0571817562968006 -0.0701577710641155 -0.0900131406044679 -0.07543391188251 -0.0818694066953929 -0.0912073490813649 1.17816509331678 -16.0173268671035 36.1933880350748 -100 -0.0507973836560836 -1.35216549678202 0.0030903939833677 -24.7838616714697 -0.0119465695797997 0.378448789677374 -1.67684197347994 32.452707546331 30.48 29.488 0.856994749108768 0.294827511043815 0.224727149744481 0.175953506534435 0.0586083540027196
2012-01-06 27.71 0 0.000361010830324915 -0.0270365168539326 -0.0848745046235139 -0.0594025797691785 -0.0516769336071183 -0.0568413886997957 -0.0698220879489762 -0.0896846254927727 -0.0751001335113485 -0.0815379516075572 1.1968675866513 -19.2058160096113 37.1310636351616 -95 -0.0950730029185539 1.1644453386912 0.0757608274005333 -35.5242566510171 -0.00970882768704975 0.404195945671764 -1.85685909865573 32.5477658085155 30.3688 29.242 0.983246323834132 0.293267211530223 0.221925124236714 0.172842094542958 0.0582723560652796
2012-01-09 28.38 0 0.0241789967520749 0.0245487364620938 -0.0035112359550562 -0.0627476882430648 -0.0366598778004074 -0.028747433264887 -0.0340367597004765 -0.0473313192346425 -0.0676741130091985 -0.0527369826435248 1.23994847331906 -19.9296287194042 37.6059621478036 -100 0.0115094159386379 3.29139964857459 0.239763909287305 -22.5531914893617 -0.00354740506175436 0.460335345664174 -2.00760767916698 38.7655706396401 30.262048 29.084 0.98199570037529 0.268176620115823 0.195605001469822 0.146239021230553 0.0329949181304747
2012-01-10 29.23 2 0.0299506694855534 0.0548538433778418 0.0552346570397113 0.0263342696629214 -0.0346763540290621 -0.00780719619823489 0.00034223134839162 -0.00510551395507142 -0.0187982544478013 -0.0397503285151117 1.27638072522485 -17.5038192103714 36.5616417384403 -95 0.335496480196519 0.292020992878747 0.321884756949354 -15.8176943699732 0.00254315394684704 0.492577574940466 -2.08122581372424 45.6149200885852 30.15956608 28.963 0.863777877826367 0.237466564027036 0.163677758587789 0.114055914169134 0.000661716538035595
2012-01-11 29.19 1 -0.0013684570646596 0.0285412262156448 0.0534103211836883 0.0537906137184117 0.024929775280899 -0.0359973579920739 -0.00916496945010181 -0.00102669404517441 -0.00646698434309045 -0.0201409869083584 1.22235353056593 -14.2978186126104 35.5919156440315 -55 0.457661180409159 -0.495411048501337 0.263360255685836 -17.3620457604307 0.00183195194475493 0.476159667569429 -2.10007310486431 45.3578027252227 30.0611834368 28.903 0.819661854398237 0.23763699426084 0.162643493267137 0.112793504690054 -0.0021199204116451
2012-01-12 28.75 1 -0.0150736553614252 -0.0164214847759152 0.0130373502466525 0.0375315770479971 0.0379061371841156 0.00948033707865159 -0.0505284015852048 -0.0241004752206382 -0.016084873374401 -0.0214431586113002 1.1764711355255 -12.2540320360243 34.8700050087917 -55 0.375601261438194 -0.690681080036811 0.0587367609216396 -18.7830687830688 -0.00124179483818692 0.462857131379719 -2.10290515214749 42.5186955442797 29.966736099328 28.84 0.802966721325085 0.251626687575806 0.175441125699462 0.125391328856954 0.00781771667426057
2012-01-13 28.42 2 -0.0114782608695652 -0.026378896882494 -0.0277112555593568 0.00140944326990855 0.0256225189462289 0.0259927797833936 -0.0021067415730337 -0.0614266842800528 -0.0353021045485403 -0.0273785078713209 1.17029462584511 -11.3124010145115 34.7392060600825 -55 0.261843112076892 1.22243338092937 0.0063559319967716 -20.0520833333333 -0.00310297048025569 0.470746838518413 -2.10898583984664 40.4725510174152 29.8760666553549 28.76 0.800749648766704 0.261972902824597 0.18460805491724 0.134387382792424 0.0133431561933866
2012-01-16 27.73 0 -0.0242786769880367 -0.0354782608695652 -0.0500171291538198 -0.0513171399247349 -0.0229034531360113 0.00072176109707689 0.00108303249097474 -0.0263342696629213 -0.084214002642008 -0.0587236931432451 1.16670215257046 -12.6262970946624 35.0825203415193 -55 0.0989353578509036 0.0372882655698945 -0.020254237457187 -34.3472750316857 -0.00695309893621587 0.480896530035973 -2.15029629547438 36.5156495252713 29.7890239891407 28.587 0.819377134712026 0.285353087011708 0.206821864846683 0.156459827744629 0.0315407712916795
2012-01-17 28.83 2 0.0396682293544897 0.0144264602392681 0.00278260869565217 -0.0123329907502571 -0.013684570646596 0.0158562367864694 0.0404186214363045 0.0407942238267147 0.0122893258426966 -0.047886393659181 1.22122342738686 -11.5808456197249 34.1846627620118 -55 0.310531707454465 1.02004991593601 0.0898814835312602 -11.5107913669065 0.00152350620754877 0.515304852011077 -2.14612249081971 45.6400076753072 29.7054630295751 28.442 0.579747071287701 0.245253762316516 0.165569211327647 0.115095876136283 -0.0136532456628986
2012-01-18 28.4 2 -0.0149150190773499 0.0241615578795527 -0.000703729767769334 -0.0121739130434783 -0.0270640630352862 -0.0283954840916867 0.000704721634954275 0.0249007578491518 0.0252707581227436 -0.00280898876404501 1.20756461114494 -11.0317607752211 33.3509378667548 -55 0.336129779705985 -0.978424906664007 0.0329392190939783 -11.7224880382775 -0.00146531657152372 0.495424214515191 -2.13258651109704 43.0360806453753 29.6252445083921 28.434 0.579716405763293 0.259083918237354 0.178259214256317 0.12770518275408 -0.00437468834593568
