Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 6.35 1 0.0275080906148868 -0.0139751552795032 -0.0378787878787878 -0.0620384047267356 -0.0850144092219021 -0.0902578796561606 -0.10056657223796 -0.103107344632768 -0.0954415954415955 -0.113128491620112 0.240143458934197 -81.0204011694252 53.0127274741426 -100 0.0683147033819893 -1.68309854300314 -0.343921422503285 -64.406779661017 -0.0117403460452592 0.37410757173792 -5.06444295991532 23.0025768434142 6.53734863558149 6.742 0.328322334841167 0.285812813407361 0.190782849493604 0.173655802743374 -0.00434749753824559
2011-12-19 6.31 1 -0.00629921259842525 0.0210355987055015 -0.0201863354037268 -0.0439393939393939 -0.0679468242245199 -0.0907780979827091 -0.0959885386819486 -0.106232294617564 -0.108757062146893 -0.101139601139601 0.25156178329604 -79.0282592451037 55.1354593478902 -85 0.113906914597331 1.76184341814615 -0.199572072957233 -69.2307692307692 -0.0107510490549258 0.428673909496509 -5.35894560556739 22.4844724064587 6.43 6.671 0.338146910873563 0.291882096583822 0.196572659192789 0.17924238332454 -0.0118911532333983
2011-12-20 6.17 1 -0.0221870047543581 -0.0283464566929134 -0.0016181229773462 -0.0419254658385094 -0.0651515151515151 -0.0886262924667651 -0.110951008645533 -0.116045845272206 -0.126062322946176 -0.128531073446328 0.247164513060609 -77.9261533060988 57.1065675163701 -85 0.144348214956066 0.0247985217366462 -0.345104423328645 -59.5505617977528 -0.0128303137275498 0.435702028736747 -5.63748733056325 20.724978983134 6.42 6.58 0.338296385503074 0.314064264360416 0.218481550204209 0.200961133054603 -0.00243724066126272
2011-12-21 6.06 1 -0.0178282009724474 -0.0396196513470681 -0.0456692913385827 -0.0194174757281553 -0.0590062111801244 -0.0818181818181818 -0.104874446085672 -0.126801152737752 -0.131805157593123 -0.141643059490085 0.250224190699137 -77.9706602477363 59.066591668185 -85 0.134798335374242 0.56386005623964 -0.401480421594911 -73.8636363636363 -0.0137390204993494 0.452074634417693 -5.90769184581446 19.4379043802303 6.36 6.48 0.32829526005987 0.331793814496993 0.235943965514964 0.218246558291426 0.0037603676690019
2011-12-22 5.94 2 -0.0198019801980197 -0.0372771474878444 -0.0586370839936607 -0.0645669291338582 -0.0388349514563106 -0.077639751552795 -0.0999999999999999 -0.122599704579025 -0.144092219020173 -0.148997134670487 0.25020817707777 -78.1249607234537 61.023486797753 -100 0.09888765435046 -0.208812424043547 -0.313332466153411 -72.6190476190476 -0.0148413768081985 0.458502704461486 -6.1772344243428 18.1161556281921 6.3 6.376 0.316831536028569 0.351530177768609 0.255419283172987 0.237558088148849 0.0134714516130776
2011-12-23 5.99 2 0.00841750841750843 -0.0115511551155114 -0.0291734197730956 -0.0507131537242471 -0.0566929133858267 -0.0307443365695792 -0.0698757763975155 -0.0924242424242423 -0.115214180206795 -0.136887608069164 0.247336164429358 -77.8698648924474 62.4941366014427 -85 0.153730925236639 -0.220185114562944 -0.247704918194781 -64.7798742138365 -0.0106124885853427 0.462072391185355 -6.40903956302805 20.5406323238567 6.1488 6.281 0.267517392996335 0.34287878121162 0.246512879588501 0.228501137969663 -0.00341119490374053
2011-12-26 5.94 2 -0.00834724540901499 0 -0.0198019801980197 -0.0372771474878444 -0.0586370839936607 -0.0645669291338582 -0.0388349514563106 -0.077639751552795 -0.0999999999999999 -0.122599704579025 0.243240724112975 -77.8997288143183 63.8688744618781 -85 0.166032349814436 -0.213608406354763 -0.250514550293337 -72.1518987341772 -0.0102006261896468 0.468666615428885 -6.6052290132716 19.9059061246636 6.09 6.198 0.224192377707678 0.350987129420216 0.254372210883475 0.236223190861725 -0.00149822255146215
2011-12-27 5.94 2 0 -0.00834724540901499 0 -0.0198019801980197 -0.0372771474878444 -0.0586370839936607 -0.0645669291338582 -0.0388349514563106 -0.077639751552795 -0.0999999999999999 0.250866386676334 -77.9770927186449 64.0748786653424 -85 0.190930762356506 0.651264254348881 -0.27249891777247 -71.7948717948718 -0.00834596688243827 0.505958773788607 -6.75596930482951 19.9059061246636 5.94 6.132 0.186714279641976 0.350708388028731 0.253850396424413 0.235577381431822 -0.00576124001399481
2011-12-28 6.07 2 0.0218855218855218 0.0218855218855218 0.013355592654424 0.0218855218855218 0.00165016501650173 -0.0162074554294975 -0.0380348652931853 -0.0440944881889763 -0.017799352750809 -0.0574534161490683 0.25223307334231 -76.849218103414 64.2836146474295 -80 0.219010965210107 -0.189843215144784 -0.0680715051135019 -56.5217391304348 -0.00284933256099098 0.504391300718388 -6.82373308902667 26.7328255046903 5.94 6.095 0.152406619862057 0.328775366250469 0.231680201409194 0.213296478587266 -0.0293761047742063
2011-12-29 5.98 2 -0.014827018121911 0.0067340067340067 0.0067340067340067 -0.001669449081803 0.0067340067340067 -0.013201320132013 -0.0307941653160453 -0.0522979397781298 -0.0582677165354329 -0.0323624595469254 0.242787853817859 -76.0152307134363 64.4774409165105 -75 0.239899960928658 -0.663544549393813 -0.13833949591931 -57.8313253012048 -0.00502709357206735 0.504212316672106 -6.84414921081578 25.135492305981 5.9496 6.075 0.153133928311135 0.343425047010918 0.24609856704581 0.227617415942343 -0.0141097402566011
2011-12-30 6.01 0 0.00501672240802664 -0.00988467874794074 0.0117845117845117 0.0117845117845117 0.003338898163606 0.0117845117845117 -0.00825082508250818 -0.0259319286871962 -0.0475435816164818 -0.0535433070866141 0.234017292830869 -74.8886742866623 64.5566491417344 -70 0.268802671445589 -3.33393632355373 -0.113186860297619 -50.0000000000001 -0.00320094521205026 0.442696374165484 -6.81159993520284 26.7075671593369 5.958816 6.041 0.119298877707304 0.338127706500355 0.240575730148005 0.222010411653804 -0.0165949837742398
2012-01-04 5.85 0 -0.0266222961730449 -0.0217391304347827 -0.0362438220757827 -0.0151515151515152 -0.0151515151515152 -0.0233722871452422 -0.0151515151515152 -0.0346534653465347 -0.0518638573743923 -0.0729001584786054 0.23373034334295 -74.8632624724538 64.8351905791192 -65 0.243434806093491 0.338442785105422 -0.274425612970779 -49.6688741721855 -0.00745937265950383 0.387646329247669 -6.77406835998871 23.8330773009536 6.18 5.995 0.0888506862350789 0.364812833257072 0.267041142259017 0.248404887795837 0.0148992832662866
2012-01-05 5.7 0 -0.0256410256410255 -0.0515806988352745 -0.0468227424749165 -0.0609555189456343 -0.0404040404040404 -0.0404040404040404 -0.0484140233722872 -0.0404040404040404 -0.0594059405940593 -0.0761750405186385 0.234892461675597 -75.3772700500882 65.42225958674 -100 0.166423424213503 -0.293769430813513 -0.348166410612455 -49.3333333333334 -0.0107651277470532 0.396846500194997 -6.76041571434136 21.4971307118222 6.18 5.948 0.108197350552898 0.39048556171842 0.292499903240621 0.273805904210893 0.0470959733708847
2012-01-06 5.79 0 0.0157894736842106 -0.0102564102564102 -0.0366056572379367 -0.0317725752508362 -0.0461285008237232 -0.0252525252525253 -0.0252525252525253 -0.0333889816360601 -0.0252525252525253 -0.0445544554455445 0.230971571555911 -75.0351039120898 65.9986815073141 -100 0.181506859910738 0.233057739616326 -0.163651305652615 -29.3233082706767 -0.00593701839591436 0.38599066911844 -6.72531625742804 26.1727122423975 6.1608 5.921 0.110800120336878 0.374511893131602 0.276317982219407 0.257579379727465 0.0390125190993011
2012-01-09 5.99 0 0.0345423143350605 0.0508771929824561 0.0239316239316241 -0.0033277870216305 0.00167224080267547 -0.0131795716639209 0.00841750841750843 0.00841750841750843 0 0.00841750841750843 0.235902173587632 -72.4109192663404 64.6097919175456 -95 0.311349412693579 -0.355478171720565 -0.000563189473351988 -26.4705882352941 0.00142286028244471 0.385822675266305 -6.61159382160957 35.3829232540361 6.142368 5.926 0.112861764020317 0.340240430611357 0.241843952677402 0.223073827531134 0.0136042521704676
2012-01-10 6.48 0 0.0818030050083474 0.119170984455959 0.136842105263158 0.107692307692308 0.0782029950083196 0.0836120401337792 0.0675453047775947 0.0909090909090908 0.0909090909090908 0.0818030050083474 0.260480589759944 -64.4903410061717 60.4254962626424 -90 0.661340804597107 -2.06605047563479 0.162548613001427 9.39226519337022 0.0160374320507906 0.429426505149052 -6.31116173606756 51.3849272421674 5.7 5.975 0.209085309542939 0.261294204297824 0.162700817640358 0.143912180641322 -0.0559201960521736
2012-01-11 6.34 2 -0.021604938271605 0.0584307178631052 0.0949913644214162 0.112280701754386 0.0837606837606839 0.0549084858569051 0.060200668896321 0.044481054365733 0.0673400673400673 0.0673400673400673 0.256160547634234 -56.5374785539634 56.5400788688037 -85 0.797081144761707 -0.0899075930770409 0.00572159245571352 9.39226519337017 0.00919336471944597 0.427522678549277 -5.93147861840038 47.7467214381849 5.7 6.015 0.237919220651791 0.282814036345986 0.184029374695073 0.165235157224304 -0.0248321232138105
2012-01-12 6.29 0 -0.00788643533123023 -0.029320987654321 0.0500834724540902 0.0863557858376511 0.103508771929824 0.0752136752136754 0.0465890183028286 0.051839464882943 0.0362438220757826 0.0589225589225588 0.250006222803217 -49.3731408799758 53.4303857182549 -80 0.736772075214908 -1.17759327407731 0.0367668644156366 13.1428571428572 0.00608794652841394 0.383388973368517 -5.52134742294247 46.480956036198 5.7324 6.05 0.251042271783503 0.290405047007684 0.191434722096762 0.172647767002649 -0.00791473928880881
