Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.43 1 0.03003003003003 0.0178041543026706 0.0178041543026706 -0.0418994413407821 -0.0679347826086957 -0.0602739726027397 -0.0679347826086957 -0.070460704607046 -0.0628415300546448 -0.0877659574468084 0.159222779900622 -65.7876635773021 19.7160428831888 -50 0.0778113289872607 0.178090777273525 -0.203489903472706 -24.3243243243243 -0.00546465146738913 0.378220874368833 -3.0793481921504 34.9271459164963 3.86029516601037 3.544 0.150421629650349 0.111207008665928 0.0784890134456193 0.101283573952577 -0.00601994286401997
2011-12-19 3.39 1 -0.011661807580175 0.0180180180180181 0.00593471810089019 0.00593471810089019 -0.053072625698324 -0.0788043478260869 -0.0712328767123287 -0.0788043478260869 -0.0813008130081301 -0.0737704918032787 0.156421152764863 -67.3032766789554 20.640045398064 -50 0.100373148434429 -0.0490857354781703 -0.057400830114032 -39.047619047619 -0.00659140712425929 0.377596214040542 -3.28272266277447 33.5152658044332 3.79665974608912 3.517 0.151514575756482 0.122504743513983 0.0902964547182286 0.113177106506505 -0.0123225733880068
2011-12-20 3.4 1 0.00294985250737456 -0.00874635568513127 0.0210210210210209 0.00890207715133529 0.00890207715133529 -0.0502793296089385 -0.0760869565217392 -0.0684931506849316 -0.0760869565217392 -0.0785907859078591 0.152391070424516 -67.7711791290468 20.9701605917284 -50 0.18548208824757 -0.0483209849702473 -0.0833279519114807 -43.1372549019608 -0.0048566326457804 0.375653372183348 -3.44598133354129 34.2310470940266 3.74066057655843 3.488 0.14218923228493 0.119120628805549 0.0874212635829248 0.110382187460317 -0.0346496603782931
2011-12-21 3.25 1 -0.0441176470588235 -0.0412979351032449 -0.0524781341107872 -0.024024024024024 -0.0356083086053413 -0.0356083086053413 -0.0921787709497207 -0.116847826086957 -0.10958904109589 -0.116847826086957 0.159363136822765 -68.6041990329155 22.1365620630428 -70 0.101305512952518 -0.935613225692597 -0.177268324291212 -67.6190476190476 -0.0119949989026973 0.422773378514876 -3.63671620229379 29.1597590524567 3.69138130737142 3.445 0.142692365286693 0.163796438593738 0.132605026210932 0.155640236468164 -0.00971040346239072
2011-12-22 3.12 1 -0.0399999999999999 -0.0823529411764705 -0.0796460176991151 -0.0903790087463557 -0.0630630630630631 -0.0741839762611276 -0.0741839762611276 -0.128491620111732 -0.152173913043478 -0.145205479452055 0.166551484192567 -68.7644773680637 24.0501878888613 -75 -0.0239591316463955 -3.69792647036902 -0.137764992601901 -65.3061224489796 -0.0170868172840251 0.461690532729472 -3.88832962596383 25.6175623597103 3.62958792433942 3.392 0.155905954558082 0.204167765532995 0.173483150153497 0.196586493394194 0.0107908882445746
2011-12-23 3.18 1 0.0192307692307692 -0.0215384615384615 -0.0647058823529411 -0.0619469026548672 -0.0728862973760933 -0.045045045045045 -0.0563798219584569 -0.0563798219584569 -0.111731843575419 -0.135869565217391 0.163226378178813 -67.7806257099035 25.8271261556928 -75 0.0840652168695616 -1.70971452647085 -0.0218077212197362 -51.063829787234 -0.0104836197358807 0.448489599806747 -4.13082325094152 29.8529276547734 3.54805385644511 3.342 0.131554804802663 0.184662840215081 0.154483683741576 0.177648838013792 -0.0279809839987182
2011-12-26 3.11 1 -0.0220125786163523 -0.0032051282051283 -0.0430769230769231 -0.0852941176470589 -0.0825958702064897 -0.0932944606413995 -0.0660660660660661 -0.0771513353115728 -0.0771513353115728 -0.131284916201117 0.160138779737469 -67.5972352946124 27.4771402606077 -75 0.112127835289668 -1.26748920432725 -0.139054802210087 -59.1836734693877 -0.0125797940777846 0.458955585896042 -4.38035899995048 27.8598221891441 3.47956523941389 3.295 0.120577314984573 0.206458497423045 0.17678328240123 0.200003756631212 -0.0240828026413034
2011-12-27 2.92 1 -0.0610932475884244 -0.0817610062893083 -0.0641025641025642 -0.101538461538462 -0.141176470588235 -0.138643067846608 -0.14868804664723 -0.123123123123123 -0.13353115727003 -0.13353115727003 0.16655743832765 -69.1246083338224 29.6953487354026 -90 0.0297330070457541 6.5828817611038 -0.237408474535526 -65.5172413793103 -0.02140042198881 0.500981575466462 -4.70491020159851 23.3106008829267 3.41304349631939 3.25 0.165193489244852 0.269028691014042 0.239855723595583 0.263124857323926 0.0226988962754393
2011-12-28 2.93 2 0.0034246575342467 -0.057877813504823 -0.0786163522012578 -0.0608974358974359 -0.0984615384615384 -0.138235294117647 -0.135693215339233 -0.145772594752187 -0.12012012012012 -0.130563798219585 0.16180333558996 -70.3656859826696 31.8111642616416 -95 0.0360897714041072 -0.122346941514757 -0.121516024619975 -63.157894736842 -0.0168867711664361 0.503182118940305 -5.04837206571273 24.013874149923 3.31443479705551 3.206 0.186857045774452 0.26513484553576 0.236462258498151 0.259773221917991 0.00577609288545577
2011-12-29 2.92 2 -0.0034129692832765 0 -0.0610932475884244 -0.0817610062893083 -0.0641025641025642 -0.101538461538462 -0.141176470588235 -0.138643067846608 -0.14868804664723 -0.123123123123123 0.155960240190678 -71.4018310316138 33.5485750165266 -95 0.0786433305909974 -0.832595440755658 -0.190331292870889 -67.8571428571428 -0.0144369890058616 0.496973430905629 -5.38271677312921 23.7790365077664 3.23554783764441 3.165 0.201066600353658 0.26807247206194 0.239898227883002 0.263244022179401 -0.00105443446733178
