Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.99 0 0.0204603580562659 0.017857142857143 -0.00746268656716398 -0.0220588235294117 -0.0196560196560197 -0.0431654676258992 -0.0362318840579708 -0.0454545454545453 -0.03855421686747 -0.0589622641509434 0.167441110896897 -22.4861470933018 34.7736245923565 -75 0.123510002519769 0.0827798285609918 0.111064535033084 -48.9795918367348 -0.00379548588799608 0.40681289702485 0.630435316007836 43.3086252093442 4.28406336092524 4.063 0.100005555401243 0.171842892370784 0.0869278473538826 0.0182468464323393 0.00118531719272474
2011-12-19 4.11 2 0.0300751879699248 0.051150895140665 0.0484693877551021 0.0223880597014927 0.00735294117647056 0.00982800982800991 -0.014388489208633 -0.00724637681159401 -0.0167464114832534 -0.00963855421686743 0.177623888689976 -22.8356316794969 33.9091719558135 -75 0.257676645144917 -0.620419680981593 0.249228754469884 -39.0476190476191 0.00236281844980772 0.453152090397841 0.350613608126619 49.5767807080627 4.23169449039571 4.059 0.0968905453477158 0.141373510069648 0.0560032157894577 -0.013386804279327 -0.0301180207905383
2011-12-20 4.05 1 -0.0145985401459855 0.0150375939849623 0.0358056265984654 0.0331632653061225 0.00746268656716431 -0.00735294117647067 -0.00491400491400507 -0.0287769784172662 -0.0217391304347826 -0.0311004784688995 0.179222182354978 -22.4287042195188 33.1064659361665 -75 0.295985884968534 -0.508225543956517 0.240278071838996 -33.3333333333334 -0.000721064931245591 0.47452938012451 0.122058851307472 46.791043220131 4.18665726174031 4.046 0.0870759566253637 0.155240861348821 0.0694203637404562 -0.000635233937425372 -0.0158237064289071
2011-12-21 3.94 1 -0.0271604938271605 -0.0413625304136254 -0.0125313283208021 0.00767263427109977 0.00510204081632648 -0.0199004975124377 -0.0343137254901961 -0.031941031941032 -0.0551558752997602 -0.0483091787439613 0.183563455043908 -22.5883490463141 32.5882118133337 -75 0.258892845126616 -4.33550614392496 0.0905305436258451 -47.0588235294118 -0.00552823382141193 0.505239341553006 -0.105775492345661 42.1184268502825 4.14792524509667 4.026 0.0860490816014003 0.181937056853712 0.095671306832763 0.0249944736589001 0.0121957302266644
2011-12-22 3.98 1 0.0101522842639594 -0.0172839506172839 -0.0316301703163018 -0.00250626566416046 0.0179028132992327 0.0153061224489797 -0.00995024875621886 -0.0245098039215687 -0.0221130221130222 -0.0455635491606714 0.188308922540771 -22.2090140921707 32.4368583249429 -75 0.252474216230175 0.184876278428343 0.110434081148419 -29.5454545454546 -0.00267723053316259 0.527231586326091 -0.305522280692096 44.2967867606117 4.13 4.007 0.0702456008903366 0.170994877663051 0.0842887309201135 0.0130358725629345 0.00300760172707482
2011-12-23 4.12 1 0.035175879396985 0.0456852791878173 0.0172839506172839 0.00243309002433079 0.0325814536340852 0.0537084398976981 0.0510204081632653 0.0248756218905475 0.00980392156862742 0.0122850122850122 0.192001142359288 -19.1592421600875 31.2758024937909 -70 0.433671677439762 0.533892931931325 0.166112733060827 -3.22580645161293 0.0042051530905006 0.54351485167445 -0.421513741544161 51.2168753131166 3.91 4.012 0.0767101326060935 0.135581374854164 0.0484395917280847 -0.0233432470460839 -0.0307498568429168
2011-12-26 4.15 1 0.00728155339805836 0.0427135678391961 0.053299492385787 0.0246913580246915 0.00973236009732359 0.0401002506265664 0.0613810741687979 0.0586734693877553 0.0323383084577116 0.0171568627450982 0.190429632190767 -14.8201060915629 29.8564346279842 -50 0.540728124017528 0.482731875856637 0.146605605124634 -3.22580645161283 0.00476449860096565 0.560778190569426 -0.466239110551037 52.5764509039364 3.91 4.019 0.0862103370960944 0.127483015116265 0.0399102605460879 -0.0323557145102 -0.0378413781719662
2011-12-27 4.1 1 -0.0120481927710845 -0.00485436893203894 0.0301507537688441 0.0406091370558375 0.0123456790123457 -0.00243309002433112 0.0275689223057642 0.0485933503836316 0.0459183673469388 0.0199004975124377 0.183256087034284 -10.9827571671257 28.5384501811637 -50 0.505331678707223 -0.299733466751394 0.0997480203544977 -4.25531914893617 0.00170764562422926 0.554318071144448 -0.48247667994666 50.0717276180112 3.9228 4.027 0.0899444272870755 0.138760202169432 0.0507610457249734 -0.0219404584993974 -0.0267391795270109
2011-12-28 3.96 1 -0.0341463414634146 -0.0457831325301206 -0.0388349514563107 -0.00502512562814073 0.0050761421319796 -0.0222222222222221 -0.0364963503649636 -0.00751879699248126 0.0127877237851661 0.010204081632653 0.193023509388978 -10.0452244679155 28.8984255988782 -50 0.244656039582031 0.879325861605267 0.104339289380953 -20 -0.00481126111897871 0.612097326414201 -0.533750802143961 43.7823170850714 3.935088 4.031 0.0854335349197778 0.17265803806377 0.0842369540546994 0.0111482531004727 0.00532622459763266
2011-12-29 3.92 1 -0.0101010101010101 -0.0439024390243902 -0.055421686746988 -0.0485436893203884 -0.0150753768844222 -0.00507614213197971 -0.0320987654320988 -0.0462287104622872 -0.0175438596491229 0.00255754475703318 0.18995040157548 -10.8237095447504 29.232688486756 -50 0.117292839478506 -0.289022599678724 0.18926461338961 -15.1515151515152 -0.00577303366116623 0.603252414120267 -0.619056654534968 42.1531557306513 4.23 4.032 0.0839047078536122 0.181964403519448 0.0931257711827029 0.0196988923827974 0.0107584000724621
2011-12-30 3.95 1 0.00765306122448983 -0.00252525252525249 -0.0365853658536585 -0.0481927710843374 -0.0412621359223301 -0.00753768844221103 0.00253807106598991 -0.0246913580246912 -0.0389294403892945 -0.0100250626566416 0.183525372891517 -11.5488855825505 29.3492732042208 -45 0.22048601155808 -0.582061803979924 0.263943774591499 -12.8712871287128 -0.00333192550013785 0.588017628817566 -0.708208082586129 43.8409935736774 4.23 4.028 0.0870249006510972 0.17349362461049 0.0842417283758088 0.0105263370047683 -0.00389206495756023
2012-01-04 3.91 1 -0.0101265822784811 -0.00255102040816324 -0.0126262626262625 -0.0463414634146341 -0.0578313253012048 -0.0509708737864077 -0.0175879396984924 -0.00761421319796951 -0.0345679012345679 -0.0486618004866181 0.18041641768498 -13.0028612344593 29.0657296479177 -25 0.246765460546443 -1.51667282350411 0.138031919470967 -11.111111111111 -0.0045673176416548 0.537857552201537 -0.80951918411174 42.0780824876381 4.2176 4.008 0.089044308571008 0.182824173661963 0.093163203495257 0.0192095700345214 -0.0031661527278366
2012-01-05 3.67 1 -0.061381074168798 -0.0708860759493671 -0.0637755102040817 -0.0732323232323232 -0.104878048780488 -0.11566265060241 -0.109223300970874 -0.077889447236181 -0.0685279187817259 -0.0938271604938271 0.186815244993196 -17.8231106961971 29.9007776280782 -90 -0.123662887668643 -1.00951686205491 -0.0269249330202578 -22.1238938053097 -0.0148970915556808 0.531297189671539 -1.00774842015634 33.399862842399 4.199144 3.97 0.137194104181711 0.245321473439424 0.155255525263674 0.0811144831430903 0.0483439499812457
2012-01-06 3.49 2 -0.0490463215258855 -0.107416879795396 -0.116455696202532 -0.10969387755102 -0.118686868686869 -0.148780487804878 -0.159036144578313 -0.152912621359223 -0.123115577889447 -0.114213197969543 0.19561415606511 -23.4988862798408 31.5762501248932 -95 -0.297507196084326 67.7617711301509 -0.0408382680824049 -32.3076923076923 -0.0211060424593544 0.580254191656334 -1.32915358978941 28.6306015471656 4.15681248 3.925 0.205115143814937 0.29476227667689 0.204295352870205 0.130018255190713 0.0846297167931858
