Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.14494524684738e-14 NA 10.9146178606016 11.02 0 0.199206681504068 0.143983873848287 0.0523544332530892 -0.00154794408729941
2011-12-19 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.13800080240293e-14 NA 10.9167255033896 11.02 0 0.1972187348631 0.141026524845577 0.0473018082540406 -0.00592352936014873
2011-12-20 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.13244524684738e-14 NA 10.9187909933218 11.02 0 0.195234957063126 0.138080149452614 0.0423044486332382 -0.00964070480479329
2011-12-21 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.12800080240293e-14 NA 10.9208151734553 11.02 0 0.193255404184881 0.135145082989068 0.0373644543729914 -0.0123987979121853
2011-12-22 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.12444524684738e-14 NA 10.9227988699862 11.02 0 0.191280132223282 0.132221660810424 0.0324839051171493 -0.013989202678256
2011-12-23 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.12160080240293e-14 NA 10.9247428925865 11.02 0 0.189309197083328 0.129310218206255 0.0276648576629728 -0.0143123242769518
2011-12-26 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11932524684738e-14 NA 10.9266480347348 11.02 0 0.187342654575986 0.126411090296901 0.0229093434338994 -0.0133837736051685
2011-12-27 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11750480240293e-14 NA 10.9285150740401 11.02 0 0.185380560414055 0.123524611928629 0.0182193659390455 -0.0113291635454664
2011-12-28 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11604844684738e-14 NA 10.9303447725593 11.02 0 0.183422970208016 0.12065111756729 0.0135968982255044 -0.00836839781668308
2011-12-29 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11488336240293e-14 NA 10.9321378771081 11.02 0 0.181469939461857 0.117790941190519 0.00904388032974879 -0.00479169268632518
2011-12-30 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11395129484738e-14 NA 10.9338951195659 11.02 0 0.179521523568888 0.114944416178522 0.00456221673459067 -0.000930443162600714
2012-01-04 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11320564080293e-14 NA 10.9356172171746 11.02 0 0.177577777807537 0.112111875203502 0.000153773838350357 0.00287368826350098
2012-01-05 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11260911756738e-14 NA 10.9373048728311 11.02 0 0.175638757337131 0.109293650117758 -0.00417962255700033 0.00629836538633377
2012-01-06 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11213189897893e-14 NA 10.9389587753745 11.02 0 0.17370451719365 0.106490071840525 -0.00843618973184945 0.00906640710878559
2012-01-09 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11175012410818e-14 NA 10.940579599867 11.02 0 0.171775112285492 0.103701470243595 -0.0126141905021449 0.0109661885437244
2012-01-10 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11144470421157e-14 NA 10.9421680078697 11.02 0 0.169850597389189 0.100928174035785 -0.0167119356328285 0.0118656839641353
2012-01-11 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11120036829429e-14 NA 10.9437246477123 11.02 0 0.16793102714514 0.0981705106463031 -0.0207277862044823 0.0117197933838606
2012-01-12 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11100489956046e-14 NA 10.945250154758 11.02 0 0.166016456053312 0.0954288061070718 -0.0246601559262634 0.0105709859080316
2012-01-13 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.1108485245734e-14 NA 10.9467451516629 11.02 0 0.164106938468932 0.092703384934087 -0.0285075133882091 0.00854354873988905
2012-01-16 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11072342458375e-14 NA 10.9482102486296 11.02 0 0.162202528598172 0.0899945700078604 -0.0322683842461551 0.0058319298168743
2012-01-17 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11062334459203e-14 NA 10.949646043657 11.02 0 0.160303280493814 0.0873026824530179 -0.0359413533326136 0.00268388450629509
2012-01-18 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11054328059866e-14 NA 10.9510531227839 11.02 0 0.158409248050912 0.0846280415171337 -0.0395250666871547 -0.000620564092609577
2012-01-19 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11047922940396e-14 NA 10.9524320603282 11.02 0 0.156520485002434 0.0819709644488631 -0.0430182335000424 -0.00379295985194084
2012-01-20 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.1104279884482e-14 NA 10.9537834191216 11.02 0 0.154637044914903 0.0793317663754509 -0.0464196279631293 -0.00656123830085997
2012-01-30 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11038699568359e-14 NA 10.9551077507392 11.02 0 0.152758981184024 0.0767107601796972 -0.0497280910223092 -0.00869339284650428
2012-01-31 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.1103542014719e-14 NA 10.9564055957244 11.02 0 0.150886347030303 0.074108256376451 -0.0529425320261172 -0.0100176884648984
2012-02-01 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11032796610255e-14 NA 10.9576774838099 11.02 0 0.149019195494654 0.0715245629887233 -0.0560619302654373 -0.0104372915786577
2012-02-02 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11030697780707e-14 NA 10.9589239341337 11.02 0 0.147157579434009 0.068959985423497 -0.0590853363996495 -0.00993770234628721
2012-02-03 11.02 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 -1.11029018717069e-14 NA 10.9601454554511 11.02 0 0.145301551516905 0.0664148263473203 -0.0620118737649444 -0.0085861981472668
