Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.06752572804728 1.13 2.3405556457178e-16 0.862606990547155 0.633822560573112 0.408784280454667 -0.0449899720898948
2011-12-19 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.06877521348633 1.13 2.3405556457178e-16 0.856913476263652 0.619174574327029 0.384837342790483 -0.0613261084444071
2011-12-20 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.06999970921661 1.13 2.3405556457178e-16 0.851201145266863 0.604419216506402 0.360573656446256 -0.0714965088036023
2011-12-21 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.07119971503227 1.13 2.3405556457178e-16 0.845469929270882 0.589556335211028 0.335990210846557 -0.0746767434471264
2011-12-22 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.07237572073163 1.13 2.3405556457178e-16 0.839719759946039 0.574585803587795 0.311084155751585 -0.0708135698005489
2011-12-23 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.073528206317 1.13 2.3405556457178e-16 0.833950568924311 0.559507521311125 0.285852833476499 -0.0606097014766859
2011-12-26 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.07465764219066 1.13 2.3405556457178e-16 0.828162287804877 0.544321416125837 0.260293815450808 -0.0453904481801177
2011-12-27 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.07576448934684 1.13 2.3405556457178e-16 0.822354848159847 0.529027445453875 0.234404943658672 -0.0268912299577294
2011-12-28 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.0768491995599 1.13 2.3405556457178e-16 0.816528181540142 0.513625598066272 0.208184377562965 -0.00702000533562276
2011-12-29 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.07791221556871 1.13 2.3405556457178e-16 0.810682219481541 0.49811589582155 0.181630647183591 0.0123580968535714
2011-12-30 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.07895397125733 1.13 2.3405556457178e-16 0.80481689351091 0.482498395471687 0.154742713073358 0.0295864311039032
2012-01-04 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.07997489183219 1.13 2.3405556457178e-16 0.798932135152588 0.466773190536562 0.127520034012571 0.043326127228558
2012-01-05 1.13 2 0 0 0 0 0 0 0 0 0 0 0.16 100 NA 0 NA NA 1 NA 0 0.830139040233995 2.22044604925031e-14 NA 1.08097539399554 1.13 2.3405556457178e-16 0.793027875934973 0.450940413247609 0.0999626433255891 0.0526165856437861
