Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.483681666840002 0.392394376265554 0.188764256010157 -0.0160062109573602
2011-12-19 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.479045452129426 0.386094178024612 0.179984166031147 -0.0261984203846664
2011-12-20 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.474403158353099 0.379801379210361 0.171293357905025 -0.0337344608805044
2011-12-21 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.469754887186075 0.373516700769595 0.162695665087834 -0.0380310311342691
2011-12-22 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.465100741883264 0.367240861112307 0.154194880260617 -0.0388185471742388
2011-12-23 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.460440827304635 0.360974575616077 0.145794747568465 -0.0361655259973122
2011-12-26 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.455775249940808 0.354718556128385 0.137498954758859 -0.0304627513148517
2011-12-27 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.451104117939062 0.348473510467867 0.129311125253662 -0.0223689386908794
2011-12-28 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.446427541129729 0.342240141925527 0.121234810191181 -0.0127275594212288
2011-12-29 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.441745631053002 0.336019148766994 0.113273480476651 -0.0024695869705762
2011-12-30 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.437058500986158 0.329811223736928 0.105430518881122 0.00748242569783475
2012-01-04 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.432366265971192 0.323617053566709 0.0977092122300622 0.0162968581829965
2012-01-05 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.427669042842871 0.317437318486588 0.0901127437239793 0.0232953355310408
2012-01-06 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.422966950257204 0.311272691743485 0.0826441854340285 0.0279931039056507
2012-01-09 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.418260108720351 0.305123839125655 0.0753064910158237 0.0301191747548963
2012-01-10 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.413548640617947 0.298991418495472 0.0681024886845061 0.0296194882149046
2012-01-11 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.408832670244864 0.292876079331561 0.0610348744935261 0.026646430433493
2012-01-12 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.404112323835402 0.286778462281557 0.054106205958647 0.0215373501336824
2012-01-13 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.399387729593927 0.280699198726774 0.047318896067106 0.0147838650501779
2012-01-16 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.39465901772594 0.274638910360036 0.0406752077100943 0.00699312917218498
2012-01-17 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.389926320469584 0.268598208777972 0.0341772485742728 -0.00115795168111021
2012-01-18 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.385189772127607 0.262577695089021 0.0278269665253983 -0.00897424791974033
2012-01-19 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.380449509099758 0.25657795953844 0.0216261455139313 -0.0157975516557265
2012-01-20 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.375705669915633 0.250599581151525 0.0155764020290445 -0.0210619725445642
2012-01-30 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.370958395267973 0.244643127396301 0.00967918212361574 -0.0243447707531406
2012-01-31 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.366207828046403 0.238709153866871 0.00393575902873877 -0.025406624820393
2012-02-01 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.361454113371624 0.232798203988601 -0.00165276862811092 -0.0242150972133954
2012-02-02 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.356697398630055 0.226910808746277 -0.00708547799154102 -0.0209464408803395
2012-02-03 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.351937833508915 0.221047486436338 -0.0123616225283114 -0.01596403785154
2012-02-06 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.347175570031769 0.215208742444244 -0.0174806319586187 -0.00977597806398944
2012-02-07 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.342410762594499 0.209395069047976 -0.0224421115729638 -0.00297819945664268
2012-02-08 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.337643568001744 0.203606945248638 -0.027245840943537 0.00380814016415942
2012-02-09 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.332874145503762 0.197844836629045 -0.0318917720436398 0.0099964161352204
2012-02-10 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.328102656833748 0.192109195241128 -0.0363800267929975 0.0150847036995287
2012-02-13 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.323329266245584 0.186400459522948 -0.0407108940509342 0.0186924858181583
2012-02-14 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.31855414055202 0.180719054245974 -0.0448848260832633 0.0205827482756107
2012-02-15 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.313777449163295 0.175065390493291 -0.0489024345322648 0.0206702780341956
2012-02-16 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.308999364126173 0.169439865669248 -0.0527644859223304 0.0190180493316199
2012-02-17 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.304220060163409 0.163842863541022 -0.0564718967366149 0.0158239183210092
2012-02-20 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.299439714713624 0.158274754312482 -0.0600257281024539 0.0113997299369983
2012-02-21 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.294658507971587 0.152735894730625 -0.0634271801252209 0.00614461761616125
2012-02-22 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.289876622928906 0.147226628224798 -0.0666775859118276 0.000513923471842537
2012-02-23 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.285094245415102 0.14174728507881 -0.0697784053261061 -0.00501508213065183
2012-02-24 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.280311564139075 0.136298182635952 -0.0727312185189344 -0.00997951268210029
2012-02-27 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.275528770730938 0.130879625536834 -0.0755377192761548 -0.0139676842537151
2012-02-28 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.270746059784216 0.125491905989865 -0.0781997082270518 -0.0166541572700711
2012-02-29 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 8.91 5.91 9.3622225828712e-16 0.265963628898411 0.120135304074121 -0.0807190859555524 -0.0178297387399082
2012-03-01 5.91 2 0 0 0 0 0 0 0 0 0 0 3 -100 NA 0 0.75 NA -1 NA 0 2.23213723740605 -3.33066907387547e-14 NA 5.91 5.91 9.3622225828712e-16 0.26118167872188 0.114810088074188 -0.0830978460552774 -0.017422440592497
