Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.68694665635281 8.08 0 1.16197714006467 0.964623682337108 0.595107885230899 -0.0592891389991133
2011-12-19 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.69480772322575 8.08 0 1.15830992172038 0.952623805546444 0.570574787386755 -0.0947914727931582
2011-12-20 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.70251156876124 8.08 0 1.15462370859075 0.940518658067741 0.545750952396982 -0.121274250981459
2011-12-21 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.71006133738601 8.08 0 1.15091850422452 0.928307687475622 0.520636445023133 -0.13599926880413
2011-12-22 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.71746011063829 8.08 0 1.14719431319121 0.915990342514663 0.495231677101078 -0.137594495513596
2011-12-23 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.72471090842552 8.08 0 1.14345114110666 0.903566073551427 0.469537447011621 -0.126321702816286
2011-12-26 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.73181669025701 8.08 0 1.13968899465898 0.891034333055974 0.443554982812252 -0.103987840564668
2011-12-27 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.73878035645187 8.08 0 1.13590788163514 0.878394576114531 0.417285989304649 -0.0735369544249793
2011-12-28 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.74560474932284 8.08 0 1.13210781094807 0.865646260975084 0.390732699318712 -0.0384849254202542
2011-12-29 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.75229265433638 8.08 0 1.12828879266429 0.852788849627736 0.363897929496387 -0.00238212035630969
2011-12-30 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.75884680124965 8.08 0 1.12445083803219 0.839821808421813 0.336785140855714 0.0315786445410478
2012-01-04 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.76526986522466 8.08 0 1.12059395951072 0.826744608721755 0.309398504406101 0.0607820913624098
2012-01-05 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.77156446792017 8.08 0 1.11671817079889 0.813556727604004 0.281742972067858 0.0832725345274636
2012-01-06 8.08 2 0 0 0 0 0 0 0 0 0 0 1.31 100 NA 0 NA NA 1 NA 0 0.961795821753771 0 NA 7.77773317856176 8.08 0 1.11282348686562 0.800257648597144 0.25382435312035 0.0977521209368755
