Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 9.54 1 0.0380848748639826 0.0647321428571426 0.0269106566200215 -0.0334346504559271 -0.0383064516129034 -0.0175077239958807 -0.0701754385964913 -0.105065666041276 -0.12073732718894 -0.221859706362153 0.67449988434329 -41.1229066359337 28.8781652696614 -45 0.227972410773645 0.329430580153342 -0.0351756714746519 -20.9090909090909 -0.00410581817708739 0.599794540876993 1.50632489200813 45.4800087127229 11.3233465676929 9.825 0.621847605482601 0.106627995025065 0.0544541831611367 -0.0266302960865925 -0.061581855996979
2011-12-19 9.14 1 -0.041928721174004 -0.00544069640914024 0.0200892857142856 -0.0161463939720128 -0.0739614994934142 -0.0786290322580645 -0.05870236869207 -0.10916179337232 -0.142589118198874 -0.157603686635945 0.690607035461627 -45.1692186126447 28.0949094149121 -55 0.164740358037959 -0.188880555580438 0.0318259657631636 -24.3478260869565 -0.0109827096310722 0.65870430385194 0.88596435344693 41.9588351346123 11.0397449795698 9.65400000000001 0.538149091279029 0.149170129494427 0.0972700688189194 0.0173871243415005 -0.0482259775261245
2011-12-20 9.02 1 -0.0131291028446391 -0.0545073375262054 -0.0184983677910773 0.00669642857142838 -0.0290635091496232 -0.0861195542046606 -0.090725806451613 -0.071060762100927 -0.120857699805068 -0.153846153846154 0.669135104357225 -49.1809407108288 27.3676004069305 -55 0.19137271641475 0.202129012328668 -0.0438906433965728 -35.2760736196319 -0.0113729629426298 0.619477392744611 0.290721977940189 40.9349135209587 10.7901755820214 9.49000000000001 0.438101966822032 0.162094004786944 0.110476316917413 0.031821813752368 -0.0625887648295689
2011-12-21 8.8 1 -0.0243902439024389 -0.037199124726477 -0.0775681341719076 -0.0424374319912948 -0.0178571428571429 -0.052744886975242 -0.108409321175278 -0.112903225806452 -0.0937178166838311 -0.142300194931774 0.660625454045995 -52.1697442053623 26.8363862149512 -55 0.193923879057447 -0.093145634293283 -0.211117137985625 -70.8487084870849 -0.0137397412989588 0.60554154745445 -0.296349051383895 39.0533135646069 10.5705545121788 9.344 0.39404455472841 0.186493235531905 0.135166337481551 0.0577665996149648 -0.0628021007245447
2011-12-22 8.29 1 -0.0579545454545456 -0.0809312638580931 -0.0929978118161927 -0.131027253668763 -0.0979325353645267 -0.0747767857142859 -0.107642626480086 -0.160081053698075 -0.164314516129032 -0.146240988671473 0.682009350185567 -54.0343950651296 27.407444657433 -70 0.0820797678894341 -0.298754089730569 -0.147415748110218 -71.5315315315316 -0.0217787965999746 0.658915050731459 -0.935311915975152 35.0331411883446 10.3226768804738 9.202 0.491342831206254 0.245900405184982 0.194872505341706 0.11875326407638 -0.0247412016583564
2011-12-23 8.28 1 -0.00120627261761153 -0.0590909090909092 -0.082039911308204 -0.0940919037199126 -0.132075471698113 -0.0990206746463548 -0.0758928571428573 -0.108719052744887 -0.161094224924012 -0.165322580645161 0.653294396600883 -55.3674609073571 27.937713211166 -70 0.135945614470114 0.231362134116108 -0.133599897804465 -61.9277108433736 -0.0180383376940904 0.643945612477376 -1.57690947769105 34.9571545261156 9.997448579598 9.038 0.498704989614769 0.246811627401729 0.196090721696273 0.12127710596411 -0.0415451883051938
2011-12-26 8.21 1 -0.00845410628019305 -0.00965018094089243 -0.0670454545454545 -0.0898004434589799 -0.101750547045952 -0.139412997903564 -0.106637649619151 -0.0837053571428571 -0.116254036598493 -0.168186423505572 0.624487653986534 -56.3011892854637 28.408275131324 -70 0.172409211023086 0.0961842052511168 -0.262036280021833 -60.7940446650125 -0.0162957501642909 0.632105375719218 -2.19856014153292 34.3947699245361 9.68830783527036 8.872 0.466209299683212 0.255004703023099 0.204598571288654 0.131115098405051 -0.0473208803643153
2011-12-27 7.73 1 -0.0584652862362972 -0.0664251207729467 -0.0675512665862483 -0.121590909090909 -0.143015521064301 -0.154266958424508 -0.189727463312369 -0.158868335146899 -0.137276785714286 -0.167922497308934 0.624167107273211 -58.1601087926599 29.389907230181 -85 0.137166134582644 -0.209959259815754 -0.349290680721676 -61.5571776155719 -0.0239629385410193 0.648625923906781 -2.85907370967728 30.7424884087743 9.39264626821629 8.716 0.561964807122692 0.314950608952941 0.264866811478277 0.192737378340302 0.00227457277095677
2011-12-28 7.36 0 -0.0478654592496766 -0.10353227771011 -0.111111111111111 -0.112183353437877 -0.163636363636364 -0.184035476718403 -0.194748358862144 -0.228511530398323 -0.199129488574537 -0.178571428571429 0.621726599610838 -60.1296795662225 30.7390536065866 -90 0.0941839169916927 -0.113641565568608 -0.324744323187864 -59.7964376590332 -0.0283088513971388 0.650162114477847 -3.57613715973777 28.2520965473048 9.0268640892087 8.556 0.696454513151353 0.363700203491407 0.31394607776937 0.24319395249883 0.0439537965609467
2011-12-29 7.32 0 -0.00543478260869568 -0.0530401034928849 -0.108404384896468 -0.115942028985507 -0.117008443908323 -0.168181818181818 -0.188470066518847 -0.199124726477024 -0.232704402515723 -0.20348204570185 0.607317556781493 -61.9064229584972 31.9918323846776 -90 0.108649082580153 0.0849130362685828 -0.300331935422105 -69.1489361702128 -0.02414992979924 0.65104088847232 -4.29777391715043 27.9881320401841 8.62681670779861 8.369 0.755828463784387 0.36884929787817 0.319431955551132 0.250079769583099 0.0448199021398812
