Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.35 1 0.0262008733624455 0.0217391304347827 0.0129310344827587 -0.0289256198347106 -0.0447154471544715 -0.0599999999999999 -0.0524193548387096 -0.0562248995983936 -0.0408163265306123 -0.0711462450592885 0.106195790891167 -53.9294371869641 33.1285862464441 -100 0.129739781123529 -0.369917780515271 0.0251946006205763 -39.2405063291139 -0.00495366677890098 0.449198375712105 -2.757245144983 36.4813567107971 2.45084213699059 2.406 0.0827580140463079 0.411271585400283 0.206617219370257 0.0825801922148289 -0.0294968247791788
2011-12-19 2.34 1 -0.00425531914893629 0.0218340611353711 0.0173913043478262 0.00862068965517238 -0.0330578512396694 -0.0487804878048781 -0.0640000000000001 -0.0564516129032259 -0.0602409638554218 -0.0448979591836736 0.105038948684655 -53.9726068217655 34.3017507641849 -95 0.192716289020873 0.149786821808577 0.0812198247501679 -49.3333333333333 -0.00482669448254376 0.44193720431583 -3.00290602524829 35.9675510661368 2.41545686685266 2.395 0.0835663409114779 0.413671886685448 0.208198164891219 0.0817236488944036 -0.0423683768694675
2011-12-20 2.33 1 -0.00427350427350415 -0.00851063829787235 0.017467248908297 0.0130434782608697 0.0043103448275863 -0.0371900826446281 -0.0528455284552846 -0.0679999999999999 -0.0604838709677419 -0.0642570281124498 0.100393309492894 -53.6368636180392 35.3911178163728 -85 0.228384381991038 0.111850562959169 -0.0244565070225879 -36.6666666666666 -0.00472611444453656 0.440533451141496 -3.20053727391474 35.4301657960447 2.38785635614508 2.379 0.0785210516712274 0.416089355289917 0.20987877454238 0.0810005844077804 -0.0553200114051567
2011-12-21 2.28 1 -0.0214592274678113 -0.0256410256410257 -0.0297872340425533 -0.00436681222707436 -0.0086956521739131 -0.0172413793103449 -0.0578512396694215 -0.0731707317073171 -0.0880000000000001 -0.0806451612903226 0.0996509302434016 -54.1088012486585 36.6629246039961 -85 0.208667205783363 -0.632283834082681 -0.201828051200299 -58.6206896551724 -0.0077684986305865 0.451741772161106 -3.38425130305999 32.7920258800834 2.37 2.359 0.0753436571097174 0.435915948269925 0.229051398515545 0.0978062353957121 -0.0507601568172458
2011-12-22 2.18 1 -0.0438596491228068 -0.0643776824034334 -0.0683760683760682 -0.0723404255319149 -0.0480349344978165 -0.0521739130434781 -0.0603448275862067 -0.0991735537190082 -0.113821138211382 -0.128 0.108961578083159 -53.8373000912562 38.8770043563955 -100 0.0180320072590293 -4.46398074668093 -0.132074190651484 -59.322033898305 -0.0143305259928084 0.561619836300961 -3.61012405529573 28.2598282668747 2.37 2.327 0.0767463354173995 0.478899302497041 0.271464001281676 0.137891465792774 -0.0227776818609187
2011-12-23 2.16 1 -0.00917431192660556 -0.0526315789473683 -0.0729613733905579 -0.0769230769230768 -0.0808510638297872 -0.056768558951965 -0.0608695652173912 -0.0689655172413792 -0.107438016528925 -0.121951219512195 0.106178608220076 -53.8278852112708 40.932935555052 -95 0.0714738565706459 -0.148776129452088 -0.185982779364201 -54.7169811320755 -0.013393032526226 0.565385828020234 -3.85821839701126 27.4428975371479 2.3206 2.297 0.0776101367949659 0.486247824391442 0.278325250685983 0.142467849104176 -0.0300402189266183
2011-12-26 2.09 1 -0.0324074074074076 -0.0412844036697249 -0.0833333333333334 -0.103004291845494 -0.106837606837607 -0.11063829787234 -0.0873362445414848 -0.091304347826087 -0.0991379310344828 -0.136363636363636 0.105022993347213 -55.5390316046128 43.0089841170018 -85 0.046178303602742 -1.21740715580178 -0.333985910388892 -71.4285714285714 -0.0168501915955318 0.506292856840242 -4.1489804260788 24.7465094955355 2.275632 2.264 0.0888444333277743 0.517322985564302 0.308996813088698 0.1708999564727 -0.0130996351647656
2011-12-27 1.96 1 -0.062200956937799 -0.0925925925925927 -0.100917431192661 -0.140350877192982 -0.158798283261803 -0.162393162393162 -0.165957446808511 -0.14410480349345 -0.147826086956522 -0.155172413793103 0.108235636679555 -58.8261579935275 45.2974610051442 -100 -0.0589131468906429 -1.80602804427305 -0.455079381227275 -76.4705882352941 -0.0250957852941258 0.521194266981082 -4.53644089532926 20.6822595552506 2.2199424 2.228 0.127958326549441 0.579672783257636 0.371026813442074 0.23073880945482 0.0356490793574376
2011-12-28 1.91 1 -0.0255102040816326 -0.0861244019138756 -0.115740740740741 -0.123853211009174 -0.162280701754386 -0.180257510729614 -0.183760683760684 -0.187234042553192 -0.165938864628821 -0.169565217391304 0.109075948345301 -61.1854183468767 47.6779531562455 -100 -0.0970367958546585 3.15218965642951 -0.342034645246559 -83.0985915492958 -0.0251711341645816 0.557853833848926 -4.99560707438578 19.3649320191927 2.136760832 2.189 0.159195896094508 0.603643480656269 0.394761575379874 0.252333612613714 0.0465918248590399
2011-12-29 1.89 1 -0.0104712041884817 -0.0357142857142857 -0.0956937799043062 -0.125 -0.13302752293578 -0.171052631578947 -0.188841201716738 -0.192307692307692 -0.195744680851064 -0.17467248908297 0.104141952034923 -63.2130785711097 49.8884101536968 -95 -0.0317441534210973 -0.246261947251306 -0.279846527929003 -82.6086956521739 -0.0224984196234725 0.558234826897783 -5.48512449537068 18.8478003517061 2.05966214912 2.149 0.179904295545036 0.612298683775916 0.403264698024325 0.258750822668228 0.0428300096001925
2011-12-30 1.93 1 0.0211640211640212 0.0104712041884816 -0.0153061224489796 -0.0765550239234449 -0.106481481481482 -0.114678899082569 -0.153508771929824 -0.171673819742489 -0.175213675213675 -0.178723404255319 0.100274669746714 -63.9788072015462 51.4318720241144 -90 0.0688678715783153 -1.66458928583171 -0.13805625012373 -71.0144927536232 -0.0145597940257464 0.53108426905246 -5.93118899112621 23.2615996142382 1.9985837754368 2.107 0.176764124062423 0.589483687558781 0.380381402142264 0.233838486866221 0.00826185123342638
2012-01-04 1.84 1 -0.0466321243523315 -0.0264550264550264 -0.0366492146596857 -0.0612244897959183 -0.119617224880383 -0.148148148148148 -0.155963302752294 -0.192982456140351 -0.210300429184549 -0.213675213675214 0.101683621907663 -66.2624989900293 53.0262131869446 -100 0.0734739593115185 -0.990526488110518 -0.294773295555779 -70.5882352941176 -0.0203911268123982 0.541462728938145 -6.38511779348701 20.5529454821441 1.96 2.057 0.174231646570497 0.635365748474272 0.426278802947841 0.277766507918542 0.0431387785338423
2012-01-05 1.72 0 -0.0652173913043479 -0.10880829015544 -0.0899470899470899 -0.0994764397905759 -0.122448979591837 -0.177033492822966 -0.203703703703704 -0.211009174311927 -0.245614035087719 -0.261802575107296 0.10370622034283 -69.0736749602831 54.7989145546147 -90 0.00619528095912548 -288.386381670396 -0.395024304755428 -74.3589743589743 -0.0285413567200255 0.566198017242016 -6.9043747344085 17.608754164806 1.96 1.996 0.174814187067297 0.700934176298496 0.491946002224486 0.34152672820734 0.0985783779874175
2012-01-06 1.75 0 0.0174418604651163 -0.0489130434782609 -0.0932642487046632 -0.0740740740740741 -0.0837696335078534 -0.107142857142857 -0.162679425837321 -0.189814814814815 -0.197247706422018 -0.232456140350877 0.102727204604056 -70.4724426223834 56.5227222656617 -95 0.0391987062620975 -0.192627612271894 -0.181787562476663 -67.5 -0.0201807717772724 0.58368413758686 -7.40626448565125 20.6683437286502 1.864 1.943 0.158748578296346 0.681769409968394 0.472963164660519 0.320701998205682 0.0703406449219979
2012-01-09 1.88 0 0.0742857142857143 0.0930232558139534 0.0217391304347825 -0.0259067357512953 -0.00529100529100535 -0.0157068062827225 -0.0408163265306123 -0.100478468899522 -0.12962962962963 -0.137614678899083 0.110389547132338 -68.760714015058 55.8915254455437 -95 0.187164715096807 -0.470968414350502 -0.0361811658358846 -54.0229885057471 -0.00300504703854755 0.568875277742802 -7.75530335615244 32.3856494833879 1.72 1.913 0.135650695210571 0.608239802862771 0.399698303748492 0.245662954502585 -0.0109757768724692
2012-01-10 1.96 1 0.0425531914893618 0.12 0.13953488372093 0.0652173913043477 0.0155440414507773 0.037037037037037 0.0261780104712042 0 -0.062200956937799 -0.0925925925925927 0.112504579480028 -64.7682862711551 54.7198771161635 -90 0.298954657706128 1.3721809183839 0.126241383796614 -40.4255319148936 0.00527826905743596 0.589495356829493 -7.90975597159728 38.4139501934003 1.72 1.893 0.10687999500998 0.564693207483629 0.356498867218966 0.200759597449099 -0.0607515787053795
2012-01-11 1.96 1 0 0.0425531914893618 0.12 0.13953488372093 0.0652173913043477 0.0155440414507773 0.037037037037037 0.0261780104712042 0 -0.062200956937799 0.108754252374312 -60.0770050577183 53.5142097483857 -85 0.356113795337062 -0.43993366600608 0.163894465530563 -39.7849462365592 0.00431858377426579 0.587156262990067 -7.9163717579411 38.4139501934003 1.73 1.88 0.0861523198888006 0.562819096858237 0.355053859325854 0.197683405788105 -0.0670034312617265
2012-01-12 1.91 1 -0.0255102040816326 -0.0255102040816326 0.0159574468085106 0.0914285714285714 0.11046511627907 0.0380434782608694 -0.0103626943005182 0.0105820105820107 0 -0.0255102040816326 0.106700377204718 -56.1532663984324 52.5578967301974 -80 0.340039218711626 -1.30574716007435 0.0431863808886423 -39.7849462365591 -0.00110483219953392 0.567478229089929 -7.85250786815031 36.0821172935508 1.745 1.875 0.0823609940040389 0.586786075837829 0.379531353155356 0.220604841485477 -0.0452731752121023
2012-01-13 1.85 0 -0.0314136125654449 -0.0561224489795917 -0.0561224489795917 -0.0159574468085105 0.0571428571428572 0.0755813953488373 0.00543478260869557 -0.0414507772020725 -0.0211640211640211 -0.0314136125654449 0.110507493118667 -53.6543149429312 52.3368589312968 -50 0.258136457738801 -2.13475642575275 0.0807888570907077 -37.0786516853933 -0.00661551953879047 0.611279982633105 -7.77947795894326 33.4574894282903 1.7591 1.869 0.0817108723895827 0.616829356028597 0.410165966689821 0.249760818539318 -0.0150721861645862
2012-01-16 1.85 0 0 -0.0314136125654449 -0.0561224489795917 -0.0561224489795917 -0.0159574468085105 0.0571428571428572 0.0755813953488373 0.00543478260869557 -0.0414507772020725 -0.0211640211640211 0.114042672181619 -51.3790756408861 52.1316095466034 -50 0.280797381029189 5.72554899265055 0.111554519437852 -35.632183908046 -0.00541269780446493 0.683408760254654 -7.68833932542169 33.4574894282903 1.772354 1.865 0.0815475321515004 0.614955034623521 0.408963142890199 0.247158976075453 -0.0142099763948494
2012-01-17 1.94 0 0.0486486486486486 0.0486486486486486 0.0157068062827226 -0.0102040816326531 -0.0102040816326531 0.0319148936170213 0.108571428571429 0.127906976744186 0.0543478260869565 0.00518134715025909 0.118753909882932 -46.8250133909048 51.5426861675033 -50 0.35588190754002 1.0445373983777 0.273090061358243 -16.8539325842697 0.00441663791428298 0.747664458492284 -7.50022335037678 40.9320894183494 1.78481276 1.866 0.0824890565132396 0.565578453493811 0.360337510150569 0.197216032126061 -0.0581849910304452
2012-01-18 1.83 0 -0.056701030927835 -0.0108108108108108 -0.0108108108108108 -0.0418848167539266 -0.0663265306122448 -0.0663265306122448 -0.026595744680851 0.0457142857142858 0.0639534883720931 -0.00543478260869568 0.118842916319866 -43.7750697866163 50.8599914222452 -50 0.361046631877278 -0.233341264283661 0.0416191411112894 -14.9425287356322 -0.00669566551155665 0.736167002783569 -7.33477874804626 35.6597651687213 1.7965239944 1.865 0.0828988674363059 0.622076360663536 0.417665045242593 0.253309940250921 0.00634663315755812
2012-01-19 1.87 0 0.0218579234972678 -0.036082474226804 0.0108108108108109 0.0108108108108109 -0.0209424083769633 -0.0459183673469387 -0.0459183673469387 -0.00531914893617014 0.0685714285714287 0.0872093023255816 0.117496993725589 -40.4267517714279 50.5013797509822 -50 0.336182550449391 -0.370902355970449 0.179506570000147 -4.65116279069765 -0.00150410387358857 0.728273606472521 -7.14353577112853 38.7493551784599 1.807532554736 1.88 0.0654896090146283 0.598580020469031 0.395076185045392 0.229572995336332 -0.00664521711002519
