Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.28244332442479 6.83 0 1.16254937839553 0.925495461053768 0.308886008794153 -0.0323394543109929
2011-12-19 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.29339445793629 6.83 0 1.15742127217818 0.907346718030948 0.273999639992043 -0.0452565157554126
2011-12-20 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.30412656877757 6.83 0 1.15228134973742 0.889015456255545 0.238655391642627 -0.0532971356920513
2011-12-21 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.31464403740202 6.83 0 1.14712960389868 0.870500017129848 0.202856746821645 -0.0559316948839339
2011-12-22 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.32495115665398 6.83 0 1.14196602908551 0.851798747163385 0.166608882551478 -0.0532170228597517
2011-12-23 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.3350521335209 6.83 0 1.13679062136331 0.832910001000876 0.129918916905673 -0.0457583297930686
2011-12-26 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.34495109085048 6.83 0 1.13160337848381 0.81383214475382 0.0927961844932295 -0.0345956368046729
2011-12-27 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.35465206903347 6.83 0 1.12640429993012 0.794563559661692 0.0552525421658552 -0.0210443464435739
2011-12-28 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.3641590276528 6.83 0 1.12119338696257 0.775102646110699 0.0173027064268751 -0.00652519641148075
2011-12-29 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.37347584709974 6.83 0 1.11597064266514 0.755447828040282 -0.0210353765564413 0.0075876658270031
2011-12-30 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.38260633015775 6.83 0 1.11073607199259 0.735597557769794 -0.0597401282876926 0.0200843678660252
2012-01-04 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.39155420355459 6.83 0 1.10548968181834 0.71555032128028 -0.0987859037745114 0.0299988595609844
2012-01-05 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.4003231194835 6.83 0 1.10023148098295 0.69530464398884 -0.138142528643636 0.0366545079310865
2012-01-06 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.40891665709383 6.83 0 1.09496148034336 0.674859097055773 -0.17777481247497 0.039683225307044
2012-01-09 6.83 2 0 0 0 0 0 0 0 0 0 0 1.33 100 NA 0 NA NA 1 NA 0 1.17757660643377 4.44089209850063e-14 NA 6.41733832395196 6.83 0 1.08967969282277 0.654212304267578 -0.217642046056355 0.0390253008625019
