Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.43 1 0.0429184549356223 0.0253164556962024 0.0253164556962024 -0.0121951219512194 -0.00409836065573765 -0.0201612903225806 -0.0240963855421686 -0.00816326530612244 -0.00816326530612244 -0.00816326530612244 0.0820117620217997 -23.3112724712947 16.370462771956 -55 0.378854990361454 -1.09901305280607 -0.0580672267052683 8.19672131147544 0.0020465165305248 0.307790791208216 -0.962380641086844 49.9782805987114 2.521008 2.427 0.0527151675411251 0.379699932004037 0.220606985061055 0.149581648221888 -0.0257482531021287
2011-12-19 2.41 1 -0.00823045267489708 0.0343347639484979 0.0168776371308017 0.0168776371308017 -0.0203252032520325 -0.0122950819672131 -0.0282258064516129 -0.032128514056225 -0.0163265306122449 -0.0163265306122449 0.0840109218773854 -23.1228133746931 15.4118689692554 -60 0.310595313260892 5.50149465280655 0.0681929302163509 -3.44827586206897 0.000177976674993547 0.335762467888692 -0.977543267191599 48.2421359220391 2.50954752 2.423 0.0522919156700579 0.385836588581657 0.224181774241603 0.152797320032192 -0.0318691597404502
2011-12-20 2.38 1 -0.0124481327800831 -0.0205761316872429 0.0214592274678111 0.00421940928270037 0.00421940928270037 -0.0325203252032521 -0.0245901639344263 -0.0403225806451614 -0.0441767068273093 -0.0285714285714287 0.0851529988861436 -23.9293647440849 15.1759015746402 -60 0.442198088636137 1.33028603233625 -0.0896603298229865 7.69230769230769 -0.00211767958956583 0.362390483833233 -0.997898672275056 45.6788575233084 2.4987746688 2.416 0.0529570056219613 0.396232601059688 0.232024321024059 0.160322747807052 -0.0325560057341125
2011-12-21 2.33 1 -0.0210084033613445 -0.033195020746888 -0.0411522633744856 0 -0.0168776371308017 -0.0168776371308017 -0.0528455284552846 -0.0450819672131147 -0.0604838709677419 -0.0642570281124498 0.0869277846799905 -27.1341078441071 14.1296023382406 -70 0.179076390977418 0.230279742535263 -0.222118782251864 -28.8888888888889 -0.00555235663898013 0.370063241636858 -1.0514273222237 41.7018366911469 2.488648188672 2.4 0.0522812904711937 0.415332218660673 0.248579402761073 0.176603173953052 -0.0224982431081588
2011-12-22 2.35 1 0.00858369098712441 -0.0126050420168067 -0.024896265560166 -0.0329218106995885 0.00858369098712441 -0.00843881856540085 -0.00843881856540085 -0.0447154471544715 -0.0368852459016393 -0.0524193548387096 0.0842900857742769 -30.1260072875275 13.1580387615839 -70 0.162802697536637 -0.445722179779893 -0.218097185478797 -21.7391304347826 -0.00298216616150658 0.359928455820366 -1.1074952034596 43.8092613083055 2.47912929735168 2.387 0.0459589188539311 0.404650239670327 0.235362350463074 0.163154362157664 -0.0394650270829655
2011-12-23 2.35 1 0 0.00858369098712441 -0.0126050420168067 -0.024896265560166 -0.0329218106995885 0.00858369098712441 -0.00843881856540085 -0.00843881856540085 -0.0447154471544715 -0.0368852459016393 0.0818407939332571 -32.9339866456467 12.2558725832597 -70 0.174610143348531 -0.307448724547884 -0.214806788119015 -21.7391304347826 -0.00243995413214174 0.35825135473263 -1.15982376974559 43.8092613083055 2.47018153951058 2.378 0.0431534728871527 0.402513044960111 0.230700082242151 0.158303630112407 -0.0446259868855432
2011-12-26 2.31 2 -0.0170212765957447 -0.0170212765957447 -0.00858369098712453 -0.0294117647058822 -0.04149377593361 -0.0493827160493827 -0.00858369098712453 -0.0253164556962026 -0.0253164556962026 -0.0609756097560975 0.079566451509453 -37.0134273521188 11.7969117104522 -85 0.0749999206697982 -0.384797322476615 -0.357569190279194 -28 -0.00509110367097865 0.35417627562778 -1.23135576759678 40.4200878847111 2.46177064713994 2.363 0.0371333931776897 0.417541417535837 0.243213922777526 0.170672668298804 -0.0291099864512738
2011-12-27 2.25 0 -0.025974025974026 -0.0425531914893618 -0.0425531914893618 -0.0343347639484979 -0.0546218487394957 -0.066390041493776 -0.0740740740740742 -0.0343347639484979 -0.0506329113924051 -0.0506329113924051 0.0788831335444921 -41.5630288107321 12.3589964071068 -90 -0.0675884657586145 -1.57924081778285 -0.474374792046614 -46.1538461538462 -0.00888799863516907 0.343014205281906 -1.34917538806149 35.9299432043097 2.44962899536875 2.351 0.0513051870888532 0.44171709878607 0.264886159476338 0.192244095512441 -0.000952634828647714
2011-12-28 2.25 0 0 -0.025974025974026 -0.0425531914893618 -0.0425531914893618 -0.0343347639484979 -0.0546218487394957 -0.066390041493776 -0.0740740740740742 -0.0343347639484979 -0.0506329113924051 0.0811057668627427 -43.5821237034354 13.7751060916766 -95 -0.0868892208614821 -4.45238194195768 -0.338538052996816 -45.0980392156863 -0.00727199888332015 0.381366365537523 -1.48744544870114 35.9299432043097 2.42966609583187 2.339 0.0597122730730924 0.439573316369232 0.260250570268531 0.187551986065436 0.00411012771929009
2011-12-29 2.25 0 0 0 -0.025974025974026 -0.0425531914893618 -0.0425531914893618 -0.0343347639484979 -0.0546218487394957 -0.066390041493776 -0.0740740740740742 -0.0343347639484979 0.0788839263725467 -44.687675012484 15.0900650844913 -95 0.017623112928971 -0.54245285093753 -0.240622043361032 -40.4255319148936 -0.00594981726817103 0.377506510263963 -1.62844781034577 35.9299432043097 2.41169948624869 2.331 0.0660723509159131 0.43742741962922 0.255625058925584 0.182914504558428 0.011917250976598
