Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.66 1 0.023076923076923 -0.00374531835205982 -0.0291970802919709 -0.0666666666666667 -0.0795847750865052 -0.0795847750865052 -0.0859106529209622 -0.0890410958904109 -0.0859106529209622 -0.101351351351351 0.085692860331368 -66.120188151352 45.9895274344435 -100 0.0011904790097708 1.31701845745355 -0.250500391891803 -52.6315789473685 -0.00943151100510159 0.314070332566883 -2.88154416727635 28.1921064419209 2.80423862059014 2.804 0.123486391512947 1.12063983689799 0.636957338724721 0.448750373869748 -0.0756090405806966
2011-12-19 2.6 1 -0.0225563909774437 0 -0.0262172284644194 -0.051094890510949 -0.0877192982456141 -0.100346020761246 -0.100346020761246 -0.106529209621993 -0.10958904109589 -0.106529209621993 0.0888576560219846 -67.1345896508768 48.3790624070997 -70 0.00147519884396075 0.101312838213979 -0.174651835790262 -62.0253164556962 -0.0118178528182547 0.343739409357928 -3.17620191160207 25.7021456617939 2.75522135164851 2.773 0.132501572317715 1.13905376702399 0.646188493220375 0.456070689594287 -0.0993822383121787
2011-12-20 2.58 1 -0.00769230769230766 -0.0300751879699248 -0.00769230769230766 -0.0337078651685393 -0.0583941605839416 -0.0947368421052631 -0.107266435986159 -0.107266435986159 -0.11340206185567 -0.116438356164383 0.0882249663061286 -68.3289545377982 50.5979163102805 -70 0.0643675798469315 0.177196900453673 -0.23380604746476 -54.5454545454545 -0.0110677537044461 0.355996165356495 -3.46306467366356 24.9123000058454 2.71796822725287 2.739 0.134201341274966 1.14235716241681 0.640281997100799 0.448302960944359 -0.1288503652615
2011-12-21 2.53 1 -0.0193798449612405 -0.026923076923077 -0.048872180451128 -0.026923076923077 -0.052434456928839 -0.0766423357664235 -0.112280701754386 -0.124567474048443 -0.124567474048443 -0.130584192439863 0.0883517544271194 -70.7809406666574 52.7472476561316 -80 0.0733841382580093 0.110680465711796 -0.373114038834804 -77.7777777777778 -0.0125790430238633 0.356982788689661 -3.75297162152349 23.0086436086909 2.68209648816712 2.701 0.134201341274966 1.15749067549732 0.646180358866355 0.452393037441736 -0.133935470228927
2011-12-22 2.48 1 -0.0197628458498023 -0.0387596899224807 -0.0461538461538462 -0.0676691729323309 -0.0461538461538462 -0.0711610486891385 -0.0948905109489052 -0.129824561403509 -0.141868512110727 -0.141868512110727 0.0891837719680394 -72.383075117337 54.9688686909621 -85 0.0382923079930493 -0.0453653864055357 -0.341638759046658 -77.4193548387097 -0.0138851889922158 0.370772834695577 -4.05262293162474 21.2591762153084 2.63950947148033 2.66 0.132664991614216 1.17299687340286 0.652428074361163 0.456888865702657 -0.124293196237113
2011-12-23 2.47 2 -0.00403225806451601 -0.0237154150197627 -0.0426356589147286 -0.0499999999999999 -0.0714285714285714 -0.0499999999999999 -0.0749063670411984 -0.0985401459854015 -0.133333333333333 -0.145328719723183 0.0892420739703223 -73.8833663296924 57.031802509019 -90 0.0847841900455224 0.333338224321873 -0.340128681644234 -75.8620689655173 -0.0120937470053613 0.389081678406154 -4.34180269097901 20.9166284052463 2.59165663003623 2.618 0.11735984548956 1.17256474783741 0.642716138159901 0.445485001094269 -0.116137611860762
2011-12-26 2.48 2 0.00404858299595134 0 -0.0197628458498023 -0.0387596899224807 -0.0461538461538462 -0.0676691729323309 -0.0461538461538462 -0.0711610486891385 -0.0948905109489052 -0.129824561403509 0.0850104972581565 -74.9654786020587 58.9473839115004 -90 0.12372352805828 -0.605290999133981 -0.217681042557405 -75.8620689655173 -0.00915877791421356 0.380342999891199 -4.59540013692 22.2655080819345 2.55272650842464 2.581 0.0915848119383219 1.16403378408768 0.624886114076347 0.426026678164324 -0.103229193904891
2011-12-27 2.42 0 -0.0241935483870968 -0.0202429149797572 -0.0241935483870968 -0.0434782608695652 -0.062015503875969 -0.0692307692307693 -0.0902255639097745 -0.0692307692307693 -0.0936329588014981 -0.116788321167883 0.0832240331682882 -76.8927047515058 60.8222342935444 -100 0.114986208083575 -1.11569440541349 -0.359920853001513 -77.7777777777778 -0.0118923725456469 0.364510963330171 -4.84112939657081 20.0552084614845 2.52625402572875 2.549 0.0855634916954136 1.184016202354 0.635552377934918 0.435132052950604 -0.0518690579520746
2011-12-28 2.42 0 0 -0.0241935483870968 -0.0202429149797572 -0.0241935483870968 -0.0434782608695652 -0.062015503875969 -0.0692307692307693 -0.0902255639097745 -0.0692307692307693 -0.0936329588014981 0.0808508879419819 -78.0027743990502 62.6502241666149 -100 0.120939047850767 5.58194180586091 -0.185389788819421 -77.0491803278689 -0.00973012299189289 0.356713679332103 -5.0601218353033 20.0552084614845 2.49012765698098 2.524 0.0827580140463079 1.17948952491841 0.621694686119626 0.419784770648315 -0.0187075247724656
2011-12-29 2.41 0 -0.00413223140495855 -0.00413223140495855 -0.0282258064516129 -0.0242914979757085 -0.0282258064516129 -0.0474308300395255 -0.0658914728682171 -0.073076923076923 -0.0939849624060151 -0.073076923076923 0.0772186816604118 -78.8771659133571 64.3476433344661 -95 0.156358737897511 0.849271261161263 -0.212288615094676 -77.4193548387097 -0.00871232452154119 0.343279278498725 -5.24729445568803 19.677628094872 2.46628425360744 2.505 0.085146931829632 1.17908553655451 0.611947137296534 0.408622925994196 0.0211469793563029
2011-12-30 2.46 0 0.0207468879668049 0.0165289256198347 0.0165289256198347 -0.00806451612903225 -0.00404858299595146 -0.00806451612903225 -0.0276679841897233 -0.0465116279069768 -0.0538461538461539 -0.0751879699248121 0.0774173472560966 -78.0837376886628 64.5041108322445 -90 0.224663339890438 0.173691695098763 -0.0827815941683714 -61.904761904762 -0.00335610406911463 0.317930765506096 -5.36290906202656 27.0709167910547 2.41 2.485 0.0660387091871965 1.15398802186065 0.577495910982504 0.372836800001637 0.0354813947388176
2012-01-04 2.48 0 0.00813008130081294 0.0290456431535269 0.024793388429752 0.024793388429752 0 0.00404858299595134 0 -0.0197628458498023 -0.0387596899224807 -0.0461538461538462 0.076887536737804 -76.1807460524889 63.4241870638546 -85 0.303666617327168 0.123364144070448 -0.145652473150745 -48.1481481481482 -0.0012677067291278 0.295028527510893 -5.40349190269738 29.8522902828205 2.41 2.473 0.0522919156700579 1.14130974080807 0.555456244242534 0.349545834289923 0.0586185332934955
2012-01-05 2.42 0 -0.0241935483870968 -0.016260162601626 0.00414937759336098 0 0 -0.0241935483870968 -0.0202429149797572 -0.0241935483870968 -0.0434782608695652 -0.062015503875969 0.0792527126851037 -75.531290185207 62.8460908575879 -70 0.259645680551308 -0.345129895454375 -0.234872684643998 -47.1698113207548 -0.00543604157603124 0.315143579651958 -5.42089151038772 26.5775327002037 2.4148 2.457 0.0386005181312375 1.16120150437503 0.56598150837708 0.358907704829191 0.1086281844426
2012-01-06 2.47 0 0.0206611570247934 -0.00403225806451601 0.00406504065040658 0.0248962655601659 0.0206611570247934 0.0206611570247934 -0.00403225806451601 0 -0.00403225806451601 -0.0237154150197627 0.0800203760647392 -73.8198629044025 62.3092872374831 -70 0.313155161998409 -0.174540518074075 -0.171966539961249 -25.4901960784314 -0.000691096375881303 0.330149803609612 -5.37958409482896 33.1579674244983 2.419408 2.451 0.0296085573216033 1.13613342508934 0.531544460411921 0.323399569873688 0.106608237397078
2012-01-09 2.56 0 0.0364372469635628 0.0578512396694215 0.032258064516129 0.0406504065040652 0.0622406639004149 0.0578512396694215 0.0578512396694215 0.032258064516129 0.0364372469635628 0.032258064516129 0.0821617777744006 -69.3217083568867 60.2892052830614 -70 0.447833611929965 -0.309230296996362 -0.0249974169930885 -18.5185185185185 0.00605951150401762 0.326248084484818 -5.2345833388371 43.0517659186609 2.42383168 2.459 0.0450801754901445 1.09570860961068 0.481750936511478 0.272631759164417 0.0814503620095766
2012-01-10 2.65 2 0.03515625 0.0728744939271253 0.0950413223140496 0.0685483870967742 0.0772357723577235 0.0995850622406638 0.0950413223140496 0.0950413223140496 0.0685483870967742 0.0728744939271253 0.084864507933372 -61.603419854036 57.0308546356699 -60 0.635194941174025 -0.689724224180992 0.131062719429897 8.77192982456138 0.0113498275941962 0.329089486056355 -4.96350736227263 50.8814405950437 2.4332017792 2.477 0.0755792446523662 1.05650225554708 0.43317894949955 0.223186866545869 0.0496192685046321
2012-01-11 2.59 2 -0.0226415094339623 0.01171875 0.0485829959514168 0.0702479338842974 0.0443548387096773 0.0528455284552845 0.0746887966804979 0.0702479338842974 0.0702479338842974 0.0443548387096773 0.0838027573667026 -54.7311424664866 54.0052433202349 -60 0.672498157706275 -2.59512607184781 -0.0226369957911245 1.63934426229505 0.00516958449816742 0.338432859037004 -4.65387498074929 46.3102052015758 2.451345636864 2.488 0.0836394378003317 1.07473175656289 0.442048794533769 0.231289850004985 0.0677685929870041
2012-01-12 2.59 0 0 -0.0226415094339623 0.01171875 0.0485829959514168 0.0702479338842974 0.0443548387096773 0.0528455284552845 0.0746887966804979 0.0702479338842974 0.0702479338842974 0.0821025604119381 -48.3322950469385 51.3207324063432 -55 0.699690953492022 -0.139329035861997 -0.079127238980617 10.7142857142857 0.00422966004395516 0.345085048041403 -4.32564067918423 46.3102052015758 2.46803798591488 2.505 0.0855375161357089 1.07004117713802 0.428007524282738 0.216592500444651 0.0564795907608461
2012-01-13 2.53 0 -0.0231660231660232 -0.0231660231660232 -0.0452830188679245 -0.0117187500000001 0.0242914979757083 0.0454545454545454 0.0201612903225805 0.0284552845528454 0.0497925311203318 0.0454545454545454 0.0833809489539426 -44.0288444509448 49.6272828720677 -50 0.56557887663618 2.46820721825675 -0.137467740984142 8.77192982456138 -0.000751373266950004 0.354937559924689 -4.03049793622254 41.940272020321 2.48339494704169 2.516 0.0803049742474828 1.08877082944627 0.437398526062442 0.225443011613864 0.0634856173726005
2012-01-16 2.54 0 0.00395256916996067 -0.0193050193050193 -0.0193050193050193 -0.0415094339622641 -0.0078125 0.0283400809716599 0.0495867768595042 0.0241935483870968 0.032520325203252 0.053941908713693 0.0838537383143752 -40.2421857379539 48.1591505577153 -40 0.562198347651213 0.921241231149764 -0.0922715860577327 12.2807017543859 0.000103888994306483 0.372754780702164 -3.75619588108038 42.9072410276134 2.49752335127835 2.529 0.0712507309904022 1.08009876453429 0.419403013102292 0.207027463333243 0.0397541548332394
2012-01-17 2.68 0 0.0551181102362206 0.0592885375494072 0.0347490347490349 0.0347490347490349 0.0113207547169811 0.046875 0.0850202429149798 0.107438016528926 0.0806451612903227 0.0894308943089432 0.090721328434777 -32.8391885191276 45.0169208897541 -40 0.88956035734364 0.623399047677297 0.0861212275689262 28.5714285714286 0.0101064746746545 0.406440115117254 -3.41353318940606 54.3660259504393 2.51052148317609 2.551 0.0808908729915393 1.0217003741238 0.35169962625229 0.139029414299089 -0.0349461754349908
