Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4120529682364 20.76 0 0.990061309557893 0.860600738544776 0.618664913676389 -0.0821156275167523
2011-12-19 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4190119088717 20.76 0 0.986762378822227 0.850548682302018 0.600122751747185 -0.115732514533214
2011-12-20 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4258316706943 20.76 0 0.983445935460558 0.840419965251771 0.581409488066561 -0.138163948211661
2011-12-21 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4325150372804 20.76 0 0.980111974087745 0.830214648955914 0.562526777274476 -0.147114396642777
2011-12-22 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4390647365348 20.76 0 0.976760489628283 0.81993281021609 0.543476470629617 -0.141958239386108
2011-12-23 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4454834418041 20.76 0 0.973391477325109 0.809574541802348 0.524260629046678 -0.123847067752856
2011-12-26 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.451773772968 20.76 0 0.97000493274858 0.79913995321067 0.504881536836531 -0.0954165844113772
2011-12-27 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4579382975086 20.76 0 0.966600851805633 0.788629171450381 0.48534171617035 -0.0602193183023472
2011-12-28 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4639795315585 20.76 0 0.963179230749129 0.77804234186239 0.465643942286498 -0.0220970228228849
2011-12-29 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4698999409273 20.76 0 0.9597400661874 0.767379628969274 0.445791259456298 0.0153303773852387
2011-12-30 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4757019421087 20.76 0 0.956283355093965 0.756641217358212 0.425786997721278 0.0489846243984964
2012-01-04 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4813879032666 20.76 0 0.95280909481747 0.745827312597758 0.405634790410342 0.0764725649394942
2012-01-05 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4869601452012 20.76 0 0.949317283091804 0.734938142189532 0.385338592440173 0.0961102102273026
2012-01-06 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4924209422972 20.76 0 0.945807918046434 0.723973956555798 0.364902699396111 0.106886987448641
2012-01-09 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.4977725234513 20.76 0 0.942280998216943 0.71293503006401 0.344331767383587 0.108413739840441
2012-01-10 20.76 2 0 0 0 0 0 0 0 0 0 0 0 NA NA 0 NA NA 0 NA 0 0 2.22044604925031e-14 NA 20.5030170729822 20.76 0 0.938736522555775 0.701821662089336 0.323630833631765 0.100878919540294
