Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.8 1 0.0298102981029811 0.00795755968169765 0.0187667560321716 -0.0155440414507773 -0.0523690773067331 -0.0523690773067331 -0.0476190476190477 -0.0355329949238579 -0.0180878552971577 -0.020618556701031 0.156188833203472 -56.1443060162017 29.1913781393362 -100 0.126175698891684 -0.373686339801026 -0.291954363838781 -19.00826446281 -0.00273649194510642 0.337613080678838 -3.35062296420449 39.0915020251757 4.05679552 3.867 0.118044247824468 0.624496900120012 0.360902104553559 0.24133378488555 -0.0361517123983788
2011-12-19 3.74 1 -0.0157894736842105 0.013550135501355 -0.00795755968169753 0.00268096514745308 -0.0310880829015543 -0.0673316708229426 -0.0673316708229426 -0.0626566416040101 -0.0507614213197969 -0.0335917312661499 0.155746773688939 -56.3411185824553 29.7857333977173 -90 0.109819686288045 0.0612495803275379 -0.147962661322638 -34.4827586206897 -0.00510976135221624 0.332362199385586 -3.43417649451491 36.9708137732792 4.0347877888 3.854 0.124650622853549 0.636903469195555 0.37065269085635 0.248142946067128 -0.0418301642046455
2011-12-20 3.79 1 0.0133689839572193 -0.00263157894736832 0.02710027100271 0.0053050397877985 0.0160857908847185 -0.0181347150259067 -0.054862842892768 -0.054862842892768 -0.050125313283208 -0.0380710659898477 0.1510505755683 -55.6732669120282 29.6646941013921 -90 0.238326044664534 0.285981970347685 -0.100858339061957 -8.51063829787236 -0.00174998947777342 0.326990454009172 -3.47569615348914 39.8969492320806 4.014100521472 3.839 0.122152000029108 0.620103658630726 0.351220918319609 0.225779114816291 -0.0746742007899053
2011-12-21 3.69 1 -0.0263852242744064 -0.0133689839572193 -0.0289473684210526 0 -0.0212201591511937 -0.0107238605898123 -0.044041450777202 -0.0798004987531171 -0.0798004987531171 -0.0751879699248121 0.153118391599136 -56.6201042332841 29.8498141218054 -90 0.193596880095186 -0.447243800737333 -0.264338641050692 -28.421052631579 -0.00622912307716123 0.325333947481091 -3.52248741401662 36.2702013012205 3.99465449018368 3.809 0.11770490407984 0.643313316411055 0.371823013411684 0.243460814774487 -0.0645038502792326
2011-12-22 3.45 1 -0.065040650406504 -0.0897097625329815 -0.0775401069518716 -0.0921052631578947 -0.065040650406504 -0.0848806366047745 -0.0750670241286863 -0.106217616580311 -0.139650872817955 -0.139650872817955 0.172181363627769 -57.0922878289094 31.6592125784891 -100 -0.15262258629812 -4.20571112263318 -0.250909104582601 -38.7387387387388 -0.0169221280461326 0.489463287621015 -3.66350297964594 29.3697967882059 3.97637522077266 3.753 0.142130612857016 0.707025156690005 0.432952061067512 0.301683482528209 -0.0101284334888729
2011-12-23 3.5 1 0.0144927536231882 -0.051490514905149 -0.0765171503957783 -0.0641711229946524 -0.0789473684210525 -0.051490514905149 -0.0716180371352785 -0.061662198391421 -0.0932642487046632 -0.127182044887781 0.167025551940071 -56.4865479074682 33.3393682882667 -85 -0.0221697772835545 -0.0019492738270892 -0.205289267385764 -32.1739130434783 -0.0112103313789834 0.495256201801771 -3.82916582401036 32.2611800164084 3.93426520311085 3.702 0.130707476620293 0.689085566537976 0.412454811303263 0.278296273280077 -0.0333380730411725
2011-12-26 3.5 1 0 0.0144927536231882 -0.051490514905149 -0.0765171503957783 -0.0641711229946524 -0.0789473684210525 -0.051490514905149 -0.0716180371352785 -0.061662198391421 -0.0932642487046632 0.158666583944352 -55.6338125859163 34.8995128759174 -85 0.0484634987196385 -0.873228257066554 -0.204327582406534 -40.7407407407408 -0.00917208931007731 0.49171439491135 -3.99450738807659 32.2611800164084 3.89552398686198 3.666 0.131925905130283 0.685524265979235 0.406361339129465 0.269331719681554 -0.0381023899126975
2011-12-27 3.39 1 -0.0314285714285714 -0.0314285714285714 -0.0173913043478261 -0.0813008130081301 -0.105540897097625 -0.0935828877005348 -0.107894736842105 -0.0813008130081301 -0.10079575596817 -0.0911528150134048 0.15661897080547 -56.4059147926388 36.647397695689 -85 0.00744873231477235 1.11126654050827 -0.321023266724226 -52.6315789473685 -0.0132187224225308 0.505112469778239 -4.19097661127532 29.2101846272297 3.85988206791302 3.632 0.15533476394191 0.713885583396709 0.432216319842936 0.2923370059027 -0.00722123331622826
2011-12-28 3.38 0 -0.00294985250737467 -0.0342857142857144 -0.0342857142857144 -0.0202898550724638 -0.0840108401084011 -0.108179419525066 -0.0962566844919787 -0.110526315789474 -0.0840108401084011 -0.103448275862069 0.15400333003365 -57.7136991659024 38.535807888009 -100 -0.000861750659330557 -0.373361590644004 -0.141443278834973 -55.7522123893806 -0.0113516551652297 0.506969258133257 -4.39364164640631 28.9422153091712 3.81289386112172 3.593 0.165465672841496 0.713257655844222 0.429108229237457 0.286403166474133 -0.00223477429125962
2011-12-29 3.4 2 0.00591715976331364 0.00294985250737456 -0.0285714285714286 -0.0285714285714286 -0.0144927536231885 -0.0785907859078591 -0.102902374670185 -0.0909090909090909 -0.105263157894737 -0.0785907859078591 0.148003092174104 -58.2190965547335 39.9550695882455 -70 0.102771692636779 -1.13686879638781 -0.0897522930727707 -53.0434782608696 -0.00821187063276725 0.504262119220419 -4.57251647272132 30.3190428842405 3.76094659778711 3.564 0.171865580549969 0.703765404504939 0.417162318972296 0.271658060135753 -0.00383956774065508
2011-12-30 3.43 1 0.00882352941176467 0.0147928994082842 0.0117994100294985 -0.0199999999999999 -0.0199999999999999 -0.00579710144927537 -0.070460704607046 -0.0949868073878628 -0.0828877005347594 -0.0973684210526315 0.141002871304525 -57.9696728183963 41.0445638268478 -70 0.176446552422042 25.3151286583163 -0.0370700579686299 -41.747572815534 -0.00511452517012508 0.489378404932058 -4.70458725414238 32.4338605962385 3.71523300605266 3.527 0.154348091447006 0.691377676626475 0.402347758429389 0.254073510018626 -0.00697719108188366
2012-01-04 3.3 0 -0.0379008746355686 -0.0294117647058824 -0.0236686390532544 -0.0265486725663717 -0.0571428571428572 -0.0571428571428572 -0.0434782608695653 -0.105691056910569 -0.129287598944591 -0.11764705882353 0.144502666211345 -59.6037080833746 42.397910009822 -70 0.140474326718768 -0.795282663768507 -0.1930094732662 -41.747572815534 -0.0110756796183875 0.494609472842366 -4.84901599432859 28.4100493448692 3.67500504532634 3.483 0.149521458883555 0.72640222320906 0.43497261233584 0.283960279432663 0.0377617959723737
2012-01-05 3.18 0 -0.0363636363636363 -0.0728862973760933 -0.0647058823529411 -0.0591715976331361 -0.0619469026548672 -0.0914285714285714 -0.0914285714285714 -0.0782608695652174 -0.138211382113821 -0.160949868073879 0.142752475767677 -62.3887410040042 43.9493499581457 -90 0.0528395048262683 -1.06419718989054 -0.339735023581436 -53.1531531531532 -0.0156734899357055 0.49443327100294 -5.03916238305044 25.2909661910973 3.62250433898065 3.422 0.133981756635413 0.759819922945815 0.466018064651109 0.312302293755616 0.0805579007086303
2012-01-06 3.22 0 0.0125786163522013 -0.0242424242424242 -0.0612244897959183 -0.0529411764705882 -0.0473372781065088 -0.0501474926253687 -0.08 -0.08 -0.0666666666666667 -0.127371273712737 0.138984441784272 -64.2958325562548 45.4653335018073 -95 0.0872264558003826 -60.6500037523537 -0.176954918283801 -43.9252336448598 -0.0105367433379043 0.489100103487574 -5.22088262227065 28.1236895858209 3.55170364474375 3.375 0.109772492000501 0.743685885075285 0.447539521379279 0.291157741080332 0.0728279578887785
2012-01-09 3.38 0 0.0496894409937887 0.0628930817610063 0.0242424242424242 -0.0145772594752187 -0.00588235294117645 0 -0.00294985250737467 -0.0342857142857144 -0.0342857142857144 -0.0202898550724638 0.148342695942538 -62.848065786533 45.2604104314619 -100 0.206968918401221 0.806833183803823 0.0235688715725125 -37.5 0.000413471995130825 0.396400827801634 -5.3033483366543 38.2152239014043 3.49223106158475 3.368 0.106645831298431 0.691547380214529 0.393084541374923 0.234077000685753 0.0276839821880734
