Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.0228020044079056 -0.0261425333675738 0.0543083993074118 -0.000508048439457287
2011-12-19 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.0221663806485877 -0.0254061916967459 0.0552738658676519 -6.34958579612821e-05
2011-12-20 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.0215374915630564 -0.0246779088554212 0.0561854580415027 0.00039494695290454
2011-12-21 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.0209153391219941 -0.0239577806658482 0.0570431120225794 0.000823949363942145
2011-12-22 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.020299925019605 -0.023245901621157 0.0578467842817298 0.00118257713013215
2011-12-23 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.0196912506743852 -0.0225423648430634 0.0585964515086532 0.00143613147140531
2011-12-26 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.0190893172298674 -0.0218472620402865 0.0592921105544884 0.00155942056150637
2011-12-27 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.0184941255553581 -0.0211606834676905 0.0599337783754299 0.00153913870978339
2011-12-28 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.0179056762466594 -0.0204827178861611 0.0605214919774322 0.00137512541105789
2011-12-29 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.017323969626776 -0.019813452523243 0.0610553083620116 0.00108039918512537
2011-12-30 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.0167490057466093 -0.0191529730345272 0.0615353044731957 0.000679990228166005
2012-01-04 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.0161807843856399 -0.018501363465822 0.0619615771456106 0.00020871235568487
2012-01-05 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.0156193050525912 -0.0178587062161024 0.0623342430536931 -0.000291895888081317
2012-01-06 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.0150645669860832 -0.0172250820012514 0.0626534386620232 -0.000777175917527018
2012-01-09 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.0145165691552749 -0.0166005698186078 0.0629193201767286 -0.00120319288042303
2012-01-10 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.0139753102604847 -0.0159852469123161 0.0631320634979184 -0.00153051650343627
2012-01-11 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.0134407887338073 -0.0153791887395043 0.0632918641730815 -0.00172765795332452
2012-01-12 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.0129130027397091 -0.0147824689372738 0.063398937351383 -0.00177391009537819
2012-01-13 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.0123919501756138 -0.0141951592905283 0.0634535177387616 -0.00166137057069093
2012-01-16 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.0118776286724782 -0.0136173297006343 0.0634558595537325 -0.00139596521711338
2012-01-17 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.011370035595343 -0.0130490481549237 0.0634062364837855 -0.000997340672212133
2012-01-18 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.0108691680438842 -0.0124903806970385 0.0633049416422473 -0.000497567085636863
2012-01-19 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.0103750228529402 -0.011941391398127 0.0631522875254777 6.13124486892325e-05
2012-01-20 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.00988759659303451 -0.0114021423288948 0.0629486059702367 0.000630735503797109
2012-01-30 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.00940688557087688 -0.0108726935324999 0.0626942481110828 0.00115980972140539
2012-01-31 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.00893288582985674 -0.0103531029983177 0.062389584337601 0.00159987053338773
2012-02-01 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.00846559315052353 -0.00984342663655502 0.0620350042512969 0.00190897641281751
2012-02-02 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.00800500305105123 -0.00934371825372704 0.061630916621946 0.0020558985476038
2012-02-03 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.00755111078769088 -0.00885402952899517 0.0611777493431966 0.00202320471314676
2012-02-06 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.00710391135521204 -0.00837440999136252 0.060675949387198 0.00180912873545935
2012-02-07 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.00666339948732908 -0.00790490699773194 0.0601259827580272 0.00142804236794891
2012-02-08 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.00622956965711552 -0.00744556571182509 0.0595283344436632 0.000909486367242085
2012-02-09 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.00580241607740861 -0.0069964290839537 0.0588835083662667 0.000295852904158345
2012-02-10 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.0053819327011948 -0.0065575378316538 0.058192027330481 -0.000361073025255898
2012-02-13 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.00496811322198809 -0.00612893042117468 0.0574544329694948 -0.00100441877331425
2012-02-14 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.00456095107419596 -0.00571064304981572 0.0566712856885623 -0.00157702561224493
2012-02-15 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.00416043943346933 -0.00530270962911672 0.0558431646056943 -0.00202636852646698
2012-02-16 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.00376657121704183 -0.00490516176889821 0.0549706674892056 -0.00230921011872542
2012-02-17 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.00337933908406063 -0.00451802876213847 0.0540544106918013 -0.00239561595706084
2012-02-20 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.00299873543589868 -0.00414133757069912 0.0530950290808652 -0.00227198669949358
2012-02-21 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.00262475241645976 -0.00377511281188081 0.0520931759646195 -0.00194281087249726
2012-02-22 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.00225738191246938 -0.00341937674581283 0.0510495230138028 -0.00143091793048011
2012-02-23 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.00189661555375453 -0.00307414926367278 0.0499647601785052 -0.000776119215931015
2012-02-24 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.00154244471351284 -0.00273944787672731 0.04883959559979 -3.22630958233816e-05
2012-02-27 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.00119486050856654 -0.00241528770619182 0.0476747555157315 0.000737111400724633
2012-02-28 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.000853853799611226 -0.00210168147390011 0.0464709841614765 0.00146418101839663
2012-02-29 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 -0.000519415191444939 -0.00179863949378722 0.0452290436629315 0.0020828321222246
2012-03-01 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 -0.000191535033193357 -0.00150616966416983 0.0439497139236829 0.00253468669724022
2012-03-02 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 0.000129796581479269 -0.00122427746082288 0.0426337925047253 0.00277458573226319
2012-03-05 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 0.000444589814173391 -0.000952965930847594 0.0412820944965913 0.00277500150498389
2012-03-06 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 0.000752855081560977 -0.000692235687323794 0.0398954523834467 0.0025289537025257
2012-03-07 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 0.0010546030552101 -0.00044208490473574 0.0384747158987273 0.00205114817707219
2012-03-08 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 0.00134984466141708 -0.000202509315175625 0.0370207518718693 0.00137722146896424
2012-03-09 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 0.00163859108105013 2.64977946971001e-05 0.0355344440656982 0.00056114012571129
2012-03-12 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 0.00192085374940243 0.0002449455859308 0.0340166930040176 -0.000329043563347842
2012-03-13 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 0.00219664435605793 0.00045284566881465 0.0324684157889523 -0.00121674812512174
2012-03-14 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 0.00246597484476396 0.00065021210366023 0.0308905459075777 -0.00202329844039584
2012-03-15 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 0.00272885741331663 0.000837061400854378 0.0292840330273831 -0.00267473402010987
2012-03-16 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 0.00298530451345691 0.00101341252017706 0.0276498427801002 -0.00310844045190928
2012-03-19 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 0.00323532885077427 0.00117928686940427 0.0259889565334279 -0.00327904268331158
2012-03-20 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 0.00347894338461963 0.00133470830219018 0.0243023711501924 -0.00316302344184871
2012-03-21 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 0.00371616132803076 0.00147970311524981 0.0225910987344733 -0.00276159822813948
2012-03-22 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 0.00394699614766703 0.00161430004483964 0.0208561663642284 -0.00210149620608924
2012-03-23 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 0.00417146156374848 0.001738530262545 0.0190986158099471 -0.00123346449197337
2012-03-26 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 0.00438957155001196 0.00185242737039326 0.017319503238888 -0.000228522102688089
2012-03-27 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 0.00460134033366888 0.00195602739528189 0.0155198989044201 0.000827782405151023
2012-03-28 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 0.0048067823953768 0.00204936878274387 0.0137008868200295 0.00184263927832218
2012-03-29 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 0.00500591246921855 0.00213249239005764 0.0118635644175438 0.00272412914861375
2012-03-30 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 0.00519874554268851 0.0022054414786985 0.0100090421891261 0.00338951243024566
2012-04-05 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 9.19 8.54 1.87244451657424e-15 0.00538529685668721 0.00226826170615357 0.00813844331262281 0.00377289103081857
2012-04-06 8.54 2 0 0 0 0 0 0 0 0 0 0 1.67 22.1556886227544 NA 0 NA NA 0.221556886227544 NA 0 2.06323773588122 2.22044604925031e-14 NA 8.54 8.54 1.87244451657424e-15 0.00556558190552892 0.00232100111709732 0.00625290325983086 0.00383153726159691
