Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.86011887314802 3.92 4.6811112914356e-16 0.753623519724324 0.633281884267632 0.390408563475506 -0.0460635052637186
2011-12-19 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.86131649568506 3.92 4.6811112914356e-16 0.751421840461907 0.624350507653807 0.37617596841183 -0.0598404478673489
2011-12-20 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.86249016577136 3.92 4.6811112914356e-16 0.749205158775295 0.615364201073881 0.361906215840924 -0.0677069968605519
2011-12-21 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.86364036245593 3.92 4.6811112914356e-16 0.746973486579241 0.606323538064697 0.347603650520506 -0.0690607607901794
2011-12-22 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.86476755520681 3.92 4.6811112914356e-16 0.744726836118498 0.597229115989586 0.333272785295027 -0.0640039114522755
2011-12-23 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.86587220410268 3.92 4.6811112914356e-16 0.74246521997457 0.588081556764239 0.318918304267689 -0.0533080149540455
2011-12-26 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.86695476002062 3.92 4.6811112914356e-16 0.740188651072578 0.578881507596909 0.304545065763317 -0.038279430834383
2011-12-27 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.86801566482021 3.92 4.6811112914356e-16 0.737897142688228 0.569629641742748 0.290158105051288 -0.0205618929936957
2011-12-28 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.86905535152381 3.92 4.6811112914356e-16 0.735590708454896 0.560326659271966 0.275762636795817 -0.00192317742812942
2011-12-29 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.87007424449333 3.92 4.6811112914356e-16 0.733269362370816 0.550973287851487 0.261364057198991 0.0159346984529047
2011-12-30 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.87107275960347 3.92 4.6811112914356e-16 0.730933118806403 0.541570283539708 0.246967945800085 0.0315197322214864
2012-01-04 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.8720513044114 3.92 4.6811112914356e-16 0.728581992511663 0.53211843159388 0.232580066892929 0.0436442118342317
2012-01-05 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.87301027832317 3.92 4.6811112914356e-16 0.72621599862375 0.522618547289598 0.218206370521357 0.051476186454948
2012-01-06 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.8739500727567 3.92 4.6811112914356e-16 0.723835152674615 0.513071476751781 0.203852993011244 0.0545597650664729
2012-01-09 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.87487107130157 3.92 4.6811112914356e-16 0.721439470598799 0.503478097796462 0.189526256996188 0.0528149737183623
2012-01-10 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.87577364987554 3.92 4.6811112914356e-16 0.719028968741327 0.493839320782623 0.175232670892675 0.0465241530455049
2012-01-11 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.87665817687803 3.92 4.6811112914356e-16 0.716603663865744 0.484156089473222 0.160978927779625 0.0363072725971729
2012-01-12 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.87752501334047 3.92 4.6811112914356e-16 0.714163573162262 0.474429381904441 0.146771903636423 0.0230843704529027
2012-01-13 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.87837451307366 3.92 4.6811112914356e-16 0.711708714256041 0.464660211262143 0.132618654893237 0.00802050856400549
2012-01-16 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.87920702281219 3.92 4.6811112914356e-16 0.709239105215598 0.454849626764351 0.11852641524736 -0.00755197600647972
2012-01-17 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.88002288235594 3.92 4.6811112914356e-16 0.706754764561342 0.444998714548501 0.104502591699681 -0.0222367248760045
2012-01-18 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.88082242470882 3.92 4.6811112914356e-16 0.704255711274245 0.435108598562088 0.0905547597663188 -0.0346991109233035
2012-01-19 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.88160597621465 3.92 4.6811112914356e-16 0.701741964804641 0.425180441455204 0.076690657821739 -0.0438031397231498
2012-01-20 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.88237385669035 3.92 4.6811112914356e-16 0.699213545081167 0.41521544547334 0.0629181805316561 -0.0487398789222551
2012-01-30 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.88312637955655 3.92 4.6811112914356e-16 0.69667047251983 0.405214853348683 0.0492453713365295 -0.0491235088676918
2012-01-31 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.88386385196541 3.92 4.6811112914356e-16 0.694112768033223 0.395179949188029 0.0356804139496281 -0.0450341501780986
2012-02-01 3.92 2 0 0 0 0 0 0 0 0 0 0 0.66 100 NA 0 0.25 NA 1 NA 0 1.00243189706894 0 NA 3.88458657492611 3.92 4.6811112914356e-16 0.691540453039873 0.38511205935524 0.0222316228375241 -0.0369974318177346
