Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.8066434237766 4.98 9.3622225828712e-16 0.573814347400796 0.378504893796525 0.21606052084181 -0.0167370724815721
2011-12-19 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.81011055530107 4.98 9.3622225828712e-16 0.57103112475619 0.371916072849308 0.207461505695602 -0.0228660135593333
2011-12-20 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.81350834419505 4.98 9.3622225828712e-16 0.568242512892704 0.365323355938552 0.198905640813756 -0.0267282002423113
2011-12-21 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.81683817731115 4.98 9.3622225828712e-16 0.56544855080865 0.358727547393337 0.190396050582473 -0.028071405577639
2011-12-22 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.82010141376492 4.98 9.3622225828712e-16 0.562649277853044 0.352129460961771 0.181935898571047 -0.0268855899741354
2011-12-23 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.82329938548962 4.98 9.3622225828712e-16 0.559844733724368 0.345529919635331 0.173528384628207 -0.0233947462590993
2011-12-26 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.82643339777983 4.98 9.3622225828712e-16 0.557034958469277 0.338929755461896 0.165176741722099 -0.0180231712843271
2011-12-27 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.82950472982423 4.98 9.3622225828712e-16 0.554219992481239 0.332329809347385 0.156884232519954 -0.0113421123071593
2011-12-28 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.83251463522775 4.98 9.3622225828712e-16 0.551399876499107 0.325730930845951 0.148654145704644 -0.0040054618794152
2011-12-29 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.8354643425232 4.98 9.3622225828712e-16 0.54857465160563 0.319133977938676 0.14048979202672 0.0033163473293103
2011-12-30 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.83835505567273 4.98 9.3622225828712e-16 0.545744359225898 0.312539816800772 0.132394500091947 0.00999658328844677
2012-01-04 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.84118795455928 4.98 9.3622225828712e-16 0.542909041125718 0.305949321557274 0.124371611885976 0.0155015023641778
2012-01-05 4.98 2 0 0 0 0 0 0 0 0 0 0 0.860000000000001 99.9999999999998 NA 0 NA NA 1 NA 0 1.03077220191054 2.22044604925031e-14 NA 4.84396419546809 4.98 9.3622225828712e-16 0.540068739409928 0.299363374027276 0.11642447803947 0.0194262793792297
