Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.1 2 0.0396039603960396 -0.00473933649289093 -0.0410958904109588 -0.110169491525424 -0.102564102564102 -0.102564102564102 -0.0909090909090909 -0.0987124463519313 -0.106382978723404 -0.139344262295082 0.124292608882002 -56.4328424275458 43.6546485974907 -95 0.0535329165457259 -0.0227392931235753 0.125838099159441 -51.0638297872341 -0.0128427544411022 0.678479546520636 -4.89455087774303 27.91578072465 2.24110990044423 2.245 0.127649694259111 1.73430441755404 1.44740685259023 1.02795044942657 -0.0963425044836026
2011-12-19 2.16 1 0.0285714285714287 0.0693069306930694 0.0236966824644551 -0.0136986301369862 -0.0847457627118643 -0.0769230769230768 -0.0769230769230768 -0.0649350649350648 -0.0729613733905579 -0.0808510638297872 0.131128851104716 -55.449484420131 44.614973121505 -80 0.14438103771477 -0.00698742639117045 0.251718775345328 -52.6881720430108 -0.00531290298427838 0.730373935387731 -5.21799776418607 33.0605391430756 2.18362132632873 2.226 0.124382921299956 1.70157184383672 1.40377570142874 0.972004453511196 -0.19497921340473
2011-12-20 2.11 1 -0.0231481481481483 0.00476190476190474 0.0445544554455446 0 -0.0365296803652968 -0.105932203389831 -0.0982905982905983 -0.0982905982905983 -0.0865800865800866 -0.0944206008583692 0.128191076025808 -54.6094877393797 45.5067030366611 -80 0.207023876610667 -0.280702390076333 0.10494162427244 -46.987951807229 -0.00855567483225472 0.725793438303681 -5.48889524552051 31.0704360572867 2.18 2.204 0.123396380281865 1.72040086026726 1.41156135869007 0.967232565453358 -0.225776809786233
2011-12-21 2.09 1 -0.00947867298578198 -0.0324074074074076 -0.00476190476190486 0.0346534653465347 -0.00947867298578198 -0.045662100456621 -0.114406779661017 -0.106837606837607 -0.106837606837607 -0.0952380952380953 0.129748856309679 -53.9342412704575 46.6937094794324 -80 0.181607169304852 0.514295126210525 0.122224965313814 -53.6585365853659 -0.00872349267835059 0.758436600711739 -5.71625351050398 30.2851285704548 2.18 2.182 0.122001821480027 1.72530377481569 1.4052737736174 0.948138875090328 -0.247985262321973
2011-12-22 2.04 2 -0.0239234449760765 -0.0331753554502369 -0.0555555555555556 -0.0285714285714286 0.00990099009900991 -0.0331753554502369 -0.0684931506849314 -0.135593220338983 -0.128205128205128 -0.128205128205128 0.13333822371613 -53.2622908172048 48.098994716267 -80 0.134622756960479 0.125175778532735 0.196258928839645 -51.2820512820513 -0.0114871203688462 0.801947736657854 -5.92930459181149 28.355580409942 2.15 2.152 0.115547008230898 1.74486720690592 1.41349714116435 0.943301529965829 -0.229737511092656
2011-12-23 2.07 1 0.0147058823529411 -0.00956937799043067 -0.018957345971564 -0.0416666666666669 -0.0142857142857145 0.0247524752475248 -0.018957345971564 -0.0547945205479452 -0.122881355932203 -0.115384615384615 0.130956922022121 -52.0314703079532 49.246718164262 -80 0.21152518414104 0.0901609136908761 0.269666396323345 -38.8888888888889 -0.00672475623761214 0.814042439265357 -6.08916496238152 31.1884305345659 2.1162 2.125 0.0967528351579999 1.72558757075475 1.38272538308914 0.899208212631248 -0.225229582487185
2011-12-26 2.07 2 0 0.0147058823529411 -0.00956937799043067 -0.018957345971564 -0.0416666666666669 -0.0142857142857145 0.0247524752475248 -0.018957345971564 -0.0547945205479452 -0.122881355932203 0.126602856163398 -50.6708183617582 50.3124613659716 -80 0.23953415341238 -0.0696459306081098 0.350506272316502 -37.1428571428572 -0.00550207328531902 0.8162611541633 -6.19484974865518 31.1884305345659 2.091188 2.096 0.0512510162500869 1.72087656991672 1.36636764017067 0.869261629588303 -0.18544394159305
2011-12-27 2.03 0 -0.0193236714975845 -0.0193236714975845 -0.00490196078431382 -0.0287081339712919 -0.037914691943128 -0.0601851851851853 -0.0333333333333334 0.00495049504950495 -0.037914691943128 -0.0730593607305937 0.125416937866013 -50.1147655376175 51.4844131642963 -80 0.205125094933298 -1.24736793529837 0.387787960178148 -38.8888888888889 -0.00801509114209457 0.699895708171385 -6.27768887937738 29.3913448240489 2.08 2.08 0.0429469957557505 1.73564806398282 1.36933513649205 0.858366372961256 -0.112172835093972
2011-12-28 2 0 -0.0147783251231526 -0.0338164251207729 -0.0338164251207729 -0.0196078431372549 -0.0430622009569377 -0.0521327014218009 -0.0740740740740742 -0.0476190476190477 -0.00990099009900991 -0.0521327014218009 0.125030013732726 -50.4347648585386 52.7420304526117 -100 0.177715503361223 -0.15704141582611 0.432983537666419 -47.2222222222222 -0.00924477004774148 0.707827786939758 -6.35153134123859 28.0843162797253 2.0644 2.069 0.048177911028926 1.7457648799577 1.36748798831369 0.842375727591252 -0.036858017616116
2011-12-29 2 0 0 -0.0147783251231526 -0.0338164251207729 -0.0338164251207729 -0.0196078431372549 -0.0430622009569377 -0.0521327014218009 -0.0740740740740742 -0.0476190476190477 -0.00990099009900991 0.122527869894674 -50.9688015651073 53.211282289235 -95 0.240415149479288 1.01017334869195 0.293653197484646 -47.2222222222222 -0.00756390276633393 0.681315095235276 -6.4031413394287 28.0843162797253 2.06 2.067 0.0507827617296351 1.74096244817708 1.3505588373953 0.811015303614957 0.0236376482717271
