Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29191206108018 6.31 0 -0.0535362439756117 -0.0562711711737693 -0.032799880595352 0.00103003183962214
2011-12-19 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29227381985857 6.31 0 -0.0533968150610273 -0.0552949941713237 -0.0316408969591586 0.00223063860719597
2011-12-20 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.2926283434614 6.31 0 -0.053255855900993 -0.0543201986548674 -0.0304937096090345 0.0031974654289304
2011-12-21 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29297577659217 6.31 0 -0.0531133758090208 -0.0533469504645208 -0.029358526529226 0.00385942939393669
2011-12-22 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29331626106033 6.31 0 -0.0529693841802228 -0.052375414020682 -0.0282355498236715 0.00417309695226376
2011-12-23 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29364993583912 6.31 0 -0.0528238904904479 -0.0514057522978133 -0.0271249757024772 0.00412507989899846
2011-12-26 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29397693712234 6.31 0 -0.0526769042954101 -0.0504381267989003 -0.0260269944704465 0.00373201813510016
2011-12-27 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29429739837989 6.31 0 -0.0525284352298139 -0.0494726975305997 -0.0249417905176272 0.00303824269045161
2011-12-28 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.2946114504123 6.31 0 -0.052378493006473 -0.04850962297905 -0.0238695423118311 0.00211135640089699
2011-12-29 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29491922140405 6.31 0 -0.0522270874154263 -0.0475490600863557 -0.0228104223930909 0.00103610095244067
2011-12-30 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29522083697597 6.31 0 -0.0520742283230466 -0.0465911642277279 -0.0217645973700145 -9.30042837716805e-05
2012-01-04 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29551642023645 6.31 0 -0.0519199256711496 -0.045636089189284 -0.0207322279179982 -0.00117967086021253
2012-01-05 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29580609183172 6.31 0 -0.051764189476091 -0.0446839871464935 -0.0197134687792651 -0.00213385384389997
2012-01-06 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29608996999509 6.31 0 -0.0516070298278655 -0.0437350086432715 -0.0187084687646852 -0.00287910827816229
2012-01-09 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29636817059518 6.31 0 -0.0514484568892 -0.0427893025717037 -0.0177173707573546 -0.0033586702834838
2012-01-10 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29664080718328 6.31 0 -0.0512884808946412 -0.041847016152406 -0.0167403117178799 -0.00353974701746851
2012-01-11 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29690799103962 6.31 0 -0.0511271121496422 -0.0409082949155075 -0.0157774226913565 -0.00341566087526646
2012-01-12 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29716983121882 6.31 0 -0.0509643610296402 -0.0399732826822479 -0.0148288288159864 -0.00300569640953019
2012-01-13 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29742643459445 6.31 0 -0.0508002379791379 -0.0390421215471899 -0.0138946493333199 -0.00235271893278921
2012-01-16 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29767790590256 6.31 0 -0.0506347535107745 -0.03811495186103 -0.0129749976000788 -0.00151884314406181
2012-01-17 6.31 2 0 0 0 0 0 0 0 0 0 0 1.09 100 NA 0 NA NA 1 NA 0 1.03110684699292 -4.44089209850063e-14 NA 6.29792434778451 6.31 0 -0.0504679182043968 -0.0371919122140096 -0.0120699811015357 -0.000579602036869131
