Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 7.12 1 0.0156918687589158 -0.053191489361702 -0.0656167979002624 -0.077720207253886 -0.077720207253886 -0.0871794871794871 -0.088348271446863 -0.0895140664961637 -0.112219451371571 -0.122071516646116 0.257720816673995 -57.7850162373293 33.1877774382319 -100 -0.0938352786141163 0.934023499621704 -0.163282164630942 -63.0769230769231 -0.0126364514538999 0.301476595095417 -2.05198229741039 26.3272470487319 7.66399710418804 7.616 0.319798547700128 0.074809565850344 0.0904926188227995 0.120091692484133 0.0174549730064444
2011-12-19 6.93 2 -0.026685393258427 -0.0114122681883024 -0.0784574468085106 -0.0905511811023623 -0.102331606217617 -0.102331606217617 -0.111538461538462 -0.112676056338028 -0.11381074168798 -0.135910224438903 0.269312186911566 -60.347386469911 35.5777480749924 -70 -0.0544616827253364 -2.73149108442956 -0.150910515650425 -73.6585365853658 -0.0151908045092685 0.35241738080702 -2.42394327162983 23.6565166725526 7.50703779918291 7.507 0.351031812423509 0.101373917473777 0.117290412661475 0.146907648948043 0.0301796605302846
2011-12-20 6.98 1 0.00721500721500723 -0.0196629213483146 -0.00427960057061327 -0.0718085106382977 -0.083989501312336 -0.0958549222797926 -0.0958549222797926 -0.105128205128205 -0.106274007682458 -0.107416879795396 0.267218459275026 -61.6869196435242 37.7970065234128 -70 0.0511256653971244 -1.35620475386232 -0.168926785532165 -61.44578313253 -0.0111170205594002 0.333791103191365 -2.78104122805101 25.7899945669422 7.35700797139535 7.423 0.367908503118189 0.0936955979964444 0.109840112285295 0.139458964118526 0.00936612203296638
2011-12-21 6.87 2 -0.015759312320917 -0.00865800865800859 -0.0351123595505618 -0.0199714693295292 -0.0864361702127658 -0.0984251968503937 -0.110103626943005 -0.110103626943005 -0.119230769230769 -0.120358514724712 0.265274283612524 -63.5050842380769 39.8893207305683 -70 0.0831780062358154 -1.76186996255886 -0.320031006344499 -80.1242236024844 -0.0119610736069487 0.336529040750421 -3.12912812779652 24.1884757635141 7.24598589883256 7.329 0.377990299699168 0.109085520700123 0.125452441544279 0.155056475703465 0.0128413583353189
2011-12-22 6.89 2 0.00291120815138268 -0.012893982808023 -0.00577200577200576 -0.0323033707865169 -0.0171184022824536 -0.0837765957446809 -0.0958005249343833 -0.107512953367876 -0.107512953367876 -0.116666666666667 0.261326120497344 -64.9268238593059 42.0032897660547 -70 0.0979374102942331 -0.658553266916649 -0.218553507355456 -77.2151898734177 -0.00925702237816117 0.333472882757302 -3.44368418925271 25.0992048632787 7.14070984715944 7.238 0.361164782336263 0.105677965899789 0.122261492696152 0.151834396418693 -0.000785587207055682
2011-12-23 6.94 2 0.00725689404934693 0.0101892285298399 -0.00573065902578795 0.00144300144300158 -0.0252808988764045 -0.00998573466476449 -0.077127659574468 -0.0892388451443569 -0.101036269430052 -0.101036269430052 0.255517111890391 -65.4298069436833 43.3910734581188 -70 0.17097302651801 0.631611983399412 -0.19901852622012 -70.12987012987 -0.00625449211861424 0.335899646393203 -3.70331710758805 27.4458160608398 7.0649110899548 7.16 0.328227563335764 0.0979409963690963 0.114735141906311 0.144260729374029 -0.016649799465837
2011-12-26 6.96 2 0.00288184438040329 0.0101596516690856 0.0131004366812226 -0.00286532951289409 0.00432900432900429 -0.0224719101123596 -0.00713266761768894 -0.0744680851063829 -0.0866141732283465 -0.0984455958549223 0.260837318183934 -65.4517333444402 43.8942826632844 -70 0.210715419209776 8.88735127044602 -0.179362265254478 -63.235294117647 -0.00459334002788378 0.368572470976793 -3.9030011477999 28.4119556617249 6.87 7.084 0.266299747569455 0.0945512970062026 0.111549888987337 0.14101210769885 -0.0257869381457865
2011-12-27 6.92 2 -0.00574712643678166 -0.00288184438040351 0.00435413642960825 0.00727802037845704 -0.00859598853868204 -0.00144300144300136 -0.0280898876404495 -0.0128388017118402 -0.0797872340425532 -0.0918635170603674 0.255063224027939 -65.5808440745069 44.3615483537952 -70 0.225520632026278 0.092722797297788 -0.247761045309219 -64.0287769784172 -0.00480311937495612 0.374444815908579 -4.05532072699982 27.6197962765522 6.87 7.014 0.191148575139282 0.0997972676086407 0.116993950246718 0.14637688727594 -0.0237520431658937
2011-12-28 6.86 0 -0.00867052023121384 -0.0143678160919539 -0.0115273775216138 -0.00435413642960802 -0.00145560407569134 -0.0171919770773639 -0.0101010101010101 -0.0365168539325842 -0.0213980028530669 -0.0877659574468084 0.253987279454515 -66.1893779256457 45.1251604046055 -60 0.209467539903838 0.0212333141331726 -0.217865097677239 -65.2777777777777 -0.00550628316700298 0.38469901652952 -4.1748153789531 26.4294442462302 7.14 6.948 0.0767101326060935 0.107982112114946 0.125370347800493 0.154658235941382 -0.0162259155195534
2011-12-29 6.81 0 -0.00728862973760946 -0.0158959537572255 -0.021551724137931 -0.0187319884726226 -0.0116110304789551 -0.00873362445414849 -0.0243553008595989 -0.0173160173160173 -0.0435393258426967 -0.0285306704707561 0.242988188064907 -67.2417517211362 45.8342287375008 -60 0.216243902645888 -1.83178106331866 -0.32370780719047 -64.5390070921985 -0.00583034617984052 0.362774613380612 -4.26995240297891 25.4452842888425 7.14 6.928 0.0844327477279338 0.11476818673296 0.13234125777273 0.161518481570474 -0.00766655283244311
