Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 4.15 3.47 0 0.713416329744901 0.332488470033006 0.130839369797852 -0.0277423867099744
2011-12-19 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 3.47 3.47 0 0.709703949851591 0.323552571161672 0.121665305890826 -0.0375578569447654
2011-12-20 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 4.15 3.47 0 0.70598213981264 0.314631961841995 0.112606670650706 -0.0437730463385582
2011-12-21 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 3.47 3.47 0 0.702250963145938 0.305728422989888 0.103667614861375 -0.0458867376890837
2011-12-22 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 4.15 3.47 0 0.698510484342313 0.296843754509044 0.0948522746895433 -0.0438146124254728
2011-12-23 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 3.47 3.47 0 0.694760768875357 0.287979774173982 0.0861647648260591 -0.0378894431907568
2011-12-26 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 4.15 3.47 0 0.691001883211285 0.279138316445892 0.0776091713300235 -0.028805511153537
2011-12-27 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 3.47 3.47 0 0.687233894818828 0.270321231221553 0.0691895441875161 -0.017520854561895
2011-12-28 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 4.15 3.47 0 0.683456872179176 0.261530382515911 0.0609098895994615 -0.00513860182058767
2011-12-29 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 3.47 3.47 0 0.679670884795946 0.252767647079209 0.0527741620161155 0.00721132004951763
2011-12-30 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 4.15 3.47 0 0.675876003205189 0.244034912949829 0.0447862559385905 0.0184745643492341
2012-01-04 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 3.47 3.47 0 0.672072298985425 0.235334077944377 0.0369499975109135 0.0277511305979139
2012-01-05 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 4.15 3.47 0 0.668259844767715 0.22666704808685 0.0292691359291659 0.034349526214376
2012-01-06 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 3.47 3.47 0 0.664438714245753 0.218035735979077 0.0217473346973154 0.0378193705162244
2012-01-09 3.47 2 0 0 0 0 0 0 0 0 0 0 0.8 -69.9999999999999 NA 0 0.25 NA -0.7 NA 0 1.65689258912363 -3.33066907387547e-14 NA 4.15 3.47 0 0.66060898218599 0.209442059114969 0.0143881627624056 0.0379668153069777
