Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.97 2 0.0392670157068065 0.0338541666666667 0.0258397932816539 0.0101781170483461 0 -0.0124378109452735 0 0.00506329113924053 0.0101781170483461 0 0.17263757361649 -40.6623609990717 30.4631948385295 -70 0.287294046634107 -0.367875876954051 0.132308994407856 -44.8275862068966 0.00108406958440777 0.454105773356121 -1.2333260226289 43.6598515417759 4.02 3.927 0.064126610874287 0.455184996341714 0.179995163897585 0.157461787463013 -0.0140020868609319
2011-12-19 4.06 1 0.0226700251889167 0.0628272251308899 0.0572916666666665 0.0490956072351421 0.0330788804071245 0.0226700251889167 0.00995024875621886 0.0226700251889167 0.0278481012658227 0.0330788804071245 0.172449175501026 -38.6223536165144 28.5410583030901 -70 0.389466440153351 0.657047979567882 0.29007099542461 -29.7872340425533 0.00500878878522758 0.412976827891851 -1.34797393191885 49.5169983687785 3.82 3.94 0.0767390962214755 0.429225231189447 0.151978151705289 0.126648991268249 -0.038706284146182
2011-12-20 4.06 1 0 0.0226700251889167 0.0628272251308899 0.0572916666666665 0.0490956072351421 0.0330788804071245 0.0226700251889167 0.00995024875621886 0.0226700251889167 0.0278481012658227 0.165131377250953 -34.7757871648966 26.590353264994 -70 0.462969492507134 0.13508562702807 0.315252892360393 -14.2857142857144 0.0040980999151862 0.401522183672509 -1.38646318734226 49.5169983687785 3.82 3.951 0.0856932513873369 0.425676773269474 0.146411086613237 0.118276687889623 -0.0403983320110035
2011-12-21 3.99 1 -0.0172413793103446 -0.0172413793103446 0.0050377833753148 0.0445026178010473 0.0390625 0.0310077519379846 0.0152671755725191 0.0050377833753148 -0.00746268656716398 0.0050377833753148 0.162621993161599 -31.5582248252541 25.1040250825758 -70 0.446937874877741 -0.331799550726172 0.132060058784378 -19.5121951219513 0.00021819460145332 0.404052489715633 -1.39987975187258 45.2715962789152 3.8304 3.953 0.0864163050458521 0.439514500617199 0.15826925040004 0.127323411020615 -0.024438501044437
2011-12-22 4 1 0.00250626566416035 -0.0147783251231526 -0.0147783251231526 0.00755667506297231 0.0471204188481675 0.0416666666666667 0.0335917312661498 0.0178117048346056 0.00755667506297231 -0.00497512437810932 0.163148993650056 -28.2256963274359 24.3314068967584 -65 0.417279176237563 -0.07331914362736 0.161525074834277 4.6153846153846 0.000634207521945506 0.397008278326755 -1.3897199629411 45.9840767510495 3.846576 3.951 0.0849117188614151 0.43345181195296 0.150266424750714 0.116506271231174 -0.0285387408740516
2011-12-23 4 1 0 0.00250626566416035 -0.0147783251231526 -0.0147783251231526 0.00755667506297231 0.0471204188481675 0.0416666666666667 0.0335917312661498 0.0178117048346056 0.00755667506297231 0.160066922675052 -24.8864244207959 23.6139757242136 -60 0.434935779631208 -0.0114637270731407 0.223065970318954 11.4754098360656 0.00051889706340996 0.39175205288148 -1.36215256110318 45.9840767510495 3.86178144 3.954 0.0861781101363139 0.429886724921665 0.144800989357427 0.108227048863552 -0.0307886291595689
2011-12-26 3.94 1 -0.015 -0.015 -0.0125313283208021 -0.0295566502463054 -0.0295566502463054 -0.00755667506297231 0.0314136125654449 0.0260416666666667 0.0180878552971575 0.00254452926208648 0.158633571055406 -22.7046318888139 23.0268793222398 -55 0.422326637471937 -0.0317945634671667 0.104586443247975 -1.53846153846158 -0.00230272058448276 0.378469114902128 -1.34595052010951 42.1643990728706 3.8760745536 3.955 0.0859263250310015 0.441429761757432 0.154483807485357 0.115100073911339 -0.0190935694269798
2011-12-27 3.79 1 -0.0380710659898477 -0.0525 -0.0525 -0.050125313283208 -0.0665024630541871 -0.0665024630541871 -0.0453400503778338 -0.00785340314136118 -0.0130208333333333 -0.020671834625323 0.160874030265734 -23.818792661536 23.5250873214592 -100 0.105102983877628 -0.157663480985505 0.0076486483717198 -23.0769230769232 -0.00880605611273093 0.36972107960856 -1.39492012748751 34.4582536406804 4.1 3.947 0.0976444798462485 0.476668365854309 0.187902642485419 0.145716636362804 0.0146272944426697
2011-12-28 3.8 1 0.00263852242744056 -0.0355329949238579 -0.05 -0.05 -0.0476190476190477 -0.064039408866995 -0.064039408866995 -0.0428211586901764 -0.00523560209424079 -0.0104166666666666 0.165811599532467 -23.7505532103196 24.8579203274449 -100 -0.0401761032631857 -0.995312190766542 0.172265890169747 -29.7297297297298 -0.00672522365088157 0.412255237331919 -1.47557714512545 35.3071236130848 4.1 3.943 0.103177301552016 0.47045173391977 0.179906989931138 0.134929811688314 0.00476484103597219
2011-12-29 3.78 1 -0.00526315789473686 -0.00263852242744067 -0.0406091370558376 -0.055 -0.055 -0.0526315789473685 -0.0689655172413792 -0.0689655172413792 -0.0478589420654912 -0.0104712041884817 0.164682199565862 -23.6951976962337 25.7703774095182 -95 0.0578858516684989 -128.706491883038 0.177308455593429 -26.7605633802818 -0.00645939351340071 0.428441535313747 -1.57710159802506 34.3489347595435 4.0876 3.939 0.109082028258045 0.472141737692074 0.179858999361233 0.132105375459492 0.000308548802501418
