Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.5908829669669 26.7 0 -0.131583827344367 -0.0960358355687596 -0.0517130421743057 0.00468577649115076
2011-12-19 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.5930653076275 26.7 0 -0.130504754960647 -0.0939214905299255 -0.0493668785463424 0.00629381018348285
2011-12-20 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.595204001475 26.7 0 -0.129429484624338 -0.0918210398071406 -0.0470547123630802 0.00728515961568776
2011-12-21 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.5972999214455 26.7 0 -0.128358030109606 -0.0897346570485249 -0.0447767119834155 0.00760050772028764
2011-12-22 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.5993539230166 26.7 0 -0.127290404967119 -0.087662512577642 -0.0425330353571614 0.00724000694800875
2011-12-23 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6013668445562 26.7 0 -0.126226622524821 -0.0856047733974288 -0.0403238300914017 0.00626082709132314
2011-12-26 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6033395076651 26.7 0 -0.125166695888712 -0.0835616031946786 -0.0381492335172644 0.00477037444938899
2011-12-27 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6052727175118 26.7 0 -0.124110637943627 -0.081533162345063 -0.0360093727570607 0.00291577661681908
2011-12-28 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6071672631616 26.7 0 -0.123058461354007 -0.0795196079186637 -0.0339043647917388 0.000870440737384293
2011-12-29 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6090239178984 26.7 0 -0.122010178564678 -0.0775210936859922 -0.0318343165286095 -0.00118129422968227
2011-12-30 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6108434395404 26.7 0 -0.120965801801614 -0.0755377701244773 -0.0297993248692863 -0.0030601990930923
2012-01-04 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6126265707496 26.7 0 -0.119925343072717 -0.0735697844253989 -0.027799476777814 -0.00460754705198907
2012-01-05 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6143740393346 26.7 0 -0.118888814168576 -0.0716172805012407 -0.0258348493489398 -0.00569849281835388
2012-01-06 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6160865585479 26.7 0 -0.117856226663237 -0.0696803989934502 -0.0239055098764984 -0.00625220042924468
2012-01-09 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6177648273769 26.7 0 -0.116827591914965 -0.0677592772805808 -0.0220115159218852 -0.00623777103628065
2012-01-10 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6194095308294 26.7 0 -0.115802921067008 -0.0658540494867945 -0.0201529153825848 -0.00567545084427623
2012-01-11 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6210213402128 26.7 0 -0.114782225048354 -0.0639648464907108 -0.018329746560743 -0.00463310957458019
2012-01-12 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6226009134086 26.7 0 -0.113765514574486 -0.0620917959345828 -0.0165420382317514 -0.00321849021787823
2012-01-13 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6241488951404 26.7 0 -0.112752800148143 -0.060235022233778 -0.01478980971285 -0.00156815916167963
2012-01-16 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6256659172376 26.7 0 -0.111744092060067 -0.0583946465865517 -0.0130730709317115 0.000165629551920343
2012-01-17 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6271525988928 26.7 0 -0.110739400389754 -0.0565707869840941 -0.0113918224950185 0.00182882799353079
2012-01-18 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.628609546915 26.7 0 -0.109738735006204 -0.0547635582208321 -0.00974605575702281 0.00327896520615534
2012-01-19 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6300373559767 26.7 0 -0.108742105568662 -0.0529730719049759 -0.00813575288808055 0.00439688528026094
2012-01-20 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6314366088571 26.7 0 -0.107749521527364 -0.05119943646929 -0.00656088694317258 0.00509598907785502
2012-01-30 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.63280787668 26.7 0 -0.106760992124273 -0.0494427571820757 -0.00502142193040322 0.00532839170288213
2012-01-31 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6341517191464 26.7 0 -0.105776526393823 -0.0477031361583524 -0.00351731287949564 0.00508768001465487
2012-02-01 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6354686847635 26.7 0 -0.104796133163644 -0.0459806723712179 -0.00204850591028949 0.00440820679486142
2012-02-02 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6367593110682 26.7 0 -0.103819821055303 -0.0442754616633856 -0.000614938301243928 0.00336108781748967
2012-02-03 26.7 2 0 0 0 0 0 0 0 0 0 0 4.73 99.9999999999999 NA 0 0.75 NA 1 NA 0 1.06018191240361 8.88178419700125e-14 NA 26.6380241248468 26.7 0 -0.102847598485028 -0.0425875967588731 0.000783461442023015 0.00204727927818471
