Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 3.05 1 0.0338983050847457 -0.00326797385620925 -0.0408805031446542 -0.0868263473053892 -0.0895522388059702 -0.0976331360946746 -0.0949554896142434 -0.0922619047619048 -0.0976331360946746 -0.140845070422535 0.140667786983894 -69.5766550254102 39.0470610297985 -100 0.0679290001294151 -0.227505895967535 -0.193369456955913 -71.9626168224299 -0.0122718429971865 0.37419456848455 -5.09926528145306 25.4379984060679 3.23323402662795 3.242 0.166252819524963 0.922259069017928 0.767308482225874 0.547805547031418 -0.0429151622676749
2011-12-19 3.01 1 -0.0131147540983607 0.0203389830508474 -0.0163398692810458 -0.0534591194968554 -0.0988023952095809 -0.101492537313433 -0.109467455621302 -0.106824925816024 -0.104166666666667 -0.109467455621302 0.139191516485044 -70.2775598183138 40.9999764675896 -95 0.105719016665319 0.713070822719343 -0.0755667457738469 -77.7777777777778 -0.0124250995610364 0.354804567006164 -5.45557921291489 24.4267403369696 3.15392849917212 3.205 0.173156961550304 0.932481800201904 0.773608696751005 0.54685107211946 -0.0586950187922306
2011-12-20 2.98 1 -0.00996677740863783 -0.0229508196721311 0.0101694915254236 -0.0261437908496732 -0.0628930817610064 -0.107784431137725 -0.11044776119403 -0.118343195266272 -0.115727002967359 -0.113095238095238 0.134963551021827 -71.2255870381269 42.6742308856909 -80 0.150464187965893 0.109561465743341 -0.198190973814966 -71.764705882353 -0.0119781318969639 0.338220636854425 -5.77535518412293 23.6668253378434 3.09682851940393 3.167 0.177015379118438 0.939502065230431 0.776699243319504 0.542676067936819 -0.0721466949919867
2011-12-21 2.91 1 -0.023489932885906 -0.0332225913621261 -0.0459016393442622 -0.0135593220338983 -0.0490196078431372 -0.0849056603773585 -0.12874251497006 -0.13134328358209 -0.13905325443787 -0.136498516320475 0.134609011663125 -72.8966970423058 44.4075618216946 -95 0.148194689512175 -0.503588607485472 -0.343974433121336 -72.7272727272728 -0.0140711866222261 0.354530002674387 -6.07985644794609 21.9508453467155 3.05571653397083 3.121 0.178166588712175 0.960257988050808 0.793518717312984 0.552224032883 -0.0650169776620442
2011-12-22 2.8 2 -0.0378006872852235 -0.0604026845637584 -0.0697674418604651 -0.0819672131147541 -0.0508474576271187 -0.0849673202614379 -0.119496855345912 -0.161676646706587 -0.164179104477612 -0.171597633136095 0.139994082258616 -73.3579223613018 46.5119459414053 -100 0.0688169778730433 -0.836718890505002 -0.261231606897255 -75.7575757575758 -0.0183856412882256 0.398740313063057 -6.40388928408271 19.5518008296729 3.04 3.063 0.178888543822994 0.995759521441589 0.825077547948026 0.576510503481278 -0.0355649642611074
2011-12-23 2.83 2 0.0107142857142859 -0.0274914089347079 -0.0503355704697986 -0.0598006644518272 -0.0721311475409835 -0.0406779661016949 -0.0751633986928104 -0.110062893081761 -0.152694610778443 -0.155223880597015 0.137137362097286 -72.9919208313423 48.4660169097081 -85 0.134585352927681 -3.12747930585238 -0.213734951097753 -64.7058823529412 -0.0130947454695872 0.409825630911447 -6.69751752732354 22.0538451913912 2.9632 3.011 0.160862259920302 0.982052211420463 0.80742176268057 0.551586821225835 -0.0477110234569916
2011-12-26 2.87 2 0.0141342756183747 0.0250000000000001 -0.013745704467354 -0.0369127516778524 -0.0465116279069766 -0.0590163934426229 -0.0271186440677966 -0.0620915032679739 -0.0974842767295597 -0.140718562874251 0.13305612194748 -71.8152298254922 50.138420031445 -85 0.182230057868211 -1.25493830296835 -0.083964959989071 -56.3218390804598 -0.00814401436268501 0.40290887969426 -6.92372191413172 25.3859798125195 2.910976 2.964 0.116638091738696 0.964948941947932 0.786364731906879 0.52327187921845 -0.0563137002334663
2011-12-27 2.78 0 -0.0313588850174217 -0.0176678445229683 -0.00714285714285712 -0.0446735395189004 -0.0671140939597316 -0.0764119601328903 -0.0885245901639344 -0.0576271186440679 -0.0915032679738563 -0.125786163522013 0.132123541808374 -71.7408136626962 51.8079278443139 -85 0.158645487444419 3.81693584499043 -0.189910724839543 -62.1052631578948 -0.0123648999362735 0.399164570791709 -7.12933702714955 23.0032030419178 2.89 2.924 0.102002178625971 0.993724105945756 0.811181339980277 0.540846294556225 -0.0133710191549523
2011-12-28 2.78 0 0 -0.0313588850174217 -0.0176678445229683 -0.00714285714285712 -0.0446735395189004 -0.0671140939597316 -0.0764119601328903 -0.0885245901639344 -0.0576271186440679 -0.0915032679738563 0.131971860250633 -71.6399374549064 53.5495022024848 -100 0.138351342150074 0.323599375325926 -0.0295073762673184 -63.8297872340426 -0.0101167363114965 0.416436142392572 -7.29791865346147 23.0032030419178 2.88 2.896 0.0989051172701505 0.99062013022393 0.804114510137582 0.526558934004475 0.00167881955481275
2011-12-29 2.89 2 0.0395683453237412 0.0395683453237412 0.00696864111498252 0.0212014134275618 0.0321428571428573 -0.00687285223367695 -0.0302013422818791 -0.0398671096345514 -0.0524590163934425 -0.0203389830508475 0.133259584518445 -69.7684923649305 53.808312953614 -90 0.250439440685491 -1.20466873040807 0.133433358811588 -45.0980392156863 -0.00108308510508964 0.426202276533142 -7.36119290457941 32.0445523323746 2.78 2.89 0.0970681318570736 0.94869249146746 0.758220220486719 0.473471930044658 -0.0199654447558937
2011-12-30 2.93 1 0.013840830449827 0.0539568345323742 0.0539568345323742 0.0209059233449478 0.0353356890459364 0.0464285714285715 0.00687285223367695 -0.0167785234899328 -0.0265780730897008 -0.0393442622950818 0.129455328481413 -66.5296904400125 53.431995149358 -90 0.337998635701777 -5.2961845329779 0.200081839027663 -39.047619047619 0.00163035408671338 0.419611480005116 -7.31761364639945 35.0320774001661 2.78 2.878 0.0812130257751524 0.931806366629812 0.737364154402612 0.445457330581509 -0.0162515610635723
2012-01-04 2.81 2 -0.0409556313993175 -0.027681660899654 0.010791366906475 0.010791366906475 -0.0209059233449478 -0.00706713780918733 0.00357142857142856 -0.0343642611683849 -0.0570469798657718 -0.0664451827242524 0.133779947875598 -64.3390526980329 53.4362634817367 -85 0.288205226024075 -2.1058645945215 0.0393014089652177 -36.6336633663366 -0.00611255236529223 0.43872490615648 -7.25758089565191 30.6751536006059 2.7868 2.858 0.0687669171105474 0.970465911776322 0.772050979374845 0.473026376289089 0.041727959202541
2012-01-05 2.64 0 -0.0604982206405694 -0.0989761092150171 -0.0865051903114187 -0.0503597122302157 -0.0503597122302157 -0.0801393728222997 -0.0671378091872792 -0.0571428571428571 -0.0927835051546392 -0.114093959731544 0.139224237313055 -64.2483082712948 54.0105433364042 -80 0.118958456568123 2.21151625680041 -0.0688544027658318 -39.6226415094339 -0.0160008556880699 0.464476247121038 -7.26789380673239 25.7830019340196 2.97 2.824 0.0840898989838323 1.02969484180115 0.82730492673093 0.521210077955541 0.117728778208984
