Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.30696599914274 8.33 0 -0.064971460868243 -0.0759305973911042 -0.0424840283647212 0.00294419335536134
2011-12-19 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.30742667915989 8.33 0 -0.0643907066562002 -0.0747155788239806 -0.0407260776995795 0.00423864877487645
2011-12-20 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.30787814557669 8.33 0 -0.0638122540141666 -0.0735027510456319 -0.0389889766088838 0.00511639416404197
2011-12-21 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.30832058266516 8.33 0 -0.0632361051685231 -0.0722922758509865 -0.0372730267097592 0.00552037828906693
2011-12-22 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.30875417101185 8.33 0 -0.0626622622351478 -0.0710843140996431 -0.0355785191647695 0.00543534114333077
2011-12-23 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.30917908759162 8.33 0 -0.062090727220228 -0.0698790256819262 -0.0339057346869849 0.00488732611217246
2011-12-26 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.30959550583978 8.33 0 -0.0615215020210704 -0.0686765694856173 -0.0322549435485793 0.00393999610619167
2011-12-27 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31000359572299 8.33 0 -0.0609545884269194 -0.0674771033633497 -0.0306264055928755 0.00268813072102869
2011-12-28 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31040352380853 8.33 0 -0.0603899881197738 -0.0662807841006816 -0.0290203702497078 0.00124884732850594
2011-12-29 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31079545333236 8.33 0 -0.059827702675205 -0.0650877673848256 -0.0274370765540013 -0.000248761007844767
2011-12-30 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31117954426571 8.33 0 -0.0592677335631815 -0.0638982077740526 -0.02587675316747 -0.0016747520280691
2012-01-04 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.3115559533804 8.33 0 -0.0587100821488908 -0.0627122586677551 -0.0243396184033338 -0.00290932222716833
2012-01-05 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31192483431279 8.33 0 -0.0581547496935637 -0.0615300722771743 -0.022825880253948 -0.00385273330596636
2012-01-06 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31228633762654 8.33 0 -0.0576017373553039 -0.0603517995967811 -0.0213357364212747 -0.00443331846919603
2012-01-09 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.312640610874 8.33 0 -0.0570510461899159 -0.0591775903763176 -0.0198693743500882 -0.00461286805771532
2012-01-10 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31298779865652 8.33 0 -0.0565026771517352 -0.0580075930934836 -0.0184269712638434 -0.00438893864894929
2012-01-11 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31332804268339 8.33 0 -0.0559566310944639 -0.0568419549272772 -0.0170086942031205 -0.00379393499486769
2012-01-12 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31366148182973 8.33 0 -0.0554129087720008 -0.0556808217319733 -0.0156147000665681 -0.00289113950031039
2012-01-13 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31398825219313 8.33 0 -0.0548715108392797 -0.0545243380117415 -0.0142451356542797 -0.00176816320232875
2012-01-16 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31430848714927 8.33 0 -0.0543324378531067 -0.0533726468958986 -0.0129001377135189 -0.000528524404392439
2012-01-17 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31462231740628 8.33 0 -0.0537956902729984 -0.0522258901147903 -0.0115798329867451 0.000717800399788082
2012-01-18 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31492987105816 8.33 0 -0.0532612684620224 -0.051084207976293 -0.0102843382618603 0.00186397171395392
2012-01-19 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31523127363699 8.33 0 -0.0527291726876387 -0.0499477393429348 -0.00901376042462676 0.00281520139314706
2012-01-20 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31552664816425 8.33 0 -0.0521994031225441 -0.04881662160963 -0.00776819651319505 0.00349628350728759
2012-01-30 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31581611520097 8.33 0 -0.0516719598455135 -0.047690990682014 -0.00654773377469819 0.00385720648713805
2012-01-31 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31609979289695 8.33 0 -0.0511468428422495 -0.0465709809553827 -0.00535244972384286 0.00387649771025389
2012-02-01 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31637779703901 8.33 0 -0.050624052006226 -0.0454567252942217 -0.00418241220347726 0.00356213937165384
2012-02-02 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31665024109823 8.33 0 -0.0501035871395357 -0.044348355012322 -0.00303767944706745 0.0029500733561485
2012-02-03 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31691723627627 8.33 0 -0.0495854479537425 -0.0432459998534744 -0.00191830014305561 0.00210047859565554
2012-02-06 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31717889155074 8.33 0 -0.0490696340707273 -0.0421497879727388 -0.000824313501066598 0.00109215531719808
2012-02-07 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31743531371973 8.33 0 -0.0485561450235421 -0.0410598459182774 0.000244250680091707 1.54840020476499e-05
2012-02-08 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31768660744533 8.33 0 -0.0480449802572593 -0.0399762986137433 0.0012873719426425 -0.00103546328128479
2012-02-09 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31793287529643 8.33 0 -0.0475361391298263 -0.0388992693412265 0.00230503909831725 -0.00197100532763761
2012-02-10 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.3181742177905 8.33 0 -0.0470296209129182 -0.037828879724735 0.0032972501551054 -0.00271344423711106
2012-02-13 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31841073343469 8.33 0 -0.0465254247927911 -0.0367652497142221 0.0042640122423192 -0.0032035119727567
2012-02-14 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31864251876599 8.33 0 -0.0460235498711388 -0.0357084975701309 0.00520534153398078 -0.00340510733781718
2012-02-15 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31886966839067 8.33 0 -0.0455239951659467 -0.0346587398484699 0.00612126317055539 -0.00330791348631676
2012-02-16 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31909227502286 8.33 0 -0.0450267596123495 -0.0336160913863934 0.0070118111790527 -0.00292768806169308
2012-02-17 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.3193104295224 8.33 0 -0.0445318420634866 -0.0325806652882967 0.00787702839150395 -0.00230424506238025
2012-02-20 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31952422093195 8.33 0 -0.0440392412913604 -0.0315525729123989 0.00871696636183428 -0.00149737078204515
2012-02-21 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31973373651332 8.33 0 -0.0435489559876916 -0.0305319238578257 0.00953168528113668 -0.00058110712821513
2012-02-22 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.31993906178305 8.33 0 -0.0430609847647809 -0.0295188259521653 0.0103212538913606 0.000363028133488541
2012-02-23 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32014028054739 8.33 0 -0.0425753261563639 -0.0285133852395085 0.0110857493974192 0.0012532453640115
2012-02-24 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32033747493644 8.33 0 -0.0420919786184717 -0.0275157059689466 0.0118252573777302 0.00201447094603679
2012-02-27 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32053072543771 8.33 0 -0.0416109405302896 -0.0265258905835362 0.0125398716931775 0.0025845364020749
2012-02-28 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32072011092896 8.33 0 -0.0411322101950136 -0.0255440397097102 0.0132296943945174 0.00291908816525499
2012-02-29 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32090570871038 8.33 0 -0.0406557858407135 -0.0245702521471363 0.0138948356282169 0.0029948677473528
2012-03-01 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32108759453617 8.33 0 -0.040181665621188 -0.02360462485901 0.0145354135407318 0.00281115601157023
2012-03-02 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32126584264545 8.33 0 -0.0397098476168267 -0.0226472529627766 0.0151515541812208 0.00238932186158625
2012-03-05 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32144052579254 8.33 0 -0.0392403298354682 -0.0216982297212729 0.0157433914026979 0.00177055750142063
2012-03-06 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32161171527669 8.33 0 -0.038773110213258 -0.0207576465342871 0.0163110667616175 0.00101201445490595
2012-03-07 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32177948097115 8.33 0 -0.0383081866155077 -0.0198255929305216 0.0168547294158925 0.000181672244362829
2012-03-08 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32194389135173 8.33 0 -0.037845556837556 -0.0189021565599536 0.0173745360213418 -0.00064763055208461
2012-03-09 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32210501352469 8.33 0 -0.0373852186056221 -0.017987423186594 0.0178706506265613 -0.00140450252693514
2012-03-12 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.3222629132542 8.33 0 -0.0369271695776683 -0.0170814766816227 0.0183432445662164 -0.00202510769065922
2012-03-13 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32241765498912 8.33 0 -0.036471407344254 -0.0161843990169088 0.0187924963527548 -0.00245854914344434
2012-03-14 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32256930188933 8.33 0 -0.0360179294293936 -0.015296270258899 0.0192185915665233 -0.00267105861962147
2012-03-15 8.33 2 0 0 0 0 0 0 0 0 0 0 1.51 100 NA 0 0.75 NA 1 NA 0 1.08746759077507 4.44089209850063e-14 NA 8.32271791585155 8.33 0 -0.0355667332914158 -0.0144171685628676 0.0196217227443052 -0.00264862698556678
