Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.43 2 0.0384615384615385 0.00829875518672196 0.00413223140495877 -0.0240963855421686 -0.0279999999999999 -0.05078125 -0.0470588235294116 -0.0279999999999999 -0.0279999999999999 -0.0240963855421686 0.088265010913564 -2.03215407917641 21.6794796742942 30 0.396745365264549 -0.904764625622123 -0.0959727954405417 9.85915492957749 -0.000298230792217142 0.335594359445588 0.593266240359775 50.6926297314343 2.5704 2.47 0.0684754619472471 0.47685829252911 0.288842114751246 0.223197372597457 -0.00024333584847136
2011-12-19 2.49 1 0.0246913580246915 0.0641025641025643 0.0331950207468881 0.0289256198347108 0 -0.00399999999999989 -0.0273437499999999 -0.0235294117647057 -0.00399999999999989 -0.00399999999999989 0.0912460815625952 -1.23879530325999 20.4012767374223 30 0.542154980427852 -12.8325884754437 0.103294985548648 8.57142857142857 0.00424533081085715 0.341012652130977 0.534296428103485 55.0293440603664 2.561184 2.469 0.0680604306643899 0.451044983305797 0.258507016752 0.193447052415246 -0.0387751847727981
2011-12-20 2.47 1 -0.00803212851405621 0.0164609053497942 0.0555555555555558 0.0248962655601659 0.0206611570247934 -0.00803212851405621 -0.0119999999999999 -0.0351562499999999 -0.0313725490196077 -0.0119999999999999 0.0904427900224098 -0.362968953576852 20.0610438201087 30 0.712236263273923 0.316317738008556 -0.0973041027329246 22.5806451612903 0.00201306547905472 0.348593487030696 0.497176676973069 53.3450928119734 2.55233664 2.466 0.0671978835645555 0.457693724674752 0.260626292652179 0.196202979187423 -0.0430825713137721
2011-12-21 2.45 1 -0.0080971659919028 -0.0160642570281124 0.00823045267489708 0.0470085470085471 0.0165975103734439 0.0123966942148761 -0.0160642570281124 -0.0199999999999999 -0.04296875 -0.0392156862745097 0.0904111621636662 -0.264380061312925 19.3952970549682 30 0.630875795858598 0.189483087440937 -0.261430629508757 0 0.000174841575244263 0.350803299522932 0.461529376355923 51.6429034340842 2.55 2.456 0.060406033547063 0.464414146010767 0.262810393666654 0.199075584900608 -0.0445788467445266
2011-12-22 2.48 1 0.0122448979591836 0.00404858299595134 -0.00401606425702816 0.0205761316872428 0.0598290598290598 0.0290456431535269 0.024793388429752 -0.00401606425702816 -0.00800000000000001 -0.03125 0.0910960791519758 0.739806176159795 18.0523453080674 30 0.535453021886338 0.472513039765155 -0.104806878688983 -1.96078431372553 0.00236939728141505 0.370167612777758 0.44713732776759 54.0133030100402 2.5416 2.448 0.0493963561409139 0.450840095250934 0.244694007255821 0.181699489026847 -0.0628738464284231
2011-12-23 2.47 1 -0.00403225806451601 0.00816326530612255 0 -0.00803212851405621 0.0164609053497942 0.0555555555555558 0.0248962655601659 0.0206611570247934 -0.00803212851405621 -0.0119999999999999 0.0910177877839775 1.59548387578146 17.0238884305161 30 0.569550983216042 -0.0877417962405851 -0.105953102765733 -5.88235294117643 0.00120545994579122 0.379005048521068 0.439276396630911 53.0792964427601 2.533536 2.445 0.0467261525629207 0.453483254930498 0.242789673295947 0.180587114204925 -0.0609887508651583
2011-12-26 2.39 0 -0.0323886639676113 -0.0362903225806451 -0.0244897959183674 -0.0323886639676113 -0.0401606425702812 -0.0164609053497943 0.0213675213675215 -0.00829875518672196 -0.012396694214876 -0.0401606425702812 0.0909450886565506 -0.737771674786218 16.3027263654128 30 0.248869328613254 -0.0311140118074328 -0.216559032133001 -18.6440677966101 -0.00490256258391833 0.375211726980944 0.382874643405309 46.1969412054722 2.52579456 2.435 0.0467261525629207 0.485017130502858 0.269771772524116 0.208412674264724 -0.0261095653249785
2011-12-27 2.38 0 -0.00418410041841011 -0.0364372469635629 -0.0403225806451614 -0.0285714285714287 -0.0364372469635629 -0.0441767068273093 -0.0205761316872429 0.017094017094017 -0.0124481327800831 -0.0165289256198348 0.0894490108953684 -3.97375855373239 16.0444631030571 30 0.151788063058028 -0.576020529552005 -0.2031586886283 -30.9090909090909 -0.00477193309928047 0.36701050668382 0.29146263016575 45.4044310036843 2.5183627776 2.431 0.0497661196665631 0.487825515589361 0.268024991902743 0.207560639240832 -0.0160376780239521
2011-12-28 2.34 0 -0.0168067226890757 -0.0209205020920503 -0.0526315789473686 -0.0564516129032259 -0.0448979591836736 -0.0526315789473686 -0.0602409638554218 -0.0370370370370372 0 -0.0290456431535271 0.0894883672599849 -7.91587239204816 16.5381220831784 -70 -0.0420195696788689 0.698052693255085 -0.146018725039317 -37.9310344827586 -0.00696007666106142 0.379902954225353 0.155786676045315 42.2799976204662 2.511228266496 2.424 0.0573875712444197 0.503397071652724 0.279038904396867 0.219520314869589 0.0102437296118032
2011-12-29 2.34 0 0 -0.0168067226890757 -0.0209205020920503 -0.0526315789473686 -0.0564516129032259 -0.0448979591836736 -0.0526315789473686 -0.0602409638554218 -0.0370370370370372 0 0.0873820553128432 -11.8714965422927 16.9965197075769 -70 0.046777923663076 -0.690416270995738 -0.119469865941261 -30.7692307692308 -0.00569460817723207 0.370214914593981 -0.00119125460491422 42.2799976204662 2.50437913583616 2.424 0.0573875712444197 0.502025635042531 0.273108276111943 0.214586149518086 0.0223388386742774
