Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.39 1 0.0301724137931036 0 -0.012396694214876 -0.0362903225806451 -0.0478087649402389 -0.0515873015873015 -0.0478087649402389 -0.0401606425702812 -0.0401606425702812 -0.0323886639676113 0.0588338268381513 -51.29065515157 41.5082302942849 -100 -0.0327054614562736 -5.42679548818398 -0.140274233703351 -25.9259259259259 -0.00390473892024937 0.271099982243321 -1.81722678560084 36.4593090185628 2.450784 2.452 0.0676264248155507 0.0766617805609672 0.0455571996296082 0.0407425002605527 -0.00747490020285202
2011-12-19 2.34 1 -0.0209205020920503 0.00862068965517238 -0.0209205020920503 -0.0330578512396694 -0.0564516129032259 -0.0677290836653386 -0.0714285714285715 -0.0677290836653386 -0.0602409638554218 -0.0602409638554218 0.0624885534925691 -51.3050645411549 43.476472643403 -100 -0.0371788240987713 0.0500590727505157 -0.054163766969409 -39.2857142857143 -0.006998514042395 0.284802005936469 -1.95804120398846 32.6603532301351 2.4246272 2.437 0.0745430524372773 0.0970184415107549 0.0662564212348998 0.0611430477464707 0.00393291071382595
2011-12-20 2.3 1 -0.0170940170940171 -0.0376569037656905 -0.00862068965517238 -0.0376569037656905 -0.0495867768595042 -0.0725806451612904 -0.0836653386454184 -0.0873015873015873 -0.0836653386454184 -0.0763052208835343 0.0615965139573856 -53.5446261729033 45.3041262532984 -90 -0.0174715691798383 -0.167623914379942 -0.153406718429518 -32 -0.00883406005178084 0.285875153870875 -2.12046490645798 29.9699550093478 2.40370176 2.418 0.0832399476747126 0.113465023028645 0.0830473647842758 0.0776337741561577 0.0112675871766973
2011-12-21 2.28 1 -0.0086956521739131 -0.0256410256410257 -0.0460251046025106 -0.0172413793103449 -0.0460251046025106 -0.0578512396694215 -0.0806451612903226 -0.0916334661354582 -0.0952380952380953 -0.0916334661354582 0.0614824772461438 -56.8485316810201 47.1451227391596 -100 0.00957162289309866 0.202313194725033 -0.246726709018092 -48.9361702127659 -0.00880889498307762 0.292629034255853 -2.29724748663538 28.6970734727048 2.3808873728 2.395 0.0866987120242664 0.121393975948387 0.0913223094488116 0.0856069837606207 0.0102725090854404
2011-12-22 2.25 2 -0.013157894736842 -0.0217391304347825 -0.0384615384615384 -0.0585774058577406 -0.0301724137931034 -0.0585774058577406 -0.0702479338842975 -0.092741935483871 -0.103585657370518 -0.107142857142857 0.0642337288714192 -58.5431447299325 49.3071544695148 -85 -0.0358944945362316 0.540592038437256 -0.165503671014802 -47.8260869565217 -0.00959962221103478 0.326880467842834 -2.48954885274305 26.8546187281699 2.356674403328 2.368 0.0854790422657312 0.133824921248967 0.104100703493559 0.0980821503276288 0.0143350791188542
2011-12-23 2.26 2 0.00444444444444425 -0.00877192982456143 -0.0173913043478261 -0.0341880341880342 -0.0543933054393306 -0.0258620689655172 -0.0543933054393306 -0.066115702479339 -0.0887096774193549 -0.099601593625498 0.0639313196663178 -59.1375583800962 51.3147553619874 -85 0.0714486022067062 0.18743107404004 -0.135412094466658 -51.1111111111112 -0.00704615554640223 0.338097932565944 -2.67012582729423 28.5024539607906 2.32893905846272 2.343 0.075284645033219 0.12856643663519 0.0991909509388768 0.0928677038264696 0.00162403622326301
2011-12-26 2.27 2 0.00442477876106206 0.00888888888888895 -0.0043859649122806 -0.0130434782608695 -0.0299145299145298 -0.0502092050209205 -0.0215517241379309 -0.0502092050209205 -0.0619834710743802 -0.0846774193548387 0.0636505111187237 -58.9305950030895 53.178956190712 -85 0.125982147798394 -0.105626957938252 -0.0501856530484775 -47.8260869565217 -0.00496053112686327 0.342232648004125 -2.82175585957438 30.1959804391056 2.30841490326241 2.322 0.0606996247471469 0.123317873659834 0.0942922287642508 0.0876628476758642 -0.00983447193191533
2011-12-27 2.26 2 -0.00440528634361248 0 0.00444444444444425 -0.00877192982456143 -0.0173913043478261 -0.0341880341880342 -0.0543933054393306 -0.0258620689655172 -0.0543933054393306 -0.066115702479339 0.0619611888959577 -58.7761680494668 54.9099998173848 -85 0.153576149346422 -0.505209343204159 -0.0410609888578472 -55.5555555555554 -0.00485957752990858 0.33634624114183 -2.94820392623745 29.4448845341965 2.29322702841419 2.306 0.0525357021462549 0.126889639330896 0.0982147685980709 0.0912778404784775 -0.0109613833832551
2011-12-28 2.24 2 -0.00884955752212369 -0.0132158590308369 -0.00884955752212369 -0.00444444444444436 -0.0175438596491226 -0.026086956521739 -0.0427350427350426 -0.0627615062761506 -0.0344827586206895 -0.0627615062761506 0.0618211039748179 -59.4784486904043 56.6779170438012 -80 0.146513545626421 0.219705761092202 -0.0335953545200555 -60.8695652173912 -0.00558502843758405 0.345462016695155 -3.05974782653975 27.9475963417963 2.2819880010265 2.291 0.0470106370941726 0.134925576459312 0.106602237148688 0.0993563764973359 -0.00592363573028598
2011-12-29 2.25 2 0.00446428571428559 -0.00442477876106184 -0.00881057268722463 -0.00442477876106184 0 -0.013157894736842 -0.0217391304347825 -0.0384615384615384 -0.0585774058577406 -0.0301724137931034 0.0602624536909023 -59.7161477465428 58.3195544683307 -75 0.187254293395704 -0.500428463933806 0.0634219826654102 -56.5217391304347 -0.00375788040997139 0.338913858436764 -3.14280073586026 29.8678878029789 2.27023136073908 2.284 0.0474224513167433 0.12960840866405 0.101637181293606 0.0940810307909584 -0.0124441130978686
