Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.99 1 0.0346020761245676 0.0239726027397262 0.0067340067340067 -0.0196721311475409 -0.0477707006369427 -0.0685358255451712 -0.102102102102102 -0.107462686567164 -0.117994100294985 -0.138328530259366 0.160581775396566 -49.1900593647536 26.5860077553016 -50 0.110056686786018 0.125234665749801 -0.0989747438713797 -39.1304347826086 -0.00773260676479457 0.436224058090575 -1.82051663073761 36.4115845902289 3.17282366903523 3.124 0.187213484794469 1.72373072907699 1.42344811104069 0.778933011486597 -0.110474635978371
2011-12-19 2.83 1 -0.0535117056856188 -0.0207612456747405 -0.0308219178082191 -0.0471380471380471 -0.0721311475409835 -0.0987261146496815 -0.118380062305296 -0.15015015015015 -0.155223880597015 -0.165191740412979 0.164825934296811 -52.7363532389326 28.2055434692653 -60 0.0753503372322347 -0.477347639444734 -0.147964981827779 -63.5036496350365 -0.0160560792958535 0.473919229354335 -2.35529650401801 31.9507937910532 3.10494598846678 3.068 0.182501141548941 1.7741623815578 1.46119160195601 0.795938219425409 -0.163975260535536
2011-12-20 2.96 1 0.0459363957597172 -0.0100334448160536 0.0242214532871972 0.0136986301369864 -0.00336700336700346 -0.0295081967213114 -0.0573248407643313 -0.0778816199376947 -0.111111111111111 -0.116417910447761 0.16805265327561 -54.1769295463033 29.2878834675675 -60 0.17350259512827 -1.06089151909999 -0.00850814530497974 -43.7037037037037 -0.00478472019484066 0.512195564349781 -2.79080701487774 38.5391749413066 3.03346003146541 3.029 0.155166577157153 1.72466106419477 1.39880969537368 0.712217069397342 -0.307000026044479
2011-12-21 2.81 1 -0.0506756756756757 -0.00706713780918733 -0.0602006688963211 -0.027681660899654 -0.0376712328767123 -0.053872053872054 -0.0786885245901638 -0.105095541401274 -0.124610591900312 -0.156156156156156 0.16819174947021 -56.1575594051039 30.2929134659911 -60 0.162313579148543 8.14222296765849 -0.167389017281614 -65.9259259259259 -0.0131285302822652 0.519838567611998 -3.2138597460261 34.4005707716541 3 2.977 0.127806277015037 1.77205322617392 1.4331249179209 0.724564142468215 -0.331470232572888
2011-12-22 2.64 1 -0.0604982206405694 -0.108108108108108 -0.0671378091872792 -0.117056856187291 -0.0865051903114187 -0.095890410958904 -0.111111111111111 -0.134426229508197 -0.159235668789809 -0.177570093457944 0.174749481650909 -58.0983260109291 32.1273510189617 -75 0.0501813274081845 -0.241420291134349 -0.162928676477164 -64.3410852713178 -0.0217412012565023 0.536131650642148 -3.69210836812647 30.4142606099501 2.97 2.92 0.138964423904506 1.8298221809113 1.47761652204808 0.746428828686775 -0.314082990569307
2011-12-23 2.62 1 -0.00757575757575757 -0.0676156583629893 -0.114864864864865 -0.0742049469964664 -0.123745819397993 -0.0934256055363322 -0.102739726027397 -0.117845117845118 -0.140983606557377 -0.165605095541401 0.169410232961558 -60.1627053882071 33.8307573181487 -75 0.0849256559258287 0.304292946000525 -0.133305280754043 -62.6016260162602 -0.0191656660418215 0.545850500554444 -4.18702083956486 29.9741937083346 2.871 2.868 0.144668202756822 1.83276605308284 1.4670784266586 0.712573110879331 -0.314943098681817
2011-12-26 2.66 1 0.0152671755725191 0.00757575757575757 -0.0533807829181494 -0.101351351351351 -0.0600706713780919 -0.110367892976589 -0.0795847750865052 -0.0890410958904109 -0.104377104377104 -0.127868852459016 0.163738073464304 -61.4869143741201 34.9702727225329 -75 0.160045176147232 -1.84209403974888 -0.154522502435125 -56.0975609756098 -0.0129051493846686 0.517044468320563 -4.63915963391559 32.0905384271783 2.79068 2.829 0.142707937955657 1.8129292765268 1.43355070824877 0.655002886611397 -0.303711703544366
2011-12-27 2.49 1 -0.0639097744360902 -0.0496183206106869 -0.0568181818181818 -0.113879003558719 -0.158783783783784 -0.120141342756184 -0.167224080267559 -0.13840830449827 -0.147260273972603 -0.161616161616162 0.166328211073997 -63.3901938112026 36.5798388468738 -90 0.102016912646042 -1.05452466489152 -0.250829415867972 -60.8695652173913 -0.0221787175758362 0.520812437803588 -5.12784961425194 28.1910064575806 2.7360624 2.781 0.168420769371107 1.87426334317617 1.48098034269203 0.677628528322784 -0.184235915513329
2011-12-28 2.53 1 0.0160642570281122 -0.048872180451128 -0.0343511450381681 -0.0416666666666667 -0.0996441281138791 -0.14527027027027 -0.106007067137809 -0.153846153846154 -0.124567474048443 -0.133561643835617 0.163733338854425 -64.1672272396599 38.2420183433336 -95 0.107737637392309 21.4740830666789 -0.0234058857101592 -52.3076923076923 -0.0152254494660274 0.54727414666472 -5.5848848299445 30.3360654187072 2.652401184 2.742 0.177563760066318 1.85359290003157 1.4461872946525 0.617230778936562 -0.130626432185189
2011-12-29 2.58 1 0.0197628458498025 0.036144578313253 -0.0300751879699248 -0.0152671755725191 -0.0227272727272727 -0.0818505338078291 -0.128378378378378 -0.088339222614841 -0.137123745819398 -0.107266435986159 0.158466671793395 -63.5213870565247 39.2464597163402 -95 0.172835078112671 -0.654465344974504 0.162667911691688 -43.75 -0.0088639412267856 0.5402685167199 -5.96033925051616 33.0290958019871 2.59718478144 2.711 0.175907172489735 1.8292643153684 1.40751307579488 0.552109105095802 -0.075450035344461
2011-12-30 2.64 1 0.0232558139534884 0.0434782608695654 0.0602409638554215 -0.00751879699248126 0.00763358778625944 0 -0.0604982206405694 -0.108108108108108 -0.0671378091872792 -0.117056856187291 0.153576195236724 -61.5660463287978 39.3608085128195 -90 0.250232710765778 -2.53021035495914 0.234102028757846 -32.8 -0.00302398573946305 0.538695887353183 -6.21885376605306 36.2155941492755 2.49 2.676 0.14660604807897 1.80149153740315 1.36516659498668 0.482427333211219 -0.027487306378672
2012-01-04 2.59 1 -0.018939393939394 0.00387596899224807 0.0237154150197629 0.040160642570281 -0.0263157894736843 -0.0114503816793894 -0.018939393939394 -0.0782918149466193 -0.125 -0.0848056537102474 0.148320752719815 -59.9276584184162 39.3661355216933 -85 0.264270048160938 2.887629059107 0.00971984171096479 -31.1475409836066 -0.00591769632126868 0.502462889777663 -6.40654054287343 34.7325055837231 2.49 2.652 0.137985506485283 1.81580441282226 1.36467246786552 0.453661739148013 0.0522439725672182
2012-01-05 2.31 1 -0.108108108108108 -0.125 -0.104651162790698 -0.0869565217391304 -0.072289156626506 -0.131578947368421 -0.118320610687023 -0.125 -0.177935943060498 -0.219594594594595 0.157726413239828 -61.3123817004753 40.3752363681022 -95 0.0977369227481702 -0.717170121357952 -0.173865584054665 -42.0689655172414 -0.0244977711916031 0.504996226208737 -6.69251514788834 27.8535216492049 2.67 2.587 0.129619100101455 1.92538155531754 1.45920387588249 0.518933687256542 0.212561665205795
2012-01-06 2.17 2 -0.0606060606060607 -0.162162162162162 -0.178030303030303 -0.158914728682171 -0.142292490118577 -0.1285140562249 -0.184210526315789 -0.17175572519084 -0.178030303030303 -0.227758007117438 0.162174526579841 -63.0485405493592 41.8575953823086 -100 -0.0443611982568562 -1.3696023853421 -0.191840436540594 -46.1538461538462 -0.0310629147215045 0.574297060714095 -7.10171192094976 25.1693243999275 2.67 2.523 0.161386354923691 1.98304352322074 1.50157573387927 0.531002586493252 0.303607651629383
2012-01-09 2.25 2 0.0368663594470047 -0.025974025974026 -0.131274131274131 -0.147727272727273 -0.127906976744186 -0.110671936758893 -0.0963855421686748 -0.154135338345865 -0.141221374045802 -0.147727272727273 0.165590631824138 -63.350899819742 43.2994332590363 -100 0.0142386386413318 -0.227256918718612 -0.00977420998342962 -48.0519480519481 -0.0187121375999574 0.614481209508146 -7.50997581266832 29.358611967709 2.65 2.484 0.176396019103481 1.9419567659475 1.44494862587161 0.442969636457428 0.277092903725922
2012-01-10 2.42 1 0.0755555555555556 0.115207373271889 0.0476190476190477 -0.0656370656370656 -0.0833333333333334 -0.062015503875969 -0.0434782608695652 -0.0281124497991969 -0.0902255639097745 -0.0763358778625954 0.171619872408128 -60.8825587896285 42.9648984973371 -95 0.205329690163471 12.463970953311 0.101093828195375 -26.4516129032258 -0.00157255702622773 0.663081095433347 -7.77755881822965 37.381107873556 2.6308 2.464 0.170502525233825 1.86421027330289 1.35140544305172 0.31685431693674 0.19456436863973
2012-01-11 2.46 1 0.0165289256198347 0.0933333333333333 0.133640552995392 0.0649350649350648 -0.0501930501930502 -0.0681818181818182 -0.0465116279069768 -0.0276679841897233 -0.0120481927710845 -0.0751879699248121 0.177218452950404 -56.6482400242898 41.6812118310313 -90 0.330271704429444 1.05912986785445 0.0463494957962163 -34.2465753424658 0.00171862163669271 0.745362604202972 -7.90138392510951 39.1326885777061 2.612368 2.444 0.156076904121013 1.84288169276114 1.31401748907974 0.245660414859319 0.149328495547856
2012-01-12 2.4 1 -0.024390243902439 -0.00826446280991733 0.0666666666666667 0.105990783410138 0.0389610389610389 -0.0733590733590733 -0.0909090909090909 -0.0697674418604651 -0.0513833992094861 -0.0361445783132531 0.172417134882518 -52.6736269240731 40.4892170694615 -85 0.302339902658625 -0.479389364314115 -0.110838015836154 -29.9270072992701 -0.00302844482496761 0.740749164600763 -7.9492827904591 37.4408966222575 2.61 2.435 0.155724115023974 1.86261378905967 1.31742092695937 0.213952505078944 0.127047122835605
2012-01-13 2.14 1 -0.108333333333333 -0.130081300813008 -0.115702479338843 -0.0488888888888889 -0.0138248847926267 -0.0735930735930735 -0.173745173745174 -0.189393939393939 -0.170542635658915 -0.154150197628458 0.179387339533767 -52.4237885983728 40.288399870476 -60 0.125712758491532 0.701130452637347 -0.272503831138672 -34.2465753424658 -0.022174788190125 0.744920660419232 -8.09732677470659 31.1553062565754 2.5924 2.396 0.176710686339753 1.97229029062567 1.41049261196831 0.270531990747708 0.178589245697829
2012-01-16 1.99 0 -0.0700934579439253 -0.170833333333333 -0.191056910569106 -0.177685950413223 -0.115555555555556 -0.0829493087557603 -0.138528138528139 -0.231660231660232 -0.246212121212121 -0.228682170542636 0.184431100995641 -53.8151952280958 40.7168172186034 -85 -0.0106518120915588 0.503169126634088 -0.302957680022549 -39.622641509434 -0.0308872735999069 0.844386980383947 -8.38748971829562 28.2126084231257 2.565256 2.337 0.204724747459173 2.03994903726202 1.46126322501992 0.283350706524921 0.175265742052901
2012-01-17 2.15 0 0.0804020100502512 0.00467289719626152 -0.104166666666667 -0.126016260162602 -0.111570247933884 -0.0444444444444445 -0.00921658986175111 -0.0692640692640694 -0.16988416988417 -0.185606060606061 0.184114593781667 -53.4744730436081 41.1146333275787 -85 0.0941108369516586 0.120780137048099 -0.0660562836548131 -29.8245614035088 -0.0106528583907872 0.86264549081441 -8.63401350951703 35.2391203958727 2.51923552 2.288 0.181463188798414 1.95757720531439 1.36171248262484 0.144306989423387 0.0140435432238867
