Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.79 0 0.0333333333333332 0 0.0182481751824817 -0.03125 -0.07 -0.108626198083067 -0.114285714285714 -0.117088607594937 -0.162162162162162 -0.186588921282799 0.146916770761066 -47.3365171202334 24.8505447204073 -65 0.0767623342732367 -0.331919777921094 -0.0643256856459936 -43.0769230769231 -0.0097900002743787 0.518576358151211 -1.62678471707208 35.0244441639698 3.18066341117952 2.967 0.216848641529831 1.20323853060395 0.714384274195518 0.666134127581188 -0.00194084529218053
2011-12-19 2.83 2 0.0143369175627239 0.0481481481481481 0.0143369175627239 0.0328467153284671 -0.017361111111111 -0.0566666666666666 -0.0958466453674121 -0.101587301587302 -0.104430379746835 -0.15015015015015 0.144279858563847 -49.0856846312441 25.4082245762664 -65 0.167533378299168 -2.78802489706844 0.0630723729012117 -46.4566929133858 -0.00540328794036004 0.489265689570872 -2.09451529364866 37.4231353331827 3.11337053361439 2.917 0.178016853134752 1.18448103996527 0.689566816825632 0.635063994615334 -0.0438804741714693
2011-12-20 2.82 1 -0.00353356890459378 0.010752688172043 0.0444444444444443 0.010752688172043 0.0291970802919708 -0.0208333333333334 -0.0600000000000001 -0.0990415335463259 -0.104761904761905 -0.107594936708861 0.138974154380715 -50.3715977399683 25.5926820352999 -65 0.227891328045808 1.43922285934645 -0.0782654611327759 -39.8230088495575 -0.00506333902476617 0.455245066878178 -2.48079239199675 37.0548418880036 3.05549865890837 2.883 0.157765648986083 1.18347220357174 0.682509616872482 0.62162552517774 -0.0631002933937387
2011-12-21 2.74 1 -0.028368794326241 -0.0318021201413428 -0.017921146953405 0.0148148148148148 -0.017921146953405 0 -0.048611111111111 -0.0866666666666666 -0.124600638977636 -0.13015873015873 0.140476000496378 -52.7279315733587 26.2359785120543 -65 0.207995205542091 -0.483757536432603 -0.223126286381362 -58.1818181818182 -0.00930069453412522 0.472629353465172 -2.83460863135233 34.1586385947283 3.0057288466612 2.842 0.131807941086011 1.20767613977729 0.700678013836732 0.633284598730654 -0.0508976383588329
2011-12-22 2.8 1 0.021897810218978 -0.00709219858156029 -0.010600706713781 0.00358422939068093 0.037037037037037 0.00358422939068093 0.021897810218978 -0.0277777777777778 -0.0666666666666668 -0.105431309904153 0.143299143318065 -53.2335280978502 27.346966686953 -90 0.200775803134614 -0.397064829741029 -0.0209417090594983 -56.7567567567568 -0.0036282391244701 0.487287033317353 -3.11135162749614 38.0683328515301 2.96292680812863 2.809 0.0845182426067492 1.1814131721067 0.668393576741316 0.59436348280136 -0.0823624721583172
2011-12-23 2.83 1 0.0107142857142859 0.0328467153284671 0.00354609929078031 0 0.0143369175627239 0.0481481481481481 0.0143369175627239 0.0328467153284671 -0.017361111111111 -0.0566666666666666 0.139492061652489 -52.3046475500276 27.9205973039804 -90 0.287580636049492 0.833815385301491 0.0838759754159663 -48.0769230769231 -0.00102050733560537 0.471698982653036 -3.30217451019982 39.9871899990642 2.92611705499062 2.792 0.0530827446330516 1.16612788657069 0.647102161640222 0.566308901472754 -0.0961880307835101
2011-12-26 2.85 1 0.00706713780918733 0.017857142857143 0.0401459854014599 0.0106382978723405 0.00706713780918733 0.021505376344086 0.0555555555555556 0.021505376344086 0.0401459854014599 -0.0104166666666666 0.136671200105883 -50.5242605712518 28.004196505259 -90 0.336513243235961 0.28018078020231 0.104989434431245 -34.8314606741573 0.000449973599811485 0.46998918985014 -3.4108157656816 41.2930976404973 2.89446066729194 2.789 0.0481779110289259 1.15443101476123 0.629415794895592 0.54173393022514 -0.100590384507393
2011-12-27 2.74 1 -0.0385964912280702 -0.0318021201413428 -0.0214285714285712 0 -0.028368794326241 -0.0318021201413428 -0.017921146953405 0.0148148148148148 -0.017921146953405 0 0.136194685812606 -50.1091064845094 28.4894315588206 -65 0.283403794040742 0.0226070759663859 -0.0399736795212889 -41.4141414141414 -0.00664938364162155 0.464902305170099 -3.51573110202837 36.5785275871615 2.89 2.789 0.0481779110289259 1.18911082307171 0.658124062567262 0.563429397488699 -0.0541518641871735
2011-12-28 2.69 1 -0.0182481751824819 -0.056140350877193 -0.049469964664311 -0.0392857142857143 -0.0182481751824819 -0.0460992907801419 -0.049469964664311 -0.03584229390681 -0.00370370370370376 -0.03584229390681 0.137180779683134 -50.3123747829902 29.4982622168758 -85 0.222021979328773 -0.179727496210944 -0.020584525668933 -43.1372549019608 -0.00875825483086888 0.471170243420027 -3.63366985891906 34.6423973333414 2.8634 2.779 0.0574359546703011 1.2028195293307 0.665880527202513 0.564050314207605 -0.0259226826256393
2011-12-29 2.76 1 0.0260223048327137 0.00729927007299258 -0.0315789473684212 -0.0247349823321555 -0.0142857142857143 0.00729927007299258 -0.0212765957446809 -0.0247349823321555 -0.0107526881720431 0.0222222222222221 0.138096438277196 -48.9639101540563 30.0886043408991 -85 0.286462776853113 -0.256545043009708 0.0922490244526905 -25 -0.0024345167102175 0.472662786268837 -3.7068738562404 39.472679683387 2.835656 2.785 0.0510446427703785 1.17239518886081 0.629524614036843 0.520437773437264 -0.0408708370674891
