Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 6.6 1 0 -0.0820584144645342 -0.12 -0.147286821705426 -0.166666666666667 -0.16243654822335 -0.182156133828996 -0.102040816326531 -0.140625 -0.136125654450262 0.423374175013883 -4.37275893116294 17.7910403772533 -35 -0.124784800793842 -1.47412521452877 -0.230685857815655 -24.0506329113924 -0.0195092034488136 0.645672302660296 0.532772533534584 35.9820301712804 8.0688 7.45299999999999 0.521984461241691 -0.114159092132658 -0.0524154849130292 -0.006957338684076 0.00898028002677309
2011-12-19 6.2 1 -0.0606060606060606 -0.0606060606060606 -0.13769123783032 -0.173333333333333 -0.198966408268734 -0.217171717171717 -0.213197969543147 -0.231722428748451 -0.156462585034014 -0.192708333333333 0.433847448227177 -15.5333851828042 20.1183309226816 -40 -0.187285059805129 -1.71748617802717 -0.198843984677454 -32.5842696629214 -0.0269813592955858 0.641795181577736 -0.0324652158259611 31.4994252376237 8.010048 7.305 0.645639218139667 -0.0522899877120779 0.00974685377964279 0.0545435069575919 0.0392563007770219
2011-12-20 6.19 1 -0.00161290322580643 -0.062121212121212 -0.062121212121212 -0.139082058414465 -0.174666666666667 -0.200258397932817 -0.218434343434343 -0.214467005076142 -0.232961586121437 -0.157823129251701 0.418572630496664 -25.160121077635 22.2340566193453 -40 -0.0428073323040376 12.8728731771666 -0.327979789116263 -32.7731092436975 -0.0223689127374441 0.595771351573282 -0.663997060730637 31.394127772835 7.90144512 7.189 0.734717632835908 -0.0513329573581631 0.0109872847395149 0.0551000176328871 0.00687168988434173
2011-12-21 5.64 1 -0.0888529886914379 -0.0903225806451614 -0.145454545454546 -0.145454545454546 -0.21557719054242 -0.248 -0.271317829457364 -0.287878787878788 -0.284263959390863 -0.301115241635688 0.442246014032617 -35.236120762902 24.9678970558966 -50 -0.0942956824179802 0.204116781227012 -0.421074372913307 -56.9892473118279 -0.0344569265472611 0.566982165075772 -1.43456096490531 26.2054741415936 7.7645295104 6.946 0.80904882423745 0.0410549581947044 0.103648662892525 0.147055357371063 0.0650548270920723
2011-12-22 5.46 1 -0.0319148936170213 -0.117932148626818 -0.119354838709677 -0.172727272727273 -0.172727272727273 -0.240611961057024 -0.272 -0.294573643410853 -0.310606060606061 -0.307106598984772 0.445657013030287 -42.8569998417934 27.9067530136656 -55 -0.115699217449103 -0.394377295309735 -0.2641771296352 -57.6719576719576 -0.033994738741763 0.621775454696899 -2.30055297585622 24.7630126205324 7.55207655936 6.704 0.859020113591967 0.0728211897605153 0.135678315693571 0.178357172033005 0.0627759143864117
2011-12-23 5.55 1 0.0164835164835164 -0.0159574468085106 -0.103392568659128 -0.104838709677419 -0.159090909090909 -0.159090909090909 -0.228094575799722 -0.26 -0.282945736434109 -0.299242424242424 0.443824369242409 -47.9885985005617 29.9223067990324 -55 0.0198987469279332 -0.615400510106065 -0.216144924246982 -55.6135770234987 -0.0248168741553485 0.666588354783489 -3.16288364220077 26.9287870367158 7.3010273722368 6.46699999999999 0.811898324230866 0.0557970613710843 0.118907464820058 0.160837010920091 0.0129841249940288
2011-12-26 5.45 1 -0.0180180180180179 -0.00183150183150182 -0.0336879432624113 -0.119547657512116 -0.120967741935484 -0.174242424242424 -0.174242424242424 -0.242002781641168 -0.273333333333333 -0.295865633074935 0.422836914296523 -52.317204896202 31.7938924568729 -55 0.0654274054951899 0.801375647632285 -0.285936756202076 -52.7777777777778 -0.0235807184940157 0.666977859708401 -4.00238629007995 26.0321153518363 7.08010408756838 6.23799999999999 0.731965390802962 0.0732984364938776 0.136651872413926 0.177810972928195 0.000145682627071819
2011-12-27 5.2 1 -0.0458715596330275 -0.063063063063063 -0.0476190476190476 -0.078014184397163 -0.159935379644588 -0.161290322580645 -0.212121212121212 -0.212121212121212 -0.276773296244784 -0.306666666666667 0.413348563275343 -57.2937483915318 33.8185659262213 -55 0.0688328795977765 0.0235108426044954 -0.361894383020553 -91.6932907348243 -0.0276335987011087 0.67159799886859 -4.84544507255213 23.8903862976216 6.85188951530881 6.00799999999999 0.647882019438039 0.119568514952985 0.1831546380269 0.223522503401484 0.0196055375139221
2011-12-28 5.2 0 0 -0.0458715596330275 -0.063063063063063 -0.0476190476190476 -0.078014184397163 -0.159935379644588 -0.161290322580645 -0.212121212121212 -0.212121212121212 -0.276773296244784 0.401680808755676 -61.0402978716838 35.8804568854941 -75 0.0930233971653624 1.14871127695345 -0.157913586107726 -91.156462585034 -0.0226093080281799 0.655580177259327 -5.64393562434893 23.8903862976216 6.5875871928594 5.80899999999999 0.541345032714298 0.118875642837666 0.182684008553418 0.222240203970334 -0.00340762876520606
2011-12-29 5.22 2 0.00384615384615383 0.00384615384615383 -0.0422018348623854 -0.0594594594594595 -0.043956043956044 -0.0744680851063829 -0.15670436187399 -0.158064516129032 -0.209090909090909 -0.209090909090909 0.387989322415984 -63.717736095555 37.4503941710627 -75 0.153037082583824 0.317872615725467 -0.103227999023204 -92.4657534246576 -0.0177992240510283 0.638226199310196 -6.36141017792654 24.4669554622906 6.3655732420019 5.67099999999999 0.490837153352424 0.114338020388754 0.178358086141488 0.217082540363535 -0.0250489587485454
