Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 9.44 2 0 0 0 0 0 0 0 0 0 0 1.68 100 NA 0 NA NA 1 NA 0 1.06555371559714 6.66133814775094e-14 NA 9.40511283234743 9.44 0 -0.0549235885439012 -0.0505869231939418 -0.0284520053477415 0.00212275537120332
2011-12-19 9.44 2 0 0 0 0 0 0 0 0 0 0 1.68 100 NA 0 NA NA 1 NA 0 1.06555371559714 6.66133814775094e-14 NA 9.40581057570048 9.44 0 -0.0544870146433607 -0.0499355515811275 -0.0275241129813 0.00283904805747826
2011-12-20 9.44 2 0 0 0 0 0 0 0 0 0 0 1.68 100 NA 0 NA NA 1 NA 0 1.06555371559714 6.66133814775094e-14 NA 9.40649436418647 9.44 0 -0.0540509591338694 -0.0492832151617169 -0.0266052622599382 0.00328454073517159
2011-12-21 9.44 2 0 0 0 0 0 0 0 0 0 0 1.68 100 NA 0 NA NA 1 NA 0 1.06555371559714 6.66133814775094e-14 NA 9.40716447690274 9.44 0 -0.0536154389683494 -0.0486300014480188 -0.025695593252526 0.00343115396830562
2011-12-22 9.44 2 0 0 0 0 0 0 0 0 0 0 1.68 100 NA 0 NA NA 1 NA 0 1.06555371559714 6.66133814775094e-14 NA 9.40782118736469 9.44 0 -0.0531804710077952 -0.0479759982842887 -0.0247952424463436 0.00327696317326254
2011-12-23 9.44 2 0 0 0 0 0 0 0 0 0 0 1.68 100 NA 0 NA NA 1 NA 0 1.06555371559714 6.66133814775094e-14 NA 9.40846476361739 9.44 0 -0.0527460720206827 -0.0473212938205343 -0.0239043427315324 0.00284543183214181
2011-12-26 9.44 2 0 0 0 0 0 0 0 0 0 0 1.68 100 NA 0 NA NA 1 NA 0 1.06555371559714 6.66133814775094e-14 NA 9.40909546834505 9.44 0 -0.0523122586823899 -0.0466659764864148 -0.0230230233865716 0.00218262949141357
2011-12-27 9.44 2 0 0 0 0 0 0 0 0 0 0 1.68 100 NA 0 NA NA 1 NA 0 1.06555371559714 6.66133814775094e-14 NA 9.40971355897814 9.44 0 -0.051879047574622 -0.046010134965218 -0.0221514100647608 0.00135270334715809
2011-12-28 9.44 2 0 0 0 0 0 0 0 0 0 0 1.68 100 NA 0 NA NA 1 NA 0 1.06555371559714 6.66133814775094e-14 NA 9.41031928779858 9.44 0 -0.0514464551848484 -0.0453538581679425 -0.0212896247817058 0.000431992431801476
2011-12-29 9.44 2 0 0 0 0 0 0 0 0 0 0 1.68 100 NA 0 NA NA 1 NA 0 1.06555371559714 6.66133814775094e-14 NA 9.41091290204261 9.44 0 -0.0510144979057494 -0.0446972352074861 -0.0204377859037908 -0.000497726641895291
2011-12-30 9.44 2 0 0 0 0 0 0 0 0 0 0 1.68 100 NA 0 NA NA 1 NA 0 1.06555371559714 6.66133814775094e-14 NA 9.41149464400176 9.44 0 -0.0505831920346713 -0.0440403553729487 -0.0195960081376296 -0.0013563021310814
