Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 1.86 1 0 -0.0106382978723403 -0.07 -0.122641509433962 -0.130841121495327 -0.158371040723982 -0.158371040723982 -0.158371040723982 -0.158371040723982 -0.158371040723982 0.143215944515041 -43.2855861357367 NA -30 -0.130061489321656 -0.0345639240737801 -0.134575032483147 -100 -0.0173951061017219 0.639726689934302 -1.63318297468173 0 2.248784 2.07 0.154560308258262 0.513574151358222 0.393974383199362 0.153598023727047 0.0141477753690157
2011-12-19 1.82 1 -0.021505376344086 -0.021505376344086 -0.0319148936170212 -0.09 -0.141509433962264 -0.149532710280374 -0.176470588235294 -0.176470588235294 -0.176470588235294 -0.176470588235294 0.142271948478252 -47.4531733162432 NA -35 -0.0740182303551335 0.0723920854663513 0.00559563457990429 -100 -0.0181424279639699 0.635692476430047 -2.14258893751518 0 2.22545696 2.031 0.164211922696117 0.531441761493292 0.407489356607964 0.162200975905103 0.00390643456083328
2011-12-20 1.84 1 0.0109890109890109 -0.010752688172043 -0.010752688172043 -0.0212765957446808 -0.08 -0.132075471698113 -0.14018691588785 -0.167420814479638 -0.167420814479638 -0.167420814479638 0.136395380729805 -49.8986151898045 NA -35 0.0513491187658584 0.292281302371845 0.125790367686588 -90.2439024390244 -0.0128458026997916 0.599031761605203 -2.62475767785232 6.67323843904248 2.1930204032 1.994 0.161052096471228 0.516646321218063 0.388309124867241 0.138182765435447 -0.0380648738572049
2011-12-21 1.86 1 0.0108695652173914 0.0219780219780219 0 0 -0.0106382978723403 -0.07 -0.122641509433962 -0.130841121495327 -0.158371040723982 -0.158371040723982 0.131652853534819 -50.8924573661164 NA -35 0.144504418268731 0.148364987270377 0.128893417717599 -81.3953488372093 -0.00853391762394011 0.567129756515351 -3.04456937622223 12.9305412297011 2.163178770944 1.959 0.146245607721319 0.501975107382359 0.369221215514661 0.114337278457367 -0.078073479184964
2011-12-22 1.84 1 -0.010752688172043 0 0.0109890109890109 -0.010752688172043 -0.010752688172043 -0.0212765957446808 -0.08 -0.132075471698113 -0.14018691588785 -0.167420814479638 0.132963363996618 -51.8010281832598 NA -50 0.121702517037406 -0.149871005446302 0.214549159950763 -82.2222222222222 -0.00893733045086791 0.598063332391686 -3.41403695588629 12.0597688556792 2.13572446926848 1.922 0.120166551086398 0.508931862721205 0.371729634307642 0.11217503599118 -0.0938958122213615
2011-12-23 1.78 1 -0.0326086956521739 -0.0430107526881721 -0.0326086956521739 -0.021978021978022 -0.0430107526881721 -0.0430107526881721 -0.053191489361702 -0.11 -0.160377358490566 -0.168224299065421 0.129180266568288 -54.3995706264371 NA -50 0.141578920936894 0.0415865010061882 0.0846311308688059 -84.3137254901961 -0.0132412150329236 0.577454075789818 -3.77570366148892 9.90480574806351 2.110466511727 1.886 0.0997997995989972 0.538236110892255 0.396554180608511 0.132422505779229 -0.0843400166898886
2011-12-26 1.72 1 -0.0337078651685394 -0.0652173913043479 -0.0752688172043011 -0.0652173913043479 -0.054945054945055 -0.0752688172043011 -0.0752688172043011 -0.0851063829787234 -0.14 -0.188679245283019 0.126381676099125 -58.8678994381746 NA -60 0.127090928655434 -0.174404504514839 -0.112574529289159 -85.9649122807017 -0.0169624241484901 0.589635226117372 -4.15745082372665 8.30636497591516 2.0774198605543 1.846 0.0718331399842719 0.568683491194485 0.422490782458044 0.153882433043543 -0.0704245504370947
2011-12-27 1.52 1 -0.116279069767442 -0.146067415730337 -0.173913043478261 -0.182795698924731 -0.173913043478261 -0.164835164835165 -0.182795698924731 -0.182795698924731 -0.191489361702128 -0.24 0.13164012780633 -64.0444277336923 NA -65 -0.0118180303033654 -0.426139990402875 -0.273924614872948 -89.6103896103896 -0.0350199960792086 0.596689804380437 -4.69686988529382 5.25947660854887 2.03452947728778 1.798 0.10850499220466 0.688462083999066 0.537727822368504 0.264750161138853 0.0359304162213595
2011-12-28 1.51 1 -0.00657894736842102 -0.122093023255814 -0.151685393258427 -0.179347826086957 -0.188172043010753 -0.179347826086957 -0.17032967032967 -0.188172043010753 -0.188172043010753 -0.196808510638298 0.126522975820164 -67.2562740534843 NA -70 -0.0190929614915724 0.308829102790197 -0.102908018229382 -89.7435897435897 -0.0298488963136108 0.598348994583185 -5.31484949252867 5.15760611902614 1.96249535046749 1.761 0.13682511140544 0.691233798618526 0.535927525562265 0.258695013774875 0.0280115839831455
2011-12-29 1.5 1 -0.00662251655629142 -0.0131578947368421 -0.127906976744186 -0.157303370786517 -0.184782608695652 -0.193548387096774 -0.184782608695652 -0.175824175824176 -0.193548387096774 -0.193548387096774 0.121057048975866 -69.7654090074544 NA -70 0.0537910599244902 0.108836753260843 -0.12056110582404 -88.8888888888889 -0.0256259181759164 0.591227620362882 -5.95527466413677 5.05222252177612 1.8900960943927 1.725 0.154146395063625 0.694055829103736 0.534147416145557 0.252781744245939 0.0222936848286348
2011-12-30 1.52 1 0.0133333333333334 0.00662251655629142 0 -0.116279069767442 -0.146067415730337 -0.173913043478261 -0.182795698924731 -0.173913043478261 -0.164835164835165 -0.182795698924731 0.11598154547759 -70.9590020478299 NA -70 0.123400806418567 0.417933362922462 -0.189549995674214 -83.3333333333333 -0.0185424179015073 0.540618456661158 -6.55178302650586 9.05461957023686 1.81987879740201 1.691 0.158496407249853 0.676994610415778 0.51245427366433 0.227084484064719 -0.00186275146041887
2012-01-04 1.39 1 -0.0855263157894738 -0.0733333333333334 -0.0794701986754968 -0.0855263157894738 -0.191860465116279 -0.219101123595506 -0.244565217391304 -0.252688172043011 -0.244565217391304 -0.236263736263736 0.119125720800619 -73.0994614156728 NA -85 0.0868695688055258 -0.407767557397923 -0.336904541915266 -83.5616438356164 -0.0307213084265921 0.540097903525845 -7.20265385400535 6.99157567315222 1.76230061386965 1.648 0.176874092066771 0.762591789294107 0.593390104363626 0.30415270527323 0.0773501494372332
2012-01-05 1.33 0 -0.0431654676258991 -0.125 -0.113333333333333 -0.119205298013245 -0.125 -0.226744186046512 -0.252808988764045 -0.277173913043478 -0.28494623655914 -0.277173913043478 0.117045312172004 -75.2507120327458 NA -90 0.0523127369196952 -0.370354433905955 -0.417063312072086 -82.089552238806 -0.0329838828264661 0.552010013779202 -7.90573378190579 6.28033931325439 1.68784049109572 1.597 0.188505820717676 0.802913830958644 0.629021748288001 0.336060817523191 0.111331436956493
2012-01-06 1.42 1 0.0676691729323307 0.0215827338129497 -0.0657894736842106 -0.0533333333333333 -0.0596026490066226 -0.0657894736842106 -0.174418604651163 -0.202247191011236 -0.228260869565218 -0.236559139784946 0.115827789874003 -75.228227510079 NA -90 0.13955199195144 0.0305665241140427 -0.22002149775595 -59.4594594594595 -0.0146833272339576 0.553785152890398 -8.50891084500104 19.5075946191676 1.60911558305466 1.553 0.170818292020758 0.733639846105932 0.555028706683059 0.258495984343929 0.035240994614112
2012-01-09 1.46 1 0.028169014084507 0.0977443609022555 0.050359712230216 -0.0394736842105263 -0.0266666666666667 -0.033112582781457 -0.0394736842105263 -0.151162790697674 -0.179775280898876 -0.206521739130435 0.114697233454432 -73.6994945443805 NA -90 0.190076845715665 0.445845371455943 -0.0345630436185043 -51.2820512820513 -0.00689199244878224 0.506328095552424 -8.96385826751897 24.6009839282853 1.54771015478264 1.515 0.139224040069714 0.702070996160718 0.518712547659366 0.218767516521821 -0.00392911960227238
2012-01-10 1.5 1 0.0273972602739727 0.0563380281690142 0.12781954887218 0.0791366906474822 -0.0131578947368421 0 -0.00662251655629142 -0.0131578947368421 -0.127906976744186 -0.157303370786517 0.112933145350544 -70.9794732742434 NA -85 0.255335365853659 -0.238047169455571 0.113135287544456 -41.025641025641 -0.000657582862826792 0.511659557998439 -9.24434817481805 29.4112815449557 1.51 1.487 0.103607164059463 0.671259869118729 0.483126282454373 0.179936234895091 -0.0431873441152927
