Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 26.29 2 0.00458540313335876 -0.0112824370063934 -0.0215854112393004 -0.0313190862196021 -0.0467730239303843 -0.0909405255878286 -0.113322091062395 -0.128604574080212 -0.13746719160105 -0.173270440251572 1.13203700515718 -71.3837149720998 46.7701740557482 -90 0.108040065196509 -0.675602568164839 -0.190932020220584 -88.8888888888889 -0.0132863850664221 0.490712343844523 -4.87072746166677 15.5716102488297 27.1123302629633 27.986 1.66266987436205 0.0799463043558077 0.0163998384551709 0.042432512515834 0.0107555229950362
2011-12-19 25.95 2 -0.0129326740205401 -0.00840657241115794 -0.0240691989469726 -0.0342389281726834 -0.0438467207074429 -0.0591007976794778 -0.102697095435685 -0.124789207419899 -0.139874047066623 -0.148622047244095 1.10832007621739 -73.3497523187558 48.9399773389972 -95 0.135598048690244 -2.47265027384664 -0.128944380180477 -96.9773299748111 -0.0132220739671708 0.460107537307883 -5.29877099401935 14.7821300360959 26.7542447630372 27.533 1.51853035677409 0.0933530360900825 0.0298976452477993 0.0555070309252166 0.0187704926580889
2011-12-20 26.78 1 0.0319845857418113 0.0186382655001902 0.023309132594574 0.00714554343738261 -0.00334946036471906 -0.0132645541635962 -0.0290065264684553 -0.0739972337482712 -0.096795952782462 -0.112363274776268 1.132725785059 -73.4385590278213 49.7561526294079 -100 0.205764661145073 -1.035389943797 0.0361928425482614 -77.0531400966184 -0.00500268129281045 0.471245663645775 -5.61840584833007 24.8047648168238 25.95 27.194 1.2118599112292 0.0622554631806227 -0.00110152502769134 0.0240709011920859 -0.0161118357376431
2011-12-21 25.58 1 -0.0448095593726663 -0.0142581888246629 -0.0270064663370103 -0.0225448987390142 -0.0379842045881911 -0.048008931894306 -0.0574797347089168 -0.0725163161711385 -0.115491009681881 -0.137268128161889 1.15895965755479 -74.814305006626 50.3719897405657 -95 0.206421590933269 8.35640971976505 -0.137660401551423 -79.9366420274551 -0.0122402954891479 0.468297534387852 -5.910437962153 20.9655282235659 27.02 26.787 0.950672861129889 0.108482588043019 0.0452312732051809 0.0699533467968916 0.0274710216253258
2011-12-22 26.17 2 0.0230648944487883 -0.0227781926811053 0.0084778420038536 -0.00456447318372 0 -0.0157954118089506 -0.026051358392259 -0.0357406042741341 -0.0511240029006526 -0.0950899031811895 1.22403396772945 -73.290083890524 51.4604744649804 -75 0.199444840705154 3.48196277939577 0.041079785643259 -64.6383467278989 -0.00582117004588675 0.541954411050205 -6.12489079339278 26.9520331513899 27.02 26.512 0.597100401012166 0.0860586396006009 0.0229202119775453 0.0471788228007615 0.00301269318952313
2011-12-23 26.33 1 0.00611387084447834 0.029319781078968 -0.01680358476475 0.0146435452793834 0.00152149106124 0.00611387084447834 -0.00977811207220769 -0.0200967621883142 -0.0298452468680914 -0.0453226976069616 1.1958886843202 -70.697411860748 52.2302457180854 -75 0.268338844355124 -1.37479345762801 0.154092661418964 -54.9668874172186 -0.00365116261127491 0.453915662223254 -6.25757196738443 28.5329723354258 26.9624 26.387 0.464878717755742 0.0803387142924259 0.0173203308243863 0.0411026567727917 -0.00468953808313755
2011-12-26 25.92 2 -0.0155715913406759 -0.00955292319449752 0.0132916340891323 -0.0321135175504107 -0.00115606936416179 -0.01407379231647 -0.00955292319449752 -0.0251974426476118 -0.035355414960923 -0.0449521002210759 1.26689663544018 -68.3054620269273 53.458361444051 -85 0.227880087406028 -2.3147611937062 0.269520309091533 -55.5555555555556 -0.00581851328934781 0.529819582599888 -6.34272489772519 26.9248856503764 26.907104 26.265 0.401005680203605 0.0964044765137819 0.0335132372652236 0.0568067491495876 0.00889748706332005
2011-12-27 25.66 1 -0.010030864197531 -0.0254462590201291 -0.0194879633167749 0.00312744331509007 -0.0418222554144885 -0.0111753371868979 -0.0239634842145302 -0.0194879633167749 -0.0349755547198195 -0.0450316337923334 1.28926116148017 -66.2443242557138 53.6959754377387 -85 0.286248661458783 0.553827854882335 0.158376225275121 -53.9918809201624 -0.00658439527265384 0.555246420449773 -6.39571978446334 25.9269820659967 26.85401984 26.144 0.38018124332715 0.106853946697258 0.0440968949243041 0.0668893612350558 0.0158662305660835
2011-12-28 26.33 1 0.0261106780982072 0.0158179012345678 0 0.00611387084447834 0.029319781078968 -0.01680358476475 0.0146435452793834 0.00152149106124 0.00611387084447834 -0.00977811207220769 1.35502822137444 -62.7467033938266 54.0798339602753 -85 0.318585922811836 0.996507264641468 0.211028511753276 -35.3342428376535 -0.000639836477951829 0.620141187697567 -6.37272080271438 32.8351502281582 25.58 26.118 0.354300562924883 0.0814425574241011 0.0188266796799947 0.0411061712301284 -0.0144613397756048
2011-12-29 26.36 1 0.00113938473224473 0.0272798129384255 0.0169753086419753 0.00113938473224473 0.00726022162781792 0.0304925723221268 -0.0156833457804332 0.0157996146435453 0.00266260935717 0.00726022162781792 1.31109763413341 -58.6756971459266 54.4362740169164 -85 0.357996282669067 -0.161394803358827 0.266025784800592 -20.265780730897 -0.000316341712461545 0.623278434717615 -6.28739919543699 33.1358460203562 25.58 26.137 0.362400944320575 0.080664283298034 0.0181965095755481 0.0399514040245372 -0.0219287197826703
