Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.58 2 0 0 0 0 0 0 0 0 0 0 0.17 52.9411764705881 NA 0 NA NA 0.529411764705882 NA 0 0.739329521823529 0 NA 2.55948639409604 2.58 4.6811112914356e-16 0.661037942057825 0.540234619505833 0.339013538122771 -0.029858574527563
2011-12-19 2.58 2 0 0 0 0 0 0 0 0 0 0 0.17 52.9411764705881 NA 0 NA NA 0.529411764705882 NA 0 0.739329521823529 0 NA 2.56069666621411 2.58 4.6811112914356e-16 0.658240426292942 0.532915050415102 0.326627019312313 -0.0440958224263093
2011-12-20 2.58 2 0 0 0 0 0 0 0 0 0 0 0.17 52.9411764705881 NA 0 NA NA 0.529411764705882 NA 0 0.739329521823529 0 NA 2.56188273288983 2.58 4.6811112914356e-16 0.655428202200152 0.525565485710329 0.31422982095195 -0.0539660789458549
2011-12-21 2.58 2 0 0 0 0 0 0 0 0 0 0 0.17 52.9411764705881 NA 0 NA NA 0.529411764705882 NA 0 0.739329521823529 0 NA 2.56304507823203 2.58 4.6811112914356e-16 0.652601260594427 0.518186517419876 0.301826190909276 -0.0586749737949424
2011-12-22 2.58 2 0 0 0 0 0 0 0 0 0 0 0.17 52.9411764705881 NA 0 NA NA 0.529411764705882 NA 0 0.739329521823529 0 NA 2.56418417666739 2.58 4.6811112914356e-16 0.649759592565014 0.510778751333087 0.289420497239515 -0.0579608993226433
2011-12-23 2.58 2 0 0 0 0 0 0 0 0 0 0 0.17 52.9411764705881 NA 0 NA NA 0.529411764705882 NA 0 0.739329521823529 0 NA 2.56530049313405 2.58 4.6811112914356e-16 0.646903189480802 0.503342807157005 0.277017228131426 -0.0521158121463059
2011-12-26 2.58 2 0 0 0 0 0 0 0 0 0 0 0.17 52.9411764705881 NA 0 NA NA 0.529411764705882 NA 0 0.739329521823529 0 NA 2.56639448327137 2.58 4.6811112914356e-16 0.644032042995795 0.495879318668554 0.264620991570654 -0.0419274787035648
2011-12-27 2.58 2 0 0 0 0 0 0 0 0 0 0 0.17 52.9411764705881 NA 0 NA NA 0.529411764705882 NA 0 0.739329521823529 0 NA 2.56746659360594 2.58 4.6811112914356e-16 0.641146145054699 0.488388933861792 0.252236514700829 -0.0285577765506033
2011-12-28 2.58 2 0 0 0 0 0 0 0 0 0 0 0.17 52.9411764705881 NA 0 NA NA 0.529411764705882 NA 0 0.739329521823529 0 NA 2.56851726173382 2.58 4.6811112914356e-16 0.638245487898614 0.480872315089853 0.239868642862582 -0.0133857724652165
2011-12-29 2.58 2 0 0 0 0 0 0 0 0 0 0 0.17 52.9411764705881 NA 0 NA NA 0.529411764705882 NA 0 0.739329521823529 0 NA 2.56954691649914 2.58 4.6811112914356e-16 0.635330064070835 0.473330139201149 0.227522338290591 0.00215276749747351
