Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.41181583327644 4.47 0 0.522175431609008 0.495158381770327 0.307819390309019 -0.00533259148608378
2011-12-19 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.41297951661091 4.47 0 0.519774057882089 0.489343657622304 0.295122182813669 -0.0123127767396181
2011-12-20 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.41411992627869 4.47 0 0.517364909852403 0.483496064779487 0.282382343475496 -0.01791397908093
2011-12-21 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.41523752775312 4.47 0 0.51494804038893 0.477616028271645 0.2696042240836 -0.0217140479062357
2011-12-22 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.41633277719806 4.47 0 0.512523502949601 0.471703985568274 0.256792341950825 -0.0234660126672761
2011-12-23 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.41740612165409 4.47 0 0.510091351585722 0.46576038681229 0.243951382740893 -0.0231156912828652
2011-12-26 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.41845799922101 4.47 0 0.507651640946377 0.459785695055388 0.231086203053582 -0.0207988462281785
2011-12-27 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.41948883923659 4.47 0 0.505204426282824 0.453780386494889 0.218201832735152 -0.0168186516210296
2011-12-28 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.42049906245186 4.47 0 0.502749763452876 0.44774495071188 0.205303476879269 -0.011607351807039
2011-12-29 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.42148908120282 4.47 0 0.500287708925265 0.441679890910432 0.192396517481974 -0.00567808478608112
2011-12-30 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.42245929957877 4.47 0 0.49781831978399 0.435585724157664 0.179486514712444 0.000426524929724836
2012-01-04 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.42341011358719 4.47 0 0.495341653732644 0.429462981624407 0.166579207759752 0.00618312555235945
2012-01-05 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.42434191131545 4.47 0 0.492857769098726 0.423312208826225 0.153680515214353 0.0111294535878821
2012-01-06 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.42525507308914 4.47 0 0.490366724837918 0.417133965864487 0.140796534941754 0.0148967304558261
2012-01-09 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.42614997162736 4.47 0 0.487868580538359 0.410928827667215 0.127933543404806 0.0172317306728482
2012-01-10 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.42702697219481 4.47 0 0.485363396424869 0.404697384229383 0.115097994390253 0.0180086728571298
2012-01-11 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.42788643275091 4.47 0 0.482851233363167 0.398440240852348 0.102296517094751 0.0172316224112603
2012-01-12 4.47 2 0 0 0 0 0 0 0 0 0 0 0.76 100 NA 0 NA NA 1 NA 0 1.01326325858708 0 NA 4.42872870409589 4.47 0 0.480332152864043 0.39215801838204 0.089535913525427 0.0150282458470712
