Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 1.72 1 0.0238095238095237 0 -0.0114942528735632 -0.0601092896174864 -0.0752688172043011 -0.0802139037433156 -0.0851063829787234 -0.0851063829787234 -0.0752688172043011 -0.0947368421052631 0.0634854771471303 -63.9587995652179 30.0136577828413 -100 0.0423305949072795 -0.04722348844386 -0.207073447933338 -52.0000000000001 -0.00860765796921793 0.265991557417075 -2.96107115776883 28.6074298710272 1.82270697280023 1.804 0.079190347335462 0.701391106234863 0.397836084286323 0.249919004705132 -0.0274495936677729
2011-12-19 1.73 1 0.0058139534883721 0.0297619047619049 0.0058139534883721 -0.00574712643678166 -0.0546448087431695 -0.0698924731182796 -0.0748663101604279 -0.0797872340425532 -0.0797872340425532 -0.0698924731182796 0.0632365144937639 -64.0533670296852 31.2564871756215 -85 0.12013996878234 -0.0679076772099594 -0.0482116089151556 -65.2173913043479 -0.00598554679511065 0.270205394968977 -3.22408217447228 30.3182439656853 1.79131143878418 1.791 0.0796450458806656 0.692524849211504 0.384014764233386 0.232944351665874 -0.0560712380835078
2011-12-20 1.73 1 0 0.0058139534883721 0.0297619047619049 0.0058139534883721 -0.00574712643678166 -0.0546448087431695 -0.0698924731182796 -0.0748663101604279 -0.0797872340425532 -0.0797872340425532 0.0622910491727807 -63.6630701920454 31.6476138844108 -85 0.205363175340482 -0.138516930065357 -0.148536770930582 -50 -0.00489726555963599 0.280263065049471 -3.43434420539416 30.3182439656853 1.77 1.776 0.0750111102881878 0.689445473038027 0.376000237766031 0.221826726373408 -0.0761988489263831
2011-12-21 1.67 1 -0.0346820809248555 -0.0346820809248555 -0.0290697674418605 -0.00595238095238093 -0.0290697674418605 -0.0402298850574713 -0.0874316939890711 -0.102150537634409 -0.106951871657754 -0.111702127659574 0.0635559742318678 -65.2756012111841 32.5308778367157 -100 0.137604033316628 -0.775731579869131 -0.303348267125021 -62.1621621621622 -0.0103126865351304 0.290649509815601 -3.64704638975137 25.9851710281975 1.77 1.755 0.0719953702215173 0.721653673473796 0.403294440460971 0.246071748451644 -0.0577283218458984
2011-12-22 1.62 1 -0.0299401197604789 -0.0635838150289016 -0.0635838150289016 -0.0581395348837208 -0.0357142857142856 -0.0581395348837208 -0.0689655172413792 -0.114754098360656 -0.129032258064516 -0.133689839572192 0.067587690358163 -65.4331334969744 34.267852607331 -80 0.0121358128991146 -4.58278289710003 -0.217891006435623 -66.6666666666667 -0.0138813107579211 0.370678475029362 -3.88861384522734 23.031165464601 1.75 1.73 0.0710242525088751 0.748951395686987 0.425700569024477 0.26548633283021 -0.0405954507979734
2011-12-23 1.62 1 0 -0.0299401197604789 -0.0635838150289016 -0.0635838150289016 -0.0581395348837208 -0.0357142857142856 -0.0581395348837208 -0.0689655172413792 -0.114754098360656 -0.129032258064516 0.067045712475437 -65.140841989147 35.8807577514737 -80 0.0681703866706869 0.578025734116009 -0.117668399204903 -63.1578947368422 -0.0113574360746627 0.381815840348801 -4.12898530528076 23.031165464601 1.7162 1.706 0.0622182538417072 0.745841500329549 0.417722746922272 0.254578349473693 -0.050395815924646
2011-12-26 1.59 1 -0.0185185185185185 -0.0185185185185185 -0.0479041916167664 -0.0809248554913294 -0.0809248554913294 -0.0755813953488371 -0.0535714285714285 -0.0755813953488371 -0.0862068965517241 -0.131147540983607 0.0658281615843344 -65.7917853078762 37.3784553853205 -80 0.0875236308813477 0.20406031508574 -0.20536505389492 -74.3589743589743 -0.0126594510644547 0.394653413440629 -4.37625183561636 21.3428314107348 1.691188 1.682 0.0549343041985404 0.761413631342253 0.428451891715885 0.262442484452522 -0.0384725993060354
2011-12-27 1.54 1 -0.0314465408805031 -0.0493827160493827 -0.0493827160493827 -0.0778443113772455 -0.109826589595376 -0.109826589595376 -0.104651162790698 -0.0833333333333333 -0.104651162790698 -0.114942528735632 0.0654118643283105 -67.6563386441365 39.097708428151 -95 0.0313027415819982 -0.623550038961299 -0.289238074398874 -77.2727272727273 -0.0160752855764635 0.401078535899939 -4.6540698180694 18.86115990166 1.66285536 1.662 0.0666333249958307 0.790235157067121 0.452456655682827 0.283651173941739 -0.0109584346536155
2011-12-28 1.47 1 -0.0454545454545455 -0.0754716981132076 -0.0925925925925927 -0.0925925925925927 -0.119760479041916 -0.15028901734104 -0.15028901734104 -0.145348837209302 -0.125 -0.145348837209302 0.0685967311620026 -69.204643610137 41.2083085089455 -100 -0.0322465398909314 2.53818269110813 -0.286236110458583 -80 -0.0214169691906602 0.467417174851131 -4.99587430450163 16.0478265116228 1.625998752 1.637 0.0864163050458522 0.833615061924221 0.491047316977633 0.319518488416568 0.0325839410893447
2011-12-29 1.46 1 -0.00680272108843538 -0.051948051948052 -0.0817610062893083 -0.0987654320987655 -0.0987654320987655 -0.125748502994012 -0.15606936416185 -0.15606936416185 -0.151162790697674 -0.130952380952381 0.0665541075075739 -70.6983513345298 43.1681514411119 -90 0.0168948610041915 -0.383925520154527 -0.325102272193386 -80 -0.0187598331720739 0.4658342292879 -5.36288774141511 15.6878267351092 1.57607915136 1.615 0.101022549737945 0.837290915744661 0.489962748425749 0.31578709415162 0.0369561475090832
