Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2224.84 2 0.0201476454674676 -0.00165580001166687 -0.0105621745182537 -0.0291070633722299 -0.0390580796192236 -0.0450592749654479 -0.0462505304943135 -0.0434498473709102 -0.0464549144319247 -0.0575347572289104 40.5762454104149 -59.4292990412794 41.1850027031015 -100 0.00846506571883527 -0.663672325573619 -0.235803343484459 -37.1905489596803 -0.00448894626468427 0.138715975479372 -1.51851768820804 33.2304318176442 2257.32187049291 2281.135 55.8432081317365 0.148301059765021 0.10372040852218 0.0949875964708511 0.000546627005375555
2011-12-19 2218.24 2 -0.00296650545657229 0.0171213719106789 -0.00461739352846968 -0.0134973472264843 -0.0319872225664838 -0.0419087190694822 -0.0478921118369661 -0.049079833499805 -0.0462874586181694 -0.0492836111313502 41.9600850239567 -59.7588723013833 43.0705953715886 -60 0.0536310498884571 -1.69752191624457 -0.0317496045508054 -48.2252415608932 -0.00421213884502755 0.162239106056696 -1.67449433065565 32.5954181230033 2234.39530934504 2269.636 55.7631868210959 0.150607693573498 0.105451029915113 0.0966621862296098 -0.00366770643473657
2011-12-20 2215.93 1 -0.00104136612810157 -0.00400478236637258 0.0160621761658031 -0.00565395125935053 -0.0145246576743649 -0.0329952782844725 -0.0429064428770727 -0.0488836047419974 -0.050070089551727 -0.0472806225547101 41.3443646651027 -59.3733185461463 44.0076980886166 -60 0.161082271115224 1.21062848850662 -0.1051611123453 -36.0456553755522 -0.00363563471467737 0.167413359427884 -1.80692623623166 32.3623196239316 2180.9 2258.639 54.2577733191803 0.150982371320516 0.105255952955095 0.0964163724446481 -0.00916187826152282
2011-12-21 2191.15 1 -0.0111826637123013 -0.0122123845931909 -0.0151426619442298 0.00469989453895181 -0.0167733887360727 -0.0255448970243575 -0.0438089668956247 -0.0536092982675886 -0.0595196195414238 -0.0606928362905265 41.8740529033096 -60.0772992610363 45.0848490132508 -60 0.148328200780876 1.35955138260208 -0.249662358381705 -65.8402018502944 -0.00500782180515444 0.173603828563675 -1.93128900934634 29.8927420076535 2180.9 2244.481 51.1598289567986 0.161557847900586 0.115267965578355 0.106382983719827 -0.00352340447941124
2011-12-22 2186.3 2 -0.00221344955845104 -0.013371361008696 -0.0143988026543564 -0.0173225939842865 0.00247604200100882 -0.0189497112446321 -0.0277018042417693 -0.0459254475156444 -0.0557040863484604 -0.0616013254242816 42.6094776959304 -60.4320649219273 46.4819162558461 -75 0.105394123793152 -0.0446342710319212 -0.129025680260271 -63.1968104385647 -0.00449975412393564 0.181188400300098 -2.04349309667066 29.4195427274235 2183.2584 2230.129 44.2197011020603 0.163100613853167 0.116253590292267 0.107328578307706 -0.00574880737224426
2011-12-23 2204.78 2 0.00845263687508568 0.00622047783127577 -0.00503174739274237 -0.00606787362954397 -0.00901637870588445 0.0109496079600166 -0.0106572493975849 -0.0194833206587239 -0.0378610017717342 -0.0477222958877366 42.5409435747925 -59.6039851435354 47.0330339047374 -75 0.20911637972255 0.375688170886345 -0.0547970669989337 -48.1176250234126 -0.0021447739422954 0.188248169235389 -2.1247223831907 33.7245688845988 2185.522464 2219.08 32.949819760087 0.154007408573892 0.106609597413932 0.0976499573303444 -0.0172648496673471
2011-12-26 2190.11 2 -0.00665372508821749 0.00174267026483088 -0.000474636606348278 -0.0116519926170952 -0.0126812247547604 -0.0156101112889017 0.00422302719060941 -0.0172400640781143 -0.0260074090874726 -0.044262810162598 41.4580190337358 -59.3049826952874 47.5447860072793 -75 0.222274812711778 -0.112292952457249 -0.172996524503211 -49.5059973021255 -0.00296458324155396 0.19139024977151 -2.18806267866316 32.0531881569735 2187.69596544 2208.937 21.9373360329421 0.160004320390994 0.112062105174331 0.103073264871761 -0.0122424367213521
2011-12-27 2166.21 0 -0.0109126938829557 -0.0174938089061041 -0.00918904084526373 -0.0113821509253133 -0.022437531871494 -0.0234555323139064 -0.0263524568058827 -0.00673575129533677 -0.027964622419263 -0.0366362920763679 40.9431605313261 -60.3582942883489 48.3022000460612 -75 0.176056270593596 -0.335033764190628 -0.286307043604815 -57.1526633717737 -0.00440969426726336 0.193016001900541 -2.24921080583327 29.489045576745 2239.86 2200.699 20.8321602069706 0.170294989529387 0.121814782710452 0.112802190964491 -0.00145527962159164
2011-12-28 2170.01 0 0.00175421588857971 -0.00917762121537269 -0.0157702809350593 -0.00745094451813566 -0.00964790178673292 -0.0207226762578239 -0.0217424624927869 -0.024644468815735 -0.00499335136870094 -0.0262594625156494 40.63650620766 -60.6835627571853 49.3118687955356 -95 0.153811565184402 -0.0338527158837011 -0.0589814667817129 -54.6826347305388 -0.00328898332983735 0.195899152611141 -2.29823847415386 30.4418187807926 2239.86 2194.847 20.3595492473569 0.167857347879643 0.118845589862633 0.109814711387425 -0.00198317765301148
2011-12-29 2173.56 0 0.00163593716157973 0.00339302283712106 -0.00755669806539405 -0.0141601429621098 -0.005827196633582 -0.0080277479862173 -0.0191206400924216 -0.0201420946335833 -0.0230488484565183 -0.00336558301618606 39.5081843356843 -60.2311864322171 49.7670563775959 -95 0.216617367078622 -0.593641827947835 0.0107381909174366 -50.3857777777778 -0.00239354324048879 0.196243654352432 -2.32953150776533 31.3747429940358 2236.914 2194.113 21.0391994197075 0.165534826677568 0.115997984882763 0.106954295380597 -0.00111410631089104
