Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.73 2 0 0 0 0 0 0 0 0 0 0 1.01 -98.019801980198 NA 0 NA NA -0.98019801980198 NA 0 3.41394823302708 0 NA 3.73 2.73 0 0.229347114484443 0.115933145243189 0.0776355582596773 -0.00415302569806952
2011-12-19 2.73 2 0 0 0 0 0 0 0 0 0 0 1.01 -98.019801980198 NA 0 NA NA -0.98019801980198 NA 0 3.41394823302708 0 NA 2.73 2.73 0 0.227765189945007 0.113850441763383 0.0755227317489617 -0.00665102616967073
2011-12-20 2.73 2 0 0 0 0 0 0 0 0 0 0 1.01 -98.019801980198 NA 0 NA NA -0.98019801980198 NA 0 3.41394823302708 0 NA 3.73 2.73 0 0.226181044062655 0.111770897459708 0.0734357962165555 -0.00849565538469721
2011-12-21 2.73 2 0 0 0 0 0 0 0 0 0 0 1.01 -98.019801980198 NA 0 NA NA -0.98019801980198 NA 0 3.41394823302708 0 NA 2.73 2.73 0 0.224594694082553 0.109694279545962 0.071374651670354 -0.00954340076901605
2011-12-22 2.73 2 0 0 0 0 0 0 0 0 0 0 1.01 -98.019801980198 NA 0 NA NA -0.98019801980198 NA 0 3.41394823302708 0 NA 3.73 2.73 0 0.223006157753292 0.107620356569089 0.0693391755373818 -0.00972486880730128
2011-12-23 2.73 2 0 0 0 0 0 0 0 0 0 0 1.01 -98.019801980198 NA 0 NA NA -0.98019801980198 NA 0 3.41394823302708 0 NA 2.73 2.73 0 0.221415453332175 0.105548898726366 0.0673292228724161 -0.0090492239656299
2011-12-26 2.73 2 0 0 0 0 0 0 0 0 0 0 1.01 -98.019801980198 NA 0 NA NA -0.98019801980198 NA 0 3.41394823302708 0 NA 3.73 2.73 0 0.219822599590455 0.10347967818162 0.0653446266086153 -0.00760104150735463
2011-12-27 2.73 2 0 0 0 0 0 0 0 0 0 0 1.01 -98.019801980198 NA 0 NA NA -0.98019801980198 NA 0 3.41394823302708 0 NA 2.73 2.73 0 0.218227615818572 0.101412469380188 0.0633851978497049 -0.00553013398354174
2011-12-28 2.73 2 0 0 0 0 0 0 0 0 0 0 1.01 -98.019801980198 NA 0 NA NA -0.98019801980198 NA 0 3.41394823302708 0 NA 3.73 2.73 0 0.21663052183134 0.0993470493623041 0.0614507262031672 -0.0030357406775563
2011-12-29 2.73 2 0 0 0 0 0 0 0 0 0 0 1.01 -98.019801980198 NA 0 NA NA -0.98019801980198 NA 0 3.41394823302708 0 NA 2.73 2.73 0 0.215031337973116 0.0972831980746527 0.0595409801537381 -0.000347020580195867
