Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 7.93 1 0.0272020725388602 0.0258732212160413 -0.00125944584382875 -0.086405529953917 -0.121816168327796 -0.161733615221987 -0.168763102725367 -0.168763102725367 -0.168763102725367 -0.200604838709677 0.428788668412042 -46.7611752254782 37.9870459913891 -60 0.0328718841736056 0.226879367867936 -0.0650912837148237 -75.1592356687898 -0.0148212790891394 0.554729843173502 -1.38302617272807 29.4209938425736 9.23621840134095 8.711 0.80789782082197 -0.0936436897940403 -0.021235922814022 0.0542129961790687 -0.00974180106363676
2011-12-19 7.74 1 -0.0239596469104665 0.00259067357512954 0.00129366106080209 -0.0251889168765743 -0.108294930875576 -0.142857142857143 -0.181818181818182 -0.188679245283019 -0.188679245283019 -0.188679245283019 0.431732334954039 -51.1115794409073 39.0954085361826 -70 0.0591327494471735 -0.258442626608664 0.00171178266884438 -80.9230769230769 -0.0164828005111989 0.563617967664753 -2.07409982154211 27.4918922497425 8.9936234571264 8.531 0.803180483383958 -0.0691284542019188 0.00424657941406226 0.080531230419751 -0.0106599712773519
2011-12-20 7.61 1 -0.0167958656330749 -0.0403530895334173 -0.0142487046632124 -0.0155239327296248 -0.0415617128463476 -0.123271889400922 -0.157253599114064 -0.195560253699789 -0.20230607966457 -0.20230607966457 0.418751453885893 -55.2098225995736 40.1246023277766 -70 0.111124720286082 -0.72296725473263 -0.180417632361855 -79.2642140468228 -0.0165397214424491 0.549183178602824 -2.73094520431557 26.224866388282 8.78984370398617 8.338 0.764748324614052 -0.0519354804285768 0.0223911577967861 0.0994751084856431 -0.0177994073360463
2011-12-21 7.27 1 -0.0446780551905389 -0.0607235142118864 -0.0832282471626734 -0.0582901554404145 -0.0595084087968953 -0.084382871536524 -0.162442396313364 -0.194905869324474 -0.231501057082452 -0.237945492662474 0.429554921465472 -59.5350614653125 41.4778436760281 -80 0.103894367557873 1.79373253752737 -0.329432608296063 -86.9969040247678 -0.02165578212392 0.56236277468208 -3.39441400230961 23.2117925479276 8.57747183726866 8.111 0.702700347073899 -0.00598359187283348 0.0692788777440025 0.147125577706887 0.00540322261492565
2011-12-22 7.35 1 0.0110041265474552 -0.0341655716162944 -0.0503875968992249 -0.0731399747793191 -0.0479274611398964 -0.0491591203104788 -0.0743073047858943 -0.153225806451613 -0.186046511627907 -0.223044397463002 0.448872427075082 -61.0758262088453 43.1686091817093 -85 0.100455557535436 1.1099415447156 -0.170834471722753 -81.5873015873016 -0.0157176169109427 0.651066092455112 -4.00887543713624 25.3841113427575 8.31597746981493 7.9 0.553594315963113 -0.0166920751405919 0.0594903451363065 0.138063137036728 -0.0260083513462006
2011-12-23 7.25 1 -0.0136054421768707 -0.00275103163686374 -0.0473061760840999 -0.0633074935400517 -0.085750315258512 -0.060880829015544 -0.0620957309184994 -0.0869017632241814 -0.164746543778802 -0.197120708748616 0.437524396569719 -62.2125454549036 44.7386057226989 -85 0.159879751369135 -0.717724028076768 -0.246356730782566 -79.7909407665505 -0.0153335851411114 0.634360903565899 -4.57471572456256 24.4528879349901 8.10678197585194 7.722 0.419915335381894 -0.00276718186920366 0.074319204474365 0.153581335084352 -0.0303141069836272
2011-12-26 7.1 1 -0.0206896551724138 -0.0340136054421769 -0.0233837689133425 -0.0670170827858082 -0.0826873385012921 -0.104665825977301 -0.0803108808290156 -0.0815006468305305 -0.105793450881612 -0.182027649769585 0.424844082529024 -63.7533266968368 46.2949351455463 -85 0.164719113958724 -1.21587203191753 -0.355410751759163 -80.794701986755 -0.0163074160558936 0.631868086047919 -5.10380779647892 23.0848595781581 7.91828994116452 7.564 0.299340014773242 0.0183560429969583 0.0963303105770457 0.17624494170015 -0.0245779711047911
2011-12-27 6.78 2 -0.0450704225352112 -0.0648275862068965 -0.0775510204081632 -0.0674002751031636 -0.109067017082786 -0.124031007751938 -0.145018915510719 -0.121761658031088 -0.122897800776197 -0.146095717884131 0.421640933776951 -66.4571595837853 48.0110374196836 -100 0.135362625808587 8.22229795237813 -0.443900662922569 -82.6347305389221 -0.0215370535975878 0.603695297730952 -5.64010214857869 20.4556691874425 7.72190035528503 7.448 0.356707162810056 0.0646807372169493 0.143526704565608 0.224056923850751 0.00950126299039677
2011-12-28 6.69 0 -0.0132743362831859 -0.0577464788732394 -0.0772413793103448 -0.0897959183673468 -0.0797799174690508 -0.120893561103811 -0.135658914728682 -0.156368221941992 -0.133419689119171 -0.134540750323415 0.412238009935741 -68.387360554631 49.7905179316939 -100 0.122179715178632 0.473632290347682 -0.294225934240722 -82.6865671641791 -0.0200347413586056 0.560575913770381 -6.16441749109702 19.7735554747814 7.47700626291092 7.344 0.412585344706603 0.0782414304878507 0.1579428230721 0.239051654722001 0.0141673116771921
2011-12-29 6.74 0 0.00747384155455899 -0.00589970501474923 -0.0507042253521126 -0.0703448275862069 -0.0829931972789115 -0.0729023383768912 -0.114323258869908 -0.129198966408269 -0.150063051702396 -0.126943005181347 0.404935294940331 -69.4242480200101 50.9268713913794 -95 0.170401835795754 -0.166793485372556 -0.246595412472614 -77.1043771043771 -0.0150331808289393 0.569279715987926 -6.63440568984002 21.3428110792647 7.25664450929587 7.246 0.429397510731283 0.0709832800611394 0.151523733829619 0.233174149207589 0.0014734241075427
