Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD 3components 6components 9components 100components
2011-12-16 2.81 2 0.0293040293040294 0.00357142857142856 -0.00354609929078009 -0.0506756756756757 -0.0570469798657718 -0.0695364238410596 -0.0786885245901638 -0.0816993464052288 -0.0695364238410596 -0.110759493670886 0.108675792033559 -71.4566358005726 46.5096591669288 -95 0.105893610418597 -0.185199482093018 -0.0847555558608566 -55.5555555555555 -0.00833935356804595 0.395107185702842 -4.58917133961266 27.7523000512589 2.85744113084159 2.925 0.122042797593485 0.456289235325675 0.260539611078034 0.183085695547117 -0.0159255800401468
2011-12-19 2.85 1 0.0142348754448398 0.043956043956044 0.017857142857143 0.0106382978723405 -0.0371621621621622 -0.0436241610738255 -0.0562913907284768 -0.0655737704918032 -0.0686274509803921 -0.0562913907284768 0.109484664031162 -68.921745588679 48.0019119321743 -90 0.176522698587297 -0.822861431029873 0.112472727022935 -55.5555555555555 -0.00423494829297581 0.396235480133844 -4.81090169576398 31.3544915711389 2.85 2.908 0.119145102944081 0.440229874815203 0.242722297968976 0.165335913376307 -0.0399594916050228
2011-12-20 2.81 1 -0.0140350877192983 0 0.0293040293040294 0.00357142857142856 -0.00354609929078009 -0.0506756756756757 -0.0570469798657718 -0.0695364238410596 -0.0786885245901638 -0.0816993464052288 0.106664330886079 -66.6162908697359 48.873887062263 -80 0.228519808000209 -0.122688503352332 -0.0897950415266892 -45.679012345679 -0.00601679182503444 0.399044278842791 -4.98196337441639 29.756727590101 2.73 2.883 0.109549582888805 0.452433305429545 0.253192062489916 0.17591393209076 -0.0325786233580518
2011-12-21 2.79 1 -0.00711743772241991 -0.0210526315789474 -0.00711743772241991 0.0219780219780219 -0.00357142857142845 -0.0106382978723404 -0.0574324324324325 -0.0637583892617449 -0.0761589403973509 -0.0852459016393442 0.109759735822788 -64.7387521221675 50.0633263664991 -80 0.205428750514113 8.20581045070073 -0.061347458218806 -58.4415584415584 -0.00621690926092271 0.437671330946744 -5.11290676198477 28.962039520493 2.73 2.857 0.0954579604968712 0.457638860898817 0.25668846882232 0.17955942465548 -0.0288795879290608
2011-12-22 2.79 2 0 -0.00711743772241991 -0.0210526315789474 -0.00711743772241991 0.0219780219780219 -0.00357142857142845 -0.0106382978723404 -0.0574324324324325 -0.0637583892617449 -0.0761589403973509 0.110491183264017 -62.7187102631457 51.3018195086957 -70 0.193284997985806 -0.22105638449248 0.131624806911886 -53.6231884057971 -0.00508656212257313 0.442177509034063 -5.20124102657386 28.962039520493 2.736 2.834 0.0779173351129972 0.45569525636348 0.25306045749821 0.1761214050458 -0.0290836879162465
2011-12-23 2.81 1 0.00716845878136207 0.00716845878136207 0 -0.0140350877192983 0 0.0293040293040294 0.00357142857142856 -0.00354609929078009 -0.0506756756756757 -0.0570469798657718 0.109027527316587 -60.3178410006829 51.6356268343683 -70 0.271275018985721 0.237062121829673 0.168299084443059 -36.8421052631579 -0.00285837650367582 0.446696590418682 -5.23620757502115 31.0961856574827 2.74176 2.817 0.0586988548061677 0.446602471266431 0.242308228352899 0.165600110909366 -0.0334888882302667
2011-12-26 2.79 2 -0.00711743772241991 0 0 -0.00711743772241991 -0.0210526315789474 -0.00711743772241991 0.0219780219780219 -0.00357142857142845 -0.0106382978723404 -0.0574324324324325 0.104811275365403 -58.2058800984133 51.9455907796356 -55 0.290022308944577 -0.108111620109293 0.0286083418170494 -49.0909090909091 -0.0036327512707202 0.447118192135041 -5.23556250648841 30.1216513530571 2.7472896 2.8 0.0305505046330389 0.451789147805023 0.245860639042655 0.169424401852198 -0.0211620753257389
2011-12-27 2.73 0 -0.021505376344086 -0.0284697508896797 -0.021505376344086 -0.021505376344086 -0.0284697508896797 -0.0421052631578948 -0.0284697508896797 0 -0.0249999999999999 -0.0319148936170213 0.109467612839302 -57.1554996873271 52.8369324557801 -95 0.195229310268744 0.171004757190827 0.0554923866203669 -53.3333333333333 -0.00688231946587762 0.486849555336198 -5.23470433218733 27.3522320146492 2.88 2.791 0.0366515120197426 0.471566589960817 0.264029204144893 0.187905758367312 0.00756434919602667
2011-12-28 2.73 0 0 -0.021505376344086 -0.0284697508896797 -0.021505376344086 -0.021505376344086 -0.0284697508896797 -0.0421052631578948 -0.0284697508896797 0 -0.0249999999999999 0.108791354779352 -56.3387719253762 53.6646068693428 -95 0.191074545158518 -0.492606002573528 0.190857407234845 -50.8771929824561 -0.00563098865389987 0.477235368409014 -5.22281829575372 27.3522320146492 2.88 2.784 0.0411501316320293 0.469597692082553 0.260477023816214 0.184707210381867 0.0156221107175871
2011-12-29 2.75 0 0.0073260073260073 0.0073260073260073 -0.014336917562724 -0.0213523131672598 -0.014336917562724 -0.014336917562724 -0.0213523131672598 -0.0350877192982456 -0.0213523131672598 0.0073260073260073 0.106020543723684 -54.9456504803671 54.0946566504103 -90 0.246514173184372 -2.01878541609463 0.286026190335004 -41.8181818181818 -0.00327517120300765 0.420811277544618 -5.1822617837029 29.8457474278879 2.874 2.786 0.0386436713231719 0.460323118665896 0.249644963651649 0.174269517066623 0.0166968735726303
2011-12-30 2.78 0 0.0109090909090908 0.0183150183150182 0.0183150183150182 -0.00358422939068104 -0.01067615658363 -0.00358422939068104 -0.00358422939068104 -0.01067615658363 -0.024561403508772 -0.01067615658363 0.102733362029135 -52.5594612463109 54.1506098904635 -85 0.30948254492753 0.416123611404892 0.415839610274094 -32.1428571428572 -0.000696214455353397 0.417200910846249 -5.09757732711826 33.531141591557 2.86824 2.783 0.0377270901784558 0.447491439227427 0.235281789642356 0.160341301805242 0.01381772075895
2012-01-04 2.79 0 0.00359712230215825 0.0145454545454546 0.0219780219780219 0.0219780219780219 0 -0.00711743772241991 0 0 -0.00711743772241991 -0.0210526315789474 0.10039526474134 -49.4623751722228 53.8551693938167 -80 0.356222163015221 0.312630398259863 0.470102538276208 -6.97674418604646 8.43922278305387e-05 0.40342359366133 -4.97260928376121 34.7614046183351 2.8627104 2.777 0.0298328677803526 0.441912696021795 0.228197735980475 0.153732620072138 0.0171608401088319
2012-01-05 2.72 0 -0.0250896057347669 -0.0215827338129495 -0.0109090909090909 -0.00366300366300354 -0.00366300366300354 -0.0250896057347669 -0.0320284697508896 -0.0250896057347669 -0.0250896057347669 -0.0320284697508896 0.101081317259816 -47.8058932008934 53.8591604819834 -70 0.266915606252913 -0.367561105422544 0.34826571313508 -16.6666666666666 -0.00449269831082355 0.411702879700575 -4.85746752362737 30.5050808510235 2.857401984 2.768 0.0322490309931942 0.465327905876959 0.250134006985845 0.176184461493436 0.0479574612453764
2012-01-06 2.75 0 0.0110294117647058 -0.014336917562724 -0.0107913669064748 0 0.0073260073260073 0.0073260073260073 -0.014336917562724 -0.0213523131672598 -0.014336917562724 -0.014336917562724 0.1002897945984 -45.9163181069148 53.9698238604694 -70 0.259958345212363 0.489532245124047 0.466762856201429 4.54545454545455 -0.00167049647890911 0.380547958255853 -4.72684788961823 34.2223466274042 2.84915786496 2.764 0.0316929715306792 0.452357919557366 0.235711636564183 0.16231760950024 0.0404690332243853
2012-01-09 2.83 0 0.0290909090909091 0.0404411764705881 0.0143369175627239 0.0179856115107915 0.0290909090909091 0.0366300366300367 0.0366300366300367 0.0143369175627239 0.00711743772241991 0.0143369175627239 0.1016976664128 -41.9411276267299 52.7097402342093 -65 0.490919965430431 -0.18940371800565 0.563715064164805 4.54545454545455 0.00392248635196692 0.371391481074502 -4.53721465677662 42.9811089499107 2.8414083930624 2.768 0.0373571352696584 0.421674696925604 0.203602763467012 0.13080391684395 0.013173508916722
2012-01-10 2.9 1 0.0247349823321554 0.0545454545454545 0.0661764705882353 0.0394265232974911 0.0431654676258992 0.0545454545454545 0.0622710622710623 0.0622710622710623 0.0394265232974911 0.0320284697508897 0.103004975954743 -35.8211184741332 50.2787861010683 -60 0.850030683362373 -0.459195940595029 0.582433537346962 10.6382978723404 0.00770657653018301 0.376881165038221 -4.27043476293937 49.3379306085084 2.72 2.777 0.0551865523072021 0.395226763061146 0.17575608751171 0.103591762131195 -0.0120042326872467
2012-01-11 2.94 1 0.0137931034482759 0.0388692579505301 0.0690909090909091 0.0808823529411764 0.053763440860215 0.0575539568345325 0.0690909090909091 0.0769230769230769 0.0769230769230769 0.053763440860215 0.107790334815119 -28.9401917036514 46.9840826266032 45 1.13274180802255 -2.64824020539095 0.508622092053932 27.6595744680851 0.00881321778801808 0.423560184707502 -3.93702386740024 52.5905469567186 2.72 2.792 0.0756894238905865 0.379507506404005 0.158665167829231 0.0871743484449734 -0.0284280218281063
2012-01-12 2.88 1 -0.0204081632653061 -0.00689655172413794 0.0176678445229681 0.0472727272727271 0.0588235294117645 0.032258064516129 0.0359712230215827 0.0472727272727271 0.054945054945055 0.054945054945055 0.106519596614039 -23.7637937723971 43.9247151145998 45 0.99590764459055 -1.19143027537421 0.234327166225944 17.6470588235294 0.0035002394146864 0.3799729116193 -3.60408362969046 47.6488276115593 2.7316 2.807 0.0768909762080195 0.398099859907588 0.175913104123498 0.105134385034855 -0.0122178275033051
2012-01-13 2.78 2 -0.0347222222222222 -0.0544217687074831 -0.0413793103448277 -0.0176678445229683 0.0109090909090908 0.0220588235294117 -0.00358422939068104 0 0.0109090909090908 0.0183150183150182 0.110339625427322 -22.0237455160767 42.3935455800878 45 0.555489032523426 -3.8289724217005 0.123540408730317 -1.63934426229512 -0.00344929906475153 0.393296109806911 -3.33680168632687 40.7723021385394 2.742736 2.812 0.0728468713581212 0.431405753901638 0.207901989643107 0.13787354077552 0.0174596923292911
2012-01-16 2.73 0 -0.0179856115107913 -0.0520833333333333 -0.0714285714285714 -0.0586206896551724 -0.0353356890459364 -0.00727272727272732 0.00367647058823528 -0.021505376344086 -0.0179856115107913 -0.00727272727272732 0.108886795039656 -22.7602368337775 41.2600671481851 45 0.256669224865601 -0.123755244683318 0.127052542207923 -12.5 -0.00609226496403148 0.394659358359151 -3.14552149110915 37.8323840262327 3.01 2.81 0.0749814791946799 0.44751504413358 0.222721839333358 0.153481372860156 0.0292322921009869
2012-01-17 2.85 2 0.043956043956044 0.025179856115108 -0.0104166666666666 -0.0306122448979591 -0.0172413793103448 0.00706713780918733 0.0363636363636364 0.0477941176470589 0.021505376344086 0.025179856115108 0.111109166822538 -21.206941876581 39.1949372143819 45 0.564678850705868 2.16877856002281 0.285770261806482 8.10810810810812 0.00300742756689134 0.405571448304744 -2.93714438039185 47.5982681240504 3.01 2.817 0.0751369120709359 0.402451058170032 0.176396136350075 0.107980873908493 -0.0202677177548454
2012-01-18 2.79 2 -0.0210526315789474 0.0219780219780219 0.00359712230215825 -0.03125 -0.0510204081632653 -0.0379310344827586 -0.0141342756183745 0.0145454545454546 0.025735294117647 0 0.111029940620928 -20.9353949900199 36.9670235006539 45 0.604735638114453 0.237819521198023 0.118109553048279 8.10810810810812 -0.00136712864144298 0.414068812125629 -2.75615637834271 43.8860890341842 2.9988 2.817 0.0751369120709359 0.421675266639594 0.194386503416054 0.126833143968497 -0.00494087426935552
2012-01-19 2.81 2 0.00716845878136207 -0.0140350877192983 0.0293040293040294 0.010791366906475 -0.0243055555555555 -0.0442176870748299 -0.0310344827586206 -0.00706713780918733 0.0218181818181817 0.0330882352941175 0.10738494486229 -20.5382147251605 34.8982464807637 45 0.570946869807963 -0.497161829325522 0.157241149463743 10.5263157894737 0.000184796344521573 0.403480012733946 -2.5842878874564 45.4142889437369 2.988048 2.826 0.0671978835645555 0.412472583857012 0.183978003559928 0.117322691949515 -0.0168820105200713
2012-01-20 2.83 2 0.00711743772241991 0.0143369175627239 -0.00701754385964914 0.0366300366300367 0.0179856115107915 -0.017361111111111 -0.0374149659863945 -0.0241379310344827 0 0.0290909090909091 0.103286020229269 -19.5780312111499 32.646135461413 45 0.682667022647938 -0.777488011254414 0.0922882131976088 10.5263157894737 0.00144527659504854 0.394590952692367 -2.40995033567973 46.9696068120611 2.97772608 2.834 0.061680178699842 0.403313939092603 0.173641711501025 0.107920007748363 -0.027065778579568
2012-01-30 2.83 2 0 0.00711743772241991 0.0143369175627239 -0.00701754385964914 0.0366300366300367 0.0179856115107915 -0.017361111111111 -0.0374149659863945 -0.0241379310344827 0 0.0994798759271787 -18.4832703235196 30.6596180189453 45 0.640183938830687 -4.68911680943519 0.111872174434408 6.84931506849319 0.00118249903231244 0.378325541262487 -2.23770125980138 46.9696068120611 2.9678170368 2.834 0.061680178699842 0.401240885868397 0.17041932306139 0.105666172447293 -0.0280069346280161
2012-01-31 2.81 0 -0.00706713780918733 -0.00706713780918733 0 0.00716845878136207 -0.0140350877192983 0.0293040293040294 0.010791366906475 -0.0243055555555555 -0.0442176870748299 -0.0310344827586206 0.0959455990752374 -17.9416783137084 29.0301110491721 45 0.557107402308724 0.944175522985138 0.127895415446334 2.70270270270271 -0.000317434938869333 0.36636572177036 -2.08198993890788 45.4671322795847 2.958304355328 2.825 0.0573972511924086 0.406253408912803 0.174310962236445 0.110560666212994 -0.0194090336324602
2012-02-01 2.79 0 -0.00711743772241991 -0.0141342756183745 -0.0141342756183745 -0.00711743772241991 0 -0.0210526315789474 0.0219780219780219 0.00359712230215825 -0.03125 -0.0510204081632653 0.0940923419984347 -18.6362017590668 27.8371305951925 45 0.478240936907683 0.486452530122427 0.130615729521027 10.1449275362319 -0.00155379908133307 0.317714944728143 -1.95140142507228 43.9530014059807 2.94917218111488 2.81 0.0413655788199695 0.411309924165959 0.178275181316177 0.115561369286047 -0.00818766923735792
2012-02-02 2.8 0 0.00358422939068093 -0.00355871886121006 -0.010600706713781 -0.010600706713781 -0.00355871886121006 0.00358422939068093 -0.0175438596491229 0.0256410256410255 0.0071942446043165 -0.0277777777777778 0.0909428889985465 -19.4166943467483 26.7293630307829 45 0.476703743835816 0.0624744458702509 0.215958324153567 7.46268656716415 -0.000619612086421437 0.305591238371383 -1.83333767750535 44.940313091146 2.94040529387028 2.802 0.0332665998663324 0.405639048935171 0.171540731155907 0.109896333157434 -0.00516528333253929
2012-02-03 2.84 0 0.0142857142857142 0.0179211469534049 0.0106761565836297 0.00353356890459366 0.00353356890459366 0.0106761565836297 0.0179211469534049 -0.00350877192982468 0.0402930402930401 0.0215827338129497 0.0894469683557932 -19.0685804339696 25.0112665485031 40 0.626916942115331 0.168941257218457 0.254615252229541 1.58730158730155 0.00209044725396687 0.268890527276612 -1.70248712987717 48.823739999429 2.93198908211547 2.808 0.034253953543107 0.389354664136224 0.154221623532156 0.0936788438649836 -0.0104450429870651
2012-02-06 2.87 0 0.0105633802816902 0.0250000000000001 0.0286738351254481 0.0213523131672597 0.0141342756183747 0.0141342756183747 0.0213523131672597 0.0286738351254481 0.00701754385964914 0.0512820512820513 0.0859150420446651 -17.0526771209619 23.2826202139648 15 0.723779034053226 0.011665034178433 0.39013975182417 -5.08474576271183 0.00363098053173475 0.256762051510126 -1.54964460683127 51.5819939275742 2.92390951883085 2.822 0.0265832027165025 0.376740226840916 0.140601443803626 0.0811917356271599 -0.0100996416813106
2012-02-07 2.8 0 -0.0243902439024392 -0.0140845070422535 0 0.00358422939068093 -0.00355871886121006 -0.010600706713781 -0.010600706713781 -0.00355871886121006 0.00358422939068093 -0.0175438596491229 0.0862068247557605 -15.6104171879531 22.3089094078373 15 0.512520558419345 0.0194128572393888 0.228296160583412 -22.5806451612903 -0.00146378754720596 0.242582900125036 -1.42702424965315 45.4293261559124 2.91615313807762 2.817 0.025407785333546 0.399319656218751 0.16220423696494 0.103958277899147 0.0269380615453834
2012-02-08 2.86 0 0.0214285714285714 -0.00348432055749137 0.00704225352112675 0.0214285714285714 0.0250896057347669 0.0177935943060497 0.0106007067137808 0.0106007067137808 0.0177935943060497 0.0250896057347669 0.0843349087017776 -12.4122954809702 21.404749373576 15 0.622896990044752 0.023073120750102 0.368605949568246 -3.2258064516129 0.00269845953929901 0.215401846869856 -1.29265058408799 50.841838105653 2.90870701255451 2.824 0.0267498701969852 0.375997528559827 0.137934702779865 0.0808823715352491 0.0190596478564333
2012-02-09 2.88 0 0.00699300699300709 0.0285714285714287 0.00348432055749126 0.0140845070422535 0.0285714285714287 0.032258064516129 0.0249110320284698 0.0176678445229681 0.0176678445229681 0.0249110320284698 0.0833109866516506 -8.92380614299571 20.0507962036662 15 0.801820523321915 -0.146860138637903 0.275612660036356 18.5185185185185 0.00347928634906411 0.219332709986749 -1.14376167577988 52.5319083386489 2.73 2.831 0.0314289321768618 0.366902189510642 0.127921308125466 0.0720916621863028 0.0258687950065219
2012-02-10 2.9 0 0.00694444444444442 0.013986013986014 0.0357142857142858 0.0104529616724738 0.0211267605633803 0.0357142857142858 0.0394265232974911 0.0320284697508897 0.0247349823321554 0.0247349823321554 0.0816459161765327 -5.58096571312534 18.9288840222401 15 0.860479993952121 -0.151055633522158 0.225501267302472 33.3333333333333 0.00410931509367871 0.221975177452468 -0.979792746142917 54.2266612623347 2.73 2.838 0.0382390143992 0.357848314635972 0.117978847660011 0.0634001020422148 0.0326836595118141
2012-02-13 2.9 0 0 0.00694444444444442 0.013986013986014 0.0357142857142858 0.0104529616724738 0.0211267605633803 0.0357142857142858 0.0394265232974911 0.0320284697508897 0.0247349823321554 0.0808140650210661 -2.30913491077395 17.7344127957837 -15 0.80836146992522 -0.246578558988135 0.210475062857866 12.8205128205128 0.00336216689482804 0.230607699730995 -0.812810763198381 54.2266612623347 2.738 2.845 0.0427525177946022 0.35570810809901 0.114979642606571 0.0616791497088134 0.0459398981409898
2012-02-14 2.92 0 0.00689655172413794 0.00689655172413794 0.0138888888888888 0.020979020979021 0.0428571428571429 0.0174216027874563 0.028169014084507 0.0428571428571429 0.0465949820788529 0.0391459074733096 0.0814702032338471 0.728640247954729 17.3192901102517 -15 0.932334529664136 -0.520398316460677 0.11160080900492 37.1428571428571 0.00400478231833893 0.246834463266718 -0.639751347017575 56.0466390025754 2.74568 2.856 0.046714261443613 0.346688235925608 0.105130474117831 0.0531347046818282 0.0514898401621044
2012-02-15 3.22 0 0.102739726027397 0.110344827586207 0.110344827586207 0.118055555555556 0.125874125874126 0.15 0.121951219512195 0.133802816901408 0.15 0.154121863799283 0.0970794744314295 9.47598360816245 19.0685692031837 85 1.37899895949783 -4.0641922218177 0.273127934640389 65.079365079365 0.0219565902654405 0.279069419582411 -0.305205845997922 73.2364992826239 2.7597392 2.899 0.119856395555496 0.246736701947093 0.00437945931633843 -0.0462860154904514 -0.0349781526150346
2012-02-16 3.22 0 0 0.102739726027397 0.110344827586207 0.110344827586207 0.118055555555556 0.125874125874126 0.15 0.121951219512195 0.133802816901408 0.15 0.108002369114899 18.9121184840735 20.6928997894777 90 1.17356352455604 1.38873597219843 0.4052864919785 63.9344262295081 0.0179644829444513 0.314418709316885 0.110771680346204 73.2364992826239 2.796560064 2.941 0.150882588642811 0.244576102339365 0.00144930592760728 -0.0478612194410759 -0.0249029140674617
2012-02-17 3.22 0 0 0 0.102739726027397 0.110344827586207 0.110344827586207 0.118055555555556 0.125874125874126 0.15 0.121951219512195 0.133802816901408 0.11028791417812 25.8162391992551 22.7357182954702 95 1.17731735258701 0.0475687028447431 0.279649986943449 63.9344262295081 0.0146982133181874 0.335457463985435 0.553466247925963 73.2364992826239 2.83043525888 2.979 0.169341863302217 0.242408683122968 -0.0014576301295004 -0.0493894832530568 -0.0161495664471296
2012-02-20 3.24 0 0.0062111801242235 0.0062111801242235 0.0062111801242235 0.10958904109589 0.117241379310345 0.117241379310345 0.125 0.132867132867133 0.157142857142857 0.128919860627178 0.108838777451112 31.6925552783408 24.6326211938917 95 1.05658811066115 0.056439385494512 0.289410595377974 70.4918032786885 0.0131551163738304 0.34712004120315 0.997205068838561 74.0805505386592 2.878391732992 3.016 0.182768827879495 0.234042463737717 -0.0105332210817604 -0.0570636256518922 -0.0148937361188615
2012-02-21 3.26 0 0.00617283950617264 0.012422360248447 0.012422360248447 0.012422360248447 0.116438356164384 0.124137931034483 0.124137931034483 0.131944444444444 0.13986013986014 0.164285714285714 0.106778864776032 37.0556158139146 26.3940310281403 90 0.986445963905145 -0.210931743809606 0.373154123491068 77.0491803278688 0.0118856114888017 0.34683171761941 1.42488706784388 74.931945763681 2.9215525596928 3.062 0.180234415260916 0.225707509189735 -0.0195472950723712 -0.0646544346268858 -0.014820339738731
